timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590254494,28.43,105.29,37100,156,502,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,00:21:34
1590254555,28.3,105.36,37100,156,503,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:22:35
1590254607,28.19,105.41,37100,156,498,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:23:27
1590254669,28.07,105.47,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:24:29
1590254735,27.93,105.55,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:25:35
1590254789,27.82,105.61,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:26:29
1590254849,27.72,105.67,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:27:29
1590254917,27.56,105.75,37100,155,492,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:28:37
1590254980,27.42,105.82,37075,155,490,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:29:40
1590255034,27.31,105.88,37075,153,491,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,00:30:34
1590255091,27.19,105.95,37100,153,492,780B68,CTU,SGN,CSC8447,128,A321,3U8447,2020-05-24,00:31:31
1590255160,27.06,106.04,37150,141,497,780B68,CTU,SGN,CSC8447,-128,A321,3U8447,2020-05-24,00:32:40
1590255218,26.97,106.14,37150,128,497,780B68,CTU,SGN,CSC8447,-256,A321,3U8447,2020-05-24,00:33:38
1590255276,26.89,106.26,37100,127,489,780B68,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-24,00:34:36
1590255333,26.81,106.38,37100,126,488,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:35:33
1590255395,26.72,106.5,37100,127,486,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:36:35
1590255438,26.66,106.59,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:37:18
1590255513,26.58,106.72,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:38:33
1590255561,26.52,106.8,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:39:21
1590255633,26.44,106.92,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:40:33
1590255693,26.37,107.02,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:41:33
1590255753,26.3,107.13,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:42:33
1590255813,26.22,107.25,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:43:33
1590255873,26.14,107.37,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:44:33
1590255933,26.06,107.49,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:45:33
1590256005,25.96,107.63,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:46:45
1590256029,25.93,107.68,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,00:47:09
1590257092,23.62,107.81,37050,201,441,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:04:52
1590257138,23.53,107.78,37075,201,441,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:05:38
1590257213,23.41,107.72,37075,201,442,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:06:53
1590257261,23.33,107.69,37075,201,442,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:07:41
1590257322,23.18,107.62,37100,204,443,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:08:42
1590257374,23.09,107.57,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:09:34
1590257437,22.99,107.52,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:10:37
1590257497,22.89,107.48,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:11:37
1590257557,22.79,107.43,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:12:37
1590257617,22.7,107.38,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:13:37
1590257689,22.58,107.33,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:14:49
1590257737,22.43,107.22,36125,223,440,780B68,CTU,SGN,CSC8447,128,A321,3U8447,2020-05-24,01:15:37
1590257778,22.4,107.13,36075,256,433,780B68,CTU,SGN,CSC8447,-192,A321,3U8447,2020-05-24,01:16:18
1590257848,22.32,107.0,36000,226,430,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:17:28
1590257918,22.21,106.92,36000,209,422,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:18:38
1590257969,22.13,106.87,36000,208,427,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:19:29
1590258041,22.02,106.81,36000,208,427,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:20:41
1590258100,21.85,106.9,36000,175,454,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:21:40
1590258133,21.78,106.9,36000,175,452,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:22:13
1590258221,21.62,106.92,36000,175,452,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:23:41
1590258278,21.47,106.89,36000,184,453,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:24:38
1590258342,21.34,106.88,36025,184,455,780B68,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-24,01:25:42
1590258393,21.24,106.87,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:26:33
1590258453,21.13,106.86,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:27:33
1590258513,21.02,106.85,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-24,01:28:33
