timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608855373,22.31,113.92,0,180,0,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:16:13
1608855378,22.31,113.92,0,180,0,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:16:18
1608855484,22.31,113.92,0,295,1,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:18:04
1608855547,22.31,113.92,0,233,3,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:19:07
1608855585,22.31,113.92,0,205,1,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:19:45
1608855706,22.31,113.92,0,296,0,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:21:46
1608855777,22.31,113.92,0,205,6,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:22:57
1608855841,22.31,113.92,0,163,11,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:24:01
1608855904,22.31,113.92,0,250,17,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:25:04
1608855964,22.3,113.91,0,250,25,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:26:04
1608856021,22.3,113.91,0,250,15,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:27:01
1608856080,22.3,113.9,0,250,22,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:28:00
1608856143,22.3,113.9,0,177,10,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:29:03
1608856206,22.3,113.9,0,70,1,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:30:06
1608856267,22.3,113.9,0,70,48,780AA5,HKG,SGN,CPA767,0,A359,CX767,2020-12-25,07:31:07
1608856324,22.31,113.94,850,71,162,780AA5,HKG,SGN,CPA767,2688,A359,CX767,2020-12-25,07:32:04
1608856380,22.32,113.98,2900,70,192,780AA5,HKG,SGN,CPA767,3072,A359,CX767,2020-12-25,07:33:00
1608856437,22.34,114.04,5025,86,246,780AA5,HKG,SGN,CPA767,1984,A359,CX767,2020-12-25,07:33:57
1608856499,22.29,114.08,6800,179,280,780AA5,HKG,SGN,CPA767,128,A359,CX767,2020-12-25,07:34:59
1608856550,22.21,114.08,7350,176,346,780AA5,HKG,SGN,CPA767,2176,A359,CX767,2020-12-25,07:35:50
1608856617,22.1,114.08,10225,184,357,780AA5,HKG,SGN,CPA767,2496,A359,CX767,2020-12-25,07:36:57
1608856668,22.01,114.08,11925,183,377,780AA5,HKG,SGN,CPA767,2048,A359,CX767,2020-12-25,07:37:48
1608856730,21.9,114.07,14175,183,387,780AA5,HKG,SGN,CPA767,2304,A359,CX767,2020-12-25,07:38:50
1608856792,21.79,114.06,16150,184,397,780AA5,HKG,SGN,CPA767,1600,A359,CX767,2020-12-25,07:39:52
1608856850,21.68,114.05,17825,183,407,780AA5,HKG,SGN,CPA767,1536,A359,CX767,2020-12-25,07:40:50
