timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608883538,22.71,113.77,2325,329,177,A3DCD6,SZX,SGN,UPS146,1856,B763,5X146,2020-12-25,15:05:38
1608883586,22.76,113.74,4400,333,249,A3DCD6,SZX,SGN,UPS146,2496,B763,5X146,2020-12-25,15:06:26
1608883650,22.77,113.67,6825,236,261,A3DCD6,SZX,SGN,UPS146,2816,B763,5X146,2020-12-25,15:07:30
1608883714,22.72,113.61,9450,210,276,A3DCD6,SZX,SGN,UPS146,2560,B763,5X146,2020-12-25,15:08:34
1608883767,22.65,113.58,10800,194,317,A3DCD6,SZX,SGN,UPS146,896,B763,5X146,2020-12-25,15:09:27
1608883828,22.55,113.56,11975,194,368,A3DCD6,SZX,SGN,UPS146,512,B763,5X146,2020-12-25,15:10:28
1608883894,22.45,113.53,12000,194,368,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:11:34
1608883951,22.35,113.5,12025,194,369,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:12:31
1608884007,22.26,113.48,12025,194,370,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:13:27
1608884069,22.15,113.49,12025,162,385,A3DCD6,SZX,SGN,UPS146,-128,B763,5X146,2020-12-25,15:14:29
1608884132,22.04,113.53,12025,160,385,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:15:32
1608884186,21.95,113.56,12050,175,382,A3DCD6,SZX,SGN,UPS146,704,B763,5X146,2020-12-25,15:16:26
1608884250,21.84,113.56,14975,177,388,A3DCD6,SZX,SGN,UPS146,3136,B763,5X146,2020-12-25,15:17:30
1608884306,21.73,113.57,16900,176,396,A3DCD6,SZX,SGN,UPS146,2752,B763,5X146,2020-12-25,15:18:26
1608884376,21.6,113.58,19700,176,412,A3DCD6,SZX,SGN,UPS146,1600,B763,5X146,2020-12-25,15:19:36
1608884428,21.51,113.59,20000,161,421,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:20:28
1608884470,21.43,113.63,20700,156,423,A3DCD6,SZX,SGN,UPS146,3392,B763,5X146,2020-12-25,15:21:10
1608884546,21.3,113.69,22450,156,432,A3DCD6,SZX,SGN,UPS146,1536,B763,5X146,2020-12-25,15:22:26
1608884602,21.19,113.74,24100,156,446,A3DCD6,SZX,SGN,UPS146,3072,B763,5X146,2020-12-25,15:23:22
1608884662,21.09,113.79,24100,156,446,A3DCD6,SZX,SGN,UPS146,3072,B763,5X146,2020-12-25,15:24:22
1608884722,20.94,113.77,25750,185,448,A3DCD6,SZX,SGN,UPS146,1600,B763,5X146,2020-12-25,15:25:22
1608884782,20.84,113.76,25750,185,448,A3DCD6,SZX,SGN,UPS146,1600,B763,5X146,2020-12-25,15:26:22
1608884838,20.81,113.76,27375,186,457,A3DCD6,SZX,SGN,UPS146,1728,B763,5X146,2020-12-25,15:27:18
1608884902,20.56,113.71,30525,193,464,A3DCD6,SZX,SGN,UPS146,1984,B763,5X146,2020-12-25,15:28:22
1608884962,20.45,113.68,30525,193,464,A3DCD6,SZX,SGN,UPS146,1984,B763,5X146,2020-12-25,15:29:22
1608885022,20.32,113.64,33875,194,451,A3DCD6,SZX,SGN,UPS146,1472,B763,5X146,2020-12-25,15:30:22
1608885082,20.21,113.61,33875,194,451,A3DCD6,SZX,SGN,UPS146,1472,B763,5X146,2020-12-25,15:31:22
1608885142,20.13,113.58,35025,196,448,A3DCD6,SZX,SGN,UPS146,192,B763,5X146,2020-12-25,15:32:22
1608885194,20.03,113.56,35000,196,451,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-25,15:33:14
1608885266,19.91,113.52,35000,196,451,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-25,15:34:26
1608885326,19.76,113.48,35025,196,450,A3DCD6,SZX,SGN,UPS146,-64,B763,5X146,2020-12-25,15:35:26
1608885386,19.63,113.44,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:36:26
1608885446,19.53,113.41,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:37:26
1608885506,19.42,113.38,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:38:26
1608885554,19.34,113.36,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:39:14
1608885614,19.23,113.32,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:40:14
1608885674,19.11,113.29,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:41:14
1608885734,18.99,113.25,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:42:14
1608885794,18.87,113.21,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:43:14
1608885854,18.76,113.18,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:44:14
1608885890,18.68,113.15,35025,196,449,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,15:44:50
1608887826,15.07,110.83,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:17:06
1608887893,14.94,110.74,35025,216,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:18:13
1608887946,14.85,110.66,35025,216,474,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:19:06
1608888006,14.75,110.59,35025,216,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:20:06
1608888066,14.64,110.51,35025,216,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:21:06
1608888121,14.54,110.43,35025,216,472,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-25,16:22:01
1608888173,14.45,110.36,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:22:53
1608888242,14.34,110.28,35025,216,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:24:02
1608888294,14.23,110.2,35025,216,472,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-25,16:24:54
1608888363,14.11,110.11,35025,216,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:26:03
1608888422,14.01,110.03,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:27:02
1608888479,13.9,109.96,35025,212,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:27:59
1608888541,13.79,109.89,35025,212,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:29:01
1608888605,13.67,109.81,35025,212,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:30:05
1608888669,13.55,109.73,35025,212,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:31:09
1608888723,13.45,109.67,35025,212,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:32:03
1608888788,13.33,109.59,35025,212,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:33:08
1608888848,13.22,109.52,35025,212,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:34:08
1608888910,13.1,109.45,35000,211,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:35:10
1608888972,12.99,109.37,35000,212,471,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-25,16:36:12
1608889032,12.88,109.3,35000,211,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:37:12
1608889086,12.78,109.24,35025,211,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:38:06
1608889148,12.66,109.17,35025,211,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,16:39:08
1608889216,12.54,109.09,34975,211,469,A3DCD6,SZX,SGN,UPS146,-384,B763,5X146,2020-12-25,16:40:16
1608889266,12.45,109.03,34150,212,469,A3DCD6,SZX,SGN,UPS146,-1152,B763,5X146,2020-12-25,16:41:06
1608889320,12.34,108.96,33125,212,470,A3DCD6,SZX,SGN,UPS146,-1216,B763,5X146,2020-12-25,16:42:00
1608889401,12.19,108.87,31525,212,476,A3DCD6,SZX,SGN,UPS146,-1152,B763,5X146,2020-12-25,16:43:21
1608889449,12.11,108.81,30600,211,479,A3DCD6,SZX,SGN,UPS146,-1152,B763,5X146,2020-12-25,16:44:09
1608889522,11.99,108.74,30600,211,479,A3DCD6,SZX,SGN,UPS146,-1152,B763,5X146,2020-12-25,16:45:22
1608889583,11.85,108.65,28475,221,475,A3DCD6,SZX,SGN,UPS146,-832,B763,5X146,2020-12-25,16:46:23
1608889645,11.75,108.56,27125,220,454,A3DCD6,SZX,SGN,UPS146,-2112,B763,5X146,2020-12-25,16:47:25
1608889708,11.65,108.47,25275,220,447,A3DCD6,SZX,SGN,UPS146,-1664,B763,5X146,2020-12-25,16:48:28
1608889759,11.57,108.4,23900,220,437,A3DCD6,SZX,SGN,UPS146,-1536,B763,5X146,2020-12-25,16:49:19
1608889823,11.48,108.32,22325,221,419,A3DCD6,SZX,SGN,UPS146,-1472,B763,5X146,2020-12-25,16:50:23
1608889892,11.38,108.23,20400,233,403,A3DCD6,SZX,SGN,UPS146,-1664,B763,5X146,2020-12-25,16:51:32
1608889947,11.33,108.14,18875,241,395,A3DCD6,SZX,SGN,UPS146,-960,B763,5X146,2020-12-25,16:52:27
1608890008,11.29,108.03,17875,248,397,A3DCD6,SZX,SGN,UPS146,-1024,B763,5X146,2020-12-25,16:53:28
1608890063,11.25,107.94,16975,246,391,A3DCD6,SZX,SGN,UPS146,-1088,B763,5X146,2020-12-25,16:54:23
1608890118,11.21,107.85,16025,246,378,A3DCD6,SZX,SGN,UPS146,-512,B763,5X146,2020-12-25,16:55:18
1608890169,11.17,107.77,15550,246,344,A3DCD6,SZX,SGN,UPS146,-960,B763,5X146,2020-12-25,16:56:09
1608890236,11.13,107.67,14650,246,328,A3DCD6,SZX,SGN,UPS146,-768,B763,5X146,2020-12-25,16:57:16
1608890294,11.1,107.59,13650,247,319,A3DCD6,SZX,SGN,UPS146,-1344,B763,5X146,2020-12-25,16:58:14
1608890354,11.06,107.51,12275,246,316,A3DCD6,SZX,SGN,UPS146,-1344,B763,5X146,2020-12-25,16:59:14
1608890390,11.04,107.46,11550,247,311,A3DCD6,SZX,SGN,UPS146,-1216,B763,5X146,2020-12-25,16:59:50
1608890461,11.01,107.36,10175,252,307,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,17:01:01
1608890522,10.98,107.28,9500,253,308,A3DCD6,SZX,SGN,UPS146,-1280,B763,5X146,2020-12-25,17:02:02
1608890597,10.9,107.24,9175,173,294,A3DCD6,SZX,SGN,UPS146,-64,B763,5X146,2020-12-25,17:03:17
1608890664,10.8,107.23,9175,189,296,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,17:04:24
1608890719,10.73,107.21,9175,207,298,A3DCD6,SZX,SGN,UPS146,-64,B763,5X146,2020-12-25,17:05:19
1608890780,10.66,107.17,9175,223,297,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,17:06:20
1608890844,10.61,107.11,9175,227,257,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,17:07:24
1608890904,10.57,107.04,9175,248,265,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-25,17:08:24
1608890968,10.57,106.97,9175,315,261,A3DCD6,SZX,SGN,UPS146,-64,B763,5X146,2020-12-25,17:09:28
1608891032,10.64,106.97,8300,15,238,A3DCD6,SZX,SGN,UPS146,-1216,B763,5X146,2020-12-25,17:10:32
1608891095,10.71,106.99,6925,15,229,A3DCD6,SZX,SGN,UPS146,-1216,B763,5X146,2020-12-25,17:11:35
1608891154,10.77,107.0,5800,7,229,A3DCD6,SZX,SGN,UPS146,-1152,B763,5X146,2020-12-25,17:12:34
1608891212,10.82,106.97,4850,309,235,A3DCD6,SZX,SGN,UPS146,-1280,B763,5X146,2020-12-25,17:13:32
