,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
102,1608827728,23.38,113.31,0,61,8,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:35:28
26,1608827792,23.38,113.31,0,16,49,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:36:32
95,1608827847,23.41,113.31,1000,13,158,781704,CAN,SGN,CSN8175,2688,B789,CZ8175,2020-12-24,23:37:27
12,1608827908,23.45,113.34,3425,31,181,781704,CAN,SGN,CSN8175,1152,B789,CZ8175,2020-12-24,23:38:28
70,1608827968,23.51,113.38,5175,34,261,781704,CAN,SGN,CSN8175,2048,B789,CZ8175,2020-12-24,23:39:28
96,1608828029,23.57,113.42,5750,357,264,781704,CAN,SGN,CSN8175,256,B789,CZ8175,2020-12-24,23:40:29
84,1608828090,23.61,113.36,6300,277,244,781704,CAN,SGN,CSN8175,640,B789,CZ8175,2020-12-24,23:41:30
66,1608828136,23.61,113.3,7425,278,264,781704,CAN,SGN,CSN8175,4032,B789,CZ8175,2020-12-24,23:42:16
16,1608828190,23.62,113.25,10125,279,269,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:43:10
33,1608828269,23.64,113.11,14725,277,308,781704,CAN,SGN,CSN8175,2944,B789,CZ8175,2020-12-24,23:44:29
30,1608828332,23.6,113.02,16775,212,378,781704,CAN,SGN,CSN8175,1472,B789,CZ8175,2020-12-24,23:45:32
21,1608828396,23.48,113.03,17700,161,427,781704,CAN,SGN,CSN8175,-128,B789,CZ8175,2020-12-24,23:46:36
103,1608828451,23.38,113.07,17675,161,429,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:47:31
111,1608828515,23.26,113.11,17675,162,428,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:48:35
73,1608828579,23.13,113.15,17675,162,427,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:49:39
110,1608828625,23.05,113.18,17700,162,429,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:50:25
15,1608828691,22.92,113.22,17700,162,431,781704,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-24,23:51:31
74,1608828745,22.82,113.26,19050,162,434,781704,CAN,SGN,CSN8175,3392,B789,CZ8175,2020-12-24,23:52:25
14,1608828806,22.7,113.3,21875,162,444,781704,CAN,SGN,CSN8175,3072,B789,CZ8175,2020-12-24,23:53:26
101,1608828862,22.59,113.34,24150,162,458,781704,CAN,SGN,CSN8175,1920,B789,CZ8175,2020-12-24,23:54:22
51,1608828923,22.46,113.38,25000,162,471,781704,CAN,SGN,CSN8175,-192,B789,CZ8175,2020-12-24,23:55:23
17,1608828975,22.35,113.42,24975,162,468,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:56:15
76,1608829042,22.22,113.47,25000,161,468,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:57:22
93,1608829100,22.09,113.51,25000,161,470,781704,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-24,23:58:20
109,1608829162,21.97,113.57,24975,153,474,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-24,23:59:22
106,1608829223,21.85,113.63,25950,165,471,781704,CAN,SGN,CSN8175,2176,B789,CZ8175,2020-12-25,00:00:23
61,1608829283,21.72,113.62,27625,189,473,781704,CAN,SGN,CSN8175,2112,B789,CZ8175,2020-12-25,00:01:23
49,1608829344,21.59,113.6,29600,189,483,781704,CAN,SGN,CSN8175,1792,B789,CZ8175,2020-12-25,00:02:24
38,1608829387,21.49,113.58,30751,189,477,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:03:07
37,1608829461,21.32,113.55,32425,189,503,781704,CAN,SGN,CSN8175,1856,B789,CZ8175,2020-12-25,00:04:21
100,1608829516,21.19,113.53,34325,189,496,781704,CAN,SGN,CSN8175,1856,B789,CZ8175,2020-12-25,00:05:16
53,1608829583,21.04,113.5,36225,189,494,781704,CAN,SGN,CSN8175,1856,B789,CZ8175,2020-12-25,00:06:23
77,1608829640,20.91,113.48,38000,189,484,781704,CAN,SGN,CSN8175,1664,B789,CZ8175,2020-12-25,00:07:20
46,1608829693,20.8,113.46,39025,189,480,781704,CAN,SGN,CSN8175,64,B789,CZ8175,2020-12-25,00:08:13
24,1608829756,20.66,113.43,38976,189,485,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:09:16
86,1608829817,20.53,113.41,38999,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:10:17
39,1608829875,20.4,113.39,38976,189,479,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:11:15
34,1608829945,20.25,113.36,38999,189,479,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:12:25
81,1608829995,20.14,113.34,38976,189,480,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:13:15
35,1608830058,20.0,113.32,38976,189,480,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:14:18
11,1608830121,19.88,113.3,38976,189,480,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:15:21
31,1608830177,19.8,113.29,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:16:17
41,1608830249,19.67,113.26,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:17:29
75,1608830297,19.58,113.25,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:18:17
82,1608830357,19.46,113.23,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:19:17
13,1608830429,19.32,113.2,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:20:29
68,1608830489,19.18,113.18,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:21:29
80,1608830549,19.05,113.16,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:22:29
55,1608830609,18.92,113.14,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:23:29
107,1608830669,18.79,113.12,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:24:29
62,1608830693,18.74,113.11,39000,189,482,781704,CAN,SGN,CSN8175,0,B789,CZ8175,2020-12-25,00:24:53
116,1608830849,19.62,113.25,39000,190,481,781704,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-25,00:27:29
45,1608830909,19.51,113.23,39000,190,481,781704,CAN,SGN,CSN8175,-64,B789,CZ8175,2020-12-25,00:28:29
