timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608907259,18.28,91.08,37000,112,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:40:59
1608907322,18.23,91.21,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:42:02
1608907382,18.18,91.32,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:43:02
1608907442,18.13,91.44,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:44:02
1608907502,18.08,91.56,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:45:02
1608907562,18.03,91.68,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:46:02
1608907622,17.97,91.82,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:47:02
1608907682,17.91,91.96,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:48:02
1608907754,17.84,92.12,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:49:14
1608907802,17.79,92.23,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:50:02
1608907874,17.72,92.4,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:51:14
1608907934,17.66,92.54,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:52:14
1608907994,17.6,92.68,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:53:14
1608908054,17.55,92.81,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:54:14
1608908114,17.49,92.95,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:55:14
1608908174,17.43,93.09,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:56:14
1608908234,17.37,93.23,37000,114,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:57:14
1608908306,17.3,93.39,37000,115,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:58:26
1608908366,17.24,93.53,37000,115,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,21:59:26
1608908414,17.19,93.64,37000,115,519,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:00:14
1608908478,17.17,93.88,37000,115,502,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:01:18
1608908542,17.11,94.03,36975,115,500,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:02:22
1608908596,17.06,94.16,37000,113,500,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:03:16
1608908658,17.0,94.3,37000,113,501,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:04:18
1608908721,16.95,94.44,37000,113,501,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:05:21
1608908785,16.89,94.58,36975,113,500,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:06:25
1608908847,16.83,94.72,36975,113,500,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:07:27
1608908904,16.77,94.84,36975,116,500,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:08:24
1608908965,16.71,94.97,37000,116,498,8964FF,AUH,SGN,ETD975,64,B78X,EY975,2020-12-25,22:09:25
1608909032,16.64,95.12,37000,116,498,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:10:32
1608909089,16.58,95.24,36950,116,498,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:11:29
1608909148,16.52,95.36,37000,116,495,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:12:28
1608909207,16.46,95.49,37000,116,492,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:13:27
1608909266,16.4,95.61,36975,116,492,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:14:26
1608909332,16.33,95.75,37000,117,492,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:15:32
1608909397,16.26,95.89,37000,117,489,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:16:37
1608909457,16.2,96.01,36975,117,489,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:17:37
1608909516,16.14,96.14,36975,117,489,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:18:36
1608909585,16.07,96.28,37000,117,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:19:45
1608909637,16.01,96.39,37000,117,487,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:20:37
1608909696,15.95,96.51,37000,117,487,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:21:36
1608909754,15.89,96.63,37000,117,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:22:34
1608909817,15.83,96.76,37000,117,487,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:23:37
1608909879,15.76,96.89,37000,117,485,8964FF,AUH,SGN,ETD975,-64,B78X,EY975,2020-12-25,22:24:39
1608909943,15.7,97.02,37000,117,479,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:25:43
1608910001,15.64,97.14,37000,117,481,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:26:41
1608910053,15.58,97.25,36975,117,483,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-25,22:27:33
