,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1608876953,25.08,121.24,0,137,3,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:15:53
142,1608877011,25.08,121.23,0,73,2,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:16:51
185,1608877075,25.08,121.23,0,56,3,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:17:55
15,1608877139,25.08,121.23,0,47,4,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:18:59
178,1608877200,25.08,121.23,0,47,4,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:20:00
59,1608877260,25.08,121.23,0,50,1,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:21:00
163,1608877263,25.08,121.23,0,50,0,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:21:03
51,1608877379,25.08,121.23,0,50,0,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:22:59
176,1608877434,25.08,121.23,0,103,0,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:23:54
93,1608877508,25.08,121.23,0,275,9,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:25:08
132,1608877565,25.08,121.23,0,227,13,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:26:05
203,1608877622,25.08,121.23,0,227,14,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:27:02
198,1608877677,25.07,121.22,0,227,17,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:27:57
22,1608877739,25.07,121.22,0,278,9,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:28:59
100,1608877799,25.07,121.22,0,47,28,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:29:59
105,1608877845,25.09,121.24,500,48,143,8991BE,TPE,SGN,CAL783,2880,A333,CI783,2020-12-25,13:30:45
116,1608877920,25.13,121.29,2325,50,204,8991BE,TPE,SGN,CAL783,1920,A333,CI783,2020-12-25,13:32:00
151,1608877975,25.16,121.33,4500,69,218,8991BE,TPE,SGN,CAL783,2048,A333,CI783,2020-12-25,13:32:55
29,1608878035,25.16,121.4,6625,101,242,8991BE,TPE,SGN,CAL783,1408,A333,CI783,2020-12-25,13:33:55
168,1608878095,25.12,121.47,8100,121,290,8991BE,TPE,SGN,CAL783,2944,A333,CI783,2020-12-25,13:34:55
87,1608878160,25.07,121.56,10050,127,333,8991BE,TPE,SGN,CAL783,1088,A333,CI783,2020-12-25,13:36:00
136,1608878216,25.0,121.61,11200,149,368,8991BE,TPE,SGN,CAL783,1216,A333,CI783,2020-12-25,13:36:56
170,1608878275,24.91,121.67,13175,149,384,8991BE,TPE,SGN,CAL783,1344,A333,CI783,2020-12-25,13:37:55
117,1608878335,24.81,121.73,14950,149,411,8991BE,TPE,SGN,CAL783,2752,A333,CI783,2020-12-25,13:38:55
114,1608878396,24.71,121.8,17525,149,419,8991BE,TPE,SGN,CAL783,1088,A333,CI783,2020-12-25,13:39:56
20,1608878456,24.61,121.87,19375,149,440,8991BE,TPE,SGN,CAL783,1984,A333,CI783,2020-12-25,13:40:56
26,1608878516,24.5,121.93,21700,158,437,8991BE,TPE,SGN,CAL783,1600,A333,CI783,2020-12-25,13:41:56
118,1608878573,24.38,121.96,23425,169,441,8991BE,TPE,SGN,CAL783,2496,A333,CI783,2020-12-25,13:42:53
200,1608878632,24.27,121.97,25225,180,435,8991BE,TPE,SGN,CAL783,1536,A333,CI783,2020-12-25,13:43:52
169,1608878691,24.15,121.96,26550,191,431,8991BE,TPE,SGN,CAL783,1152,A333,CI783,2020-12-25,13:44:51
171,1608878752,24.03,121.92,27750,195,441,8991BE,TPE,SGN,CAL783,1024,A333,CI783,2020-12-25,13:45:52
19,1608878813,23.91,121.88,28850,196,453,8991BE,TPE,SGN,CAL783,1536,A333,CI783,2020-12-25,13:46:53
199,1608878872,23.79,121.84,30175,196,457,8991BE,TPE,SGN,CAL783,1216,A333,CI783,2020-12-25,13:47:52
12,1608878933,23.67,121.8,31375,196,461,8991BE,TPE,SGN,CAL783,896,A333,CI783,2020-12-25,13:48:53
24,1608878989,23.55,121.77,32725,196,456,8991BE,TPE,SGN,CAL783,1728,A333,CI783,2020-12-25,13:49:49
124,1608879044,23.44,121.73,34000,196,450,8991BE,TPE,SGN,CAL783,1152,A333,CI783,2020-12-25,13:50:44
175,1608879107,23.31,121.69,35150,196,447,8991BE,TPE,SGN,CAL783,1088,A333,CI783,2020-12-25,13:51:47
129,1608879168,23.2,121.65,36400,196,436,8991BE,TPE,SGN,CAL783,1280,A333,CI783,2020-12-25,13:52:48
75,1608879223,23.09,121.62,37450,196,427,8991BE,TPE,SGN,CAL783,1088,A333,CI783,2020-12-25,13:53:43
1,1608879279,22.99,121.58,38350,206,415,8991BE,TPE,SGN,CAL783,832,A333,CI783,2020-12-25,13:54:39
33,1608879340,22.89,121.51,39125,215,405,8991BE,TPE,SGN,CAL783,768,A333,CI783,2020-12-25,13:55:40
206,1608879401,22.8,121.44,39925,215,397,8991BE,TPE,SGN,CAL783,640,A333,CI783,2020-12-25,13:56:41
83,1608879457,22.71,121.37,40000,216,404,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:57:37
32,1608879521,22.62,121.29,40000,219,415,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:58:41
86,1608879572,22.54,121.22,40000,219,422,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,13:59:32
131,1608879637,22.44,121.14,40000,219,423,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:00:37
49,1608879697,22.35,121.06,40000,219,425,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:01:37
98,1608879757,22.26,120.98,40000,219,425,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:02:37
108,1608879817,22.17,120.89,40000,219,426,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:03:37
101,1608879879,22.07,120.81,40000,219,428,8991BE,TPE,SGN,CAL783,64,A333,CI783,2020-12-25,14:04:39
121,1608879941,21.98,120.73,40000,219,429,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:05:41
110,1608880001,21.89,120.65,40000,219,429,8991BE,TPE,SGN,CAL783,-64,A333,CI783,2020-12-25,14:06:41
152,1608880057,21.8,120.57,40000,219,430,8991BE,TPE,SGN,CAL783,64,A333,CI783,2020-12-25,14:07:37
90,1608880113,21.71,120.5,40000,219,429,8991BE,TPE,SGN,CAL783,64,A333,CI783,2020-12-25,14:08:33
17,1608880167,21.63,120.42,40000,219,425,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:09:27
89,1608880233,21.53,120.34,40000,218,425,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:10:33
144,1608880292,21.44,120.26,40000,219,430,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:11:32
164,1608880349,21.35,120.18,40000,219,434,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:12:29
58,1608880405,21.26,120.1,40000,219,435,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:13:25
61,1608880468,21.16,120.02,40000,219,436,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:14:28
125,1608880529,21.07,119.94,40000,218,437,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:15:29
48,1608880593,20.97,119.85,40000,225,437,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:16:33
193,1608880655,20.88,119.75,40000,225,438,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:17:35
202,1608880721,20.79,119.65,40000,225,437,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:18:41
107,1608880779,20.7,119.56,40000,225,436,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:19:39
77,1608880839,20.62,119.47,40000,225,437,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:20:39
182,1608880903,20.53,119.37,40000,225,437,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:21:43
71,1608880963,20.44,119.28,40000,225,439,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:22:43
102,1608881026,20.35,119.18,40000,225,439,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:23:46
109,1608881081,20.27,119.1,40000,225,441,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:24:41
40,1608881145,20.18,119.0,40000,225,442,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:25:45
28,1608881202,20.09,118.91,40000,225,444,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:26:42
46,1608881260,20.01,118.82,40000,225,446,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:27:40
135,1608881323,19.92,118.72,40000,225,446,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:28:43
64,1608881381,19.83,118.63,40000,225,448,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:29:41
187,1608881426,19.77,118.56,40000,225,447,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:30:26
3,1608881497,19.66,118.45,40000,225,449,8991BE,TPE,SGN,CAL783,0,A333,CI783,2020-12-25,14:31:37
