,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1608905578,18.31,91.01,41012,112,527,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:12:58
76,1608905638,18.26,91.13,41012,112,527,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:13:58
118,1608905698,18.21,91.25,41012,112,527,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:14:58
67,1608905758,18.16,91.38,41012,112,527,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:15:58
79,1608905822,18.1,91.55,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:17:02
140,1608905882,18.06,91.67,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:18:02
49,1608905942,18.01,91.78,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:19:02
52,1608906002,17.97,91.89,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:20:02
113,1608906062,17.92,92.01,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:21:02
97,1608906122,17.87,92.15,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:22:02
77,1608906182,17.82,92.28,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:23:02
99,1608906242,17.77,92.42,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:24:02
61,1608906302,17.72,92.55,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:25:02
55,1608906350,17.68,92.66,41004,112,498,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:25:50
86,1608906945,17.1,94.06,41000,112,482,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:35:45
122,1608907009,17.05,94.19,41000,113,483,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:36:49
82,1608907070,17.0,94.32,41000,113,484,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:37:50
106,1608907134,16.94,94.45,41000,113,483,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:38:54
53,1608907190,16.89,94.58,41000,113,492,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:39:50
64,1608907259,16.82,94.73,41000,113,492,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:40:59
132,1608907319,16.76,94.86,41000,116,491,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:41:59
50,1608907377,16.7,94.98,41000,116,491,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:42:57
93,1608907438,16.64,95.11,41000,116,490,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:43:58
100,1608907492,16.59,95.23,41000,116,486,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:44:52
129,1608907560,16.52,95.37,41000,116,483,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:46:00
94,1608907625,16.45,95.5,41000,116,487,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:47:05
105,1608907688,16.39,95.63,41000,116,487,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:48:08
98,1608907752,16.32,95.77,41000,117,490,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:49:12
143,1608907808,16.26,95.89,41000,117,487,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:50:08
70,1608907870,16.2,96.02,41000,117,485,06A0FA,DOH,SGN,QTR970,0,A359,QR970,2020-12-25,21:51:10
