,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1608902802,18.27,91.13,33000,111,522,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:26:42
109,1608902850,18.23,91.24,33000,111,522,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:27:30
131,1608902910,18.18,91.38,33000,111,522,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:28:30
25,1608902970,18.13,91.53,33000,111,522,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:29:30
37,1608903148,17.92,92.03,33000,112,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:32:28
8,1608903210,17.87,92.15,33000,112,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:33:30
139,1608903270,17.81,92.29,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:34:30
51,1608903342,17.76,92.43,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:35:42
99,1608903390,17.72,92.52,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:36:30
74,1608903450,17.67,92.64,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:37:30
57,1608903510,17.62,92.76,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:38:30
63,1608903570,17.57,92.9,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:39:30
6,1608903642,17.5,93.06,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:40:42
114,1608903702,17.45,93.2,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:41:42
4,1608903762,17.39,93.34,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:42:42
129,1608903810,17.35,93.45,33000,113,513,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:43:30
88,1608903923,17.2,93.81,33000,112,507,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:45:23
72,1608903998,17.13,93.98,33000,112,508,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:46:38
58,1608904065,17.07,94.13,33000,113,507,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:47:45
77,1608904126,17.02,94.25,33000,113,507,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:48:46
140,1608904189,16.96,94.41,33000,113,508,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:49:49
133,1608904253,16.9,94.56,33000,113,508,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:50:53
78,1608904308,16.85,94.68,33000,113,509,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:51:48
66,1608904360,16.79,94.8,33000,115,509,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:52:40
106,1608904425,16.73,94.94,33000,116,510,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:53:45
68,1608904477,16.67,95.06,33000,116,509,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:54:37
2,1608904548,16.59,95.21,33000,116,504,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:55:48
54,1608904607,16.53,95.34,33000,116,503,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:56:47
47,1608904668,16.47,95.47,33000,116,502,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:57:48
43,1608904727,16.41,95.6,33000,116,502,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:58:47
142,1608904787,16.34,95.73,33000,117,507,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,20:59:47
82,1608904847,16.28,95.85,33000,117,506,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:00:47
90,1608904908,16.21,95.99,33000,117,504,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:01:48
111,1608904972,16.14,96.13,33000,117,503,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:02:52
16,1608905027,16.09,96.24,33000,117,501,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:03:47
11,1608905088,16.02,96.37,33000,117,501,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:04:48
20,1608905147,15.96,96.5,33000,117,501,06A2DF,DOH,SGN,QTR8392,0,B77L,QR8392,2020-12-25,21:05:47
