,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
49,1601248312,23.38,113.28,0,5,23,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:11:52
123,1601248365,23.4,113.29,500,14,162,7BC008,CAN,SGN,CSN5219,2688,B744,CZ5219,2020-09-28,06:12:45
6,1601248431,23.45,113.3,2125,12,166,7BC008,CAN,SGN,CSN5219,2304,B744,CZ5219,2020-09-28,06:13:51
57,1601248493,23.51,113.32,5025,14,226,7BC008,CAN,SGN,CSN5219,2304,B744,CZ5219,2020-09-28,06:14:53
95,1601248558,23.57,113.29,6925,326,244,7BC008,CAN,SGN,CSN5219,896,B744,CZ5219,2020-09-28,06:15:58
112,1601248615,23.63,113.26,7250,333,290,7BC008,CAN,SGN,CSN5219,1664,B744,CZ5219,2020-09-28,06:16:55
64,1601248627,23.64,113.25,7250,333,290,7BC008,CAN,SGN,CSN5219,1664,B744,CZ5219,2020-09-28,06:17:07
27,1601248733,23.63,113.08,12000,232,370,7BC008,CAN,SGN,CSN5219,1344,B744,CZ5219,2020-09-28,06:18:53
75,1601248797,23.52,113.05,14425,174,402,7BC008,CAN,SGN,CSN5219,2816,B744,CZ5219,2020-09-28,06:19:57
36,1601248862,23.39,113.06,17225,178,419,7BC008,CAN,SGN,CSN5219,2368,B744,CZ5219,2020-09-28,06:21:02
39,1601248916,23.29,113.07,17700,166,430,7BC008,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-28,06:21:56
122,1601248981,23.16,113.12,17700,156,432,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:23:01
110,1601249035,23.06,113.17,17700,157,432,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:23:55
28,1601249097,22.95,113.22,17700,162,430,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:24:57
3,1601249158,22.83,113.25,17775,171,429,7BC008,CAN,SGN,CSN5219,576,B744,CZ5219,2020-09-28,06:25:58
107,1601249220,22.71,113.23,20425,197,427,7BC008,CAN,SGN,CSN5219,2496,B744,CZ5219,2020-09-28,06:27:00
90,1601249286,22.58,113.19,22575,197,444,7BC008,CAN,SGN,CSN5219,1920,B744,CZ5219,2020-09-28,06:28:06
70,1601249346,22.46,113.14,24350,197,457,7BC008,CAN,SGN,CSN5219,1792,B744,CZ5219,2020-09-28,06:29:06
92,1601249406,22.34,113.1,25000,197,467,7BC008,CAN,SGN,CSN5219,-128,B744,CZ5219,2020-09-28,06:30:06
31,1601249460,22.23,113.06,25000,197,460,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:31:00
40,1601249530,22.08,113.05,25000,177,461,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:32:10
59,1601249581,21.97,113.05,25000,175,461,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:33:01
89,1601249649,21.83,113.07,25000,173,466,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:34:09
45,1601249710,21.7,113.09,25775,173,475,7BC008,CAN,SGN,CSN5219,2112,B744,CZ5219,2020-09-28,06:35:10
44,1601249764,21.57,113.1,27275,173,485,7BC008,CAN,SGN,CSN5219,1600,B744,CZ5219,2020-09-28,06:36:04
18,1601249821,21.44,113.12,28825,173,492,7BC008,CAN,SGN,CSN5219,1728,B744,CZ5219,2020-09-28,06:37:01
24,1601249885,21.3,113.13,30350,173,502,7BC008,CAN,SGN,CSN5219,1472,B744,CZ5219,2020-09-28,06:38:05
103,1601249948,21.15,113.15,31825,174,508,7BC008,CAN,SGN,CSN5219,1664,B744,CZ5219,2020-09-28,06:39:08
73,1601250008,21.01,113.15,33575,182,504,7BC008,CAN,SGN,CSN5219,1856,B744,CZ5219,2020-09-28,06:40:08
125,1601250057,20.9,113.15,34850,183,499,7BC008,CAN,SGN,CSN5219,1536,B744,CZ5219,2020-09-28,06:40:57
26,1601250131,20.75,113.14,34850,183,499,7BC008,CAN,SGN,CSN5219,1536,B744,CZ5219,2020-09-28,06:42:11
21,1601250191,20.63,113.13,34850,183,499,7BC008,CAN,SGN,CSN5219,1536,B744,CZ5219,2020-09-28,06:43:11
2,1601250243,20.51,113.12,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:44:03
60,1601250303,20.39,113.11,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:45:03
72,1601250363,20.28,113.1,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:46:03
12,1601250435,20.13,113.09,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:47:15
32,1601250495,19.99,113.08,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:48:15
53,1601250543,19.88,113.07,35975,184,498,7BC008,CAN,SGN,CSN5219,2432,B744,CZ5219,2020-09-28,06:49:03
126,1601250599,19.62,113.06,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:49:59
25,1601250663,19.49,113.06,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:51:03
77,1601250735,19.35,113.05,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:52:15
38,1601250795,19.22,113.04,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:53:15
116,1601250855,19.1,113.04,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:54:15
94,1601250915,18.97,113.03,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:55:15
5,1601250975,18.83,113.02,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:56:15
104,1601251035,18.69,113.01,36000,183,515,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-09-28,06:57:15
30,1601251095,18.49,112.99,36000,184,506,7BC008,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-28,06:58:15
46,1601251155,18.49,112.99,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,06:59:15
88,1601251216,18.37,112.98,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:00:16
4,1601251301,18.2,112.97,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:01:41
84,1601251325,18.15,112.97,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:02:05
41,1601251397,18.0,112.96,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:03:17
50,1601251445,17.89,112.95,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:04:05
127,1601251505,17.75,112.94,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:05:05
113,1601251565,17.6,112.93,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:06:05
98,1601251625,17.46,112.92,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:07:05
19,1601251661,17.38,112.91,36000,184,506,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:07:41
121,1601252457,15.73,111.27,36000,215,524,7BC008,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-28,07:20:57
62,1601252517,15.63,111.19,36000,215,524,7BC008,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-28,07:21:57
80,1601252577,15.53,111.12,36000,215,524,7BC008,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-28,07:22:57
99,1601252621,15.38,111.06,36000,206,516,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:23:41
118,1601252685,15.26,111.0,36000,206,516,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:24:45
23,1601252757,15.13,110.93,36000,206,516,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:25:57
69,1601252817,15.0,110.78,36000,216,521,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:26:57
8,1601252870,14.89,110.69,36000,216,521,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:27:50
16,1601252927,14.78,110.61,36000,216,522,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:28:47
117,1601252970,14.7,110.55,36000,216,521,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:29:30
51,1601253043,14.55,110.44,36000,216,522,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:30:43
97,1601253105,14.43,110.35,36000,216,520,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-28,07:31:45
