,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1591263866,13.69,100.74,225,194,116,AD23F3,BKK,SGN,FDX6002,64,B752,FX6002,2020-06-04,16:44:26
18,1591263929,13.65,100.73,3375,193,163,AD23F3,BKK,SGN,FDX6002,2624,B752,FX6002,2020-06-04,16:45:29
75,1591263986,13.6,100.72,5350,189,237,AD23F3,BKK,SGN,FDX6002,2048,B752,FX6002,2020-06-04,16:46:26
23,1591264047,13.54,100.77,8375,123,292,AD23F3,BKK,SGN,FDX6002,3264,B752,FX6002,2020-06-04,16:47:27
17,1591264115,13.52,100.86,11500,99,339,AD23F3,BKK,SGN,FDX6002,1408,B752,FX6002,2020-06-04,16:48:35
85,1591264170,13.5,100.95,14000,99,368,AD23F3,BKK,SGN,FDX6002,3072,B752,FX6002,2020-06-04,16:49:30
63,1591264229,13.49,101.06,16775,99,385,AD23F3,BKK,SGN,FDX6002,2496,B752,FX6002,2020-06-04,16:50:29
77,1591264294,13.47,101.18,19450,99,400,AD23F3,BKK,SGN,FDX6002,2560,B752,FX6002,2020-06-04,16:51:34
52,1591264351,13.44,101.28,21675,111,407,AD23F3,BKK,SGN,FDX6002,2112,B752,FX6002,2020-06-04,16:52:31
68,1591264416,13.39,101.4,23950,111,418,AD23F3,BKK,SGN,FDX6002,1856,B752,FX6002,2020-06-04,16:53:36
66,1591264478,13.34,101.52,26000,111,427,AD23F3,BKK,SGN,FDX6002,2048,B752,FX6002,2020-06-04,16:54:38
9,1591264534,13.3,101.62,27700,111,435,AD23F3,BKK,SGN,FDX6002,1856,B752,FX6002,2020-06-04,16:55:34
44,1591264598,13.25,101.75,30025,111,433,AD23F3,BKK,SGN,FDX6002,2176,B752,FX6002,2020-06-04,16:56:38
35,1591264654,13.21,101.85,31025,111,433,AD23F3,BKK,SGN,FDX6002,-128,B752,FX6002,2020-06-04,16:57:34
58,1591264711,13.17,101.96,31000,111,438,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-04,16:58:31
4,1591264779,13.12,102.09,31000,111,438,AD23F3,BKK,SGN,FDX6002,0,B752,FX6002,2020-06-04,16:59:39
