,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
190,1591226360,25.08,121.24,0,137,13,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:19:20
123,1591226416,25.08,121.23,0,53,9,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:20:16
112,1591226420,25.08,121.23,0,50,9,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:20:20
55,1591226592,25.08,121.23,0,317,27,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:23:12
169,1591226651,25.08,121.23,0,230,25,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:24:11
142,1591226714,25.08,121.23,0,227,31,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:25:14
174,1591226770,25.08,121.23,0,227,18,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:26:10
62,1591226830,25.07,121.22,0,230,17,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:27:10
131,1591226874,25.07,121.22,0,140,29,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:27:54
178,1591227005,25.07,121.23,0,95,26,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:30:05
28,1591227058,25.07,121.23,0,50,17,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:30:58
140,1591227188,25.08,121.24,0,47,16,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:33:08
163,1591227304,25.08,121.25,0,47,22,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:35:04
150,1591227358,25.08,121.25,0,137,25,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:35:58
148,1591227424,25.08,121.25,0,227,70,89916D,TPE,SGN,CAL781,0,A359,CI781,2020-06-04,06:37:04
1,1591227488,25.05,121.22,1850,229,159,89916D,TPE,SGN,CAL781,384,A359,CI781,2020-06-04,06:38:08
64,1591227554,25.02,121.17,4750,234,202,89916D,TPE,SGN,CAL781,2560,A359,CI781,2020-06-04,06:39:14
143,1591227614,24.99,121.1,6950,244,259,89916D,TPE,SGN,CAL781,3200,A359,CI781,2020-06-04,06:40:14
93,1591227672,24.96,121.03,9900,244,274,89916D,TPE,SGN,CAL781,3008,A359,CI781,2020-06-04,06:41:12
124,1591227740,24.91,120.93,11600,244,346,89916D,TPE,SGN,CAL781,2240,A359,CI781,2020-06-04,06:42:20
155,1591227800,24.87,120.83,14125,244,359,89916D,TPE,SGN,CAL781,3648,A359,CI781,2020-06-04,06:43:20
122,1591227856,24.83,120.74,16325,244,372,89916D,TPE,SGN,CAL781,2304,A359,CI781,2020-06-04,06:44:16
13,1591227915,24.79,120.64,18300,244,381,89916D,TPE,SGN,CAL781,2240,A359,CI781,2020-06-04,06:45:15
18,1591227974,24.74,120.53,20050,242,391,89916D,TPE,SGN,CAL781,1728,A359,CI781,2020-06-04,06:46:14
96,1591228029,24.67,120.46,21525,214,404,89916D,TPE,SGN,CAL781,1600,A359,CI781,2020-06-04,06:47:09
15,1591228084,24.58,120.4,22750,215,415,89916D,TPE,SGN,CAL781,1344,A359,CI781,2020-06-04,06:48:04
