,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1609949780,22.68,113.79,2075,331,167,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2021-01-06,23:16:20
1,1609949842,22.73,113.76,3725,332,208,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-01-06,23:17:22
57,1609949894,22.77,113.73,5425,305,245,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-01-06,23:18:14
3,1609949957,22.75,113.66,8275,206,268,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2021-01-06,23:19:17
80,1609950018,22.68,113.64,10675,199,290,780BF1,SZX,SGN,CSZ8011,2624,B738,ZH8011,2021-01-06,23:20:18
52,1609950077,22.6,113.61,11825,198,333,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-01-06,23:21:17
103,1609950143,22.5,113.57,12000,198,343,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:22:23
73,1609950205,22.41,113.54,12000,199,345,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:23:25
105,1609950263,22.32,113.5,12000,199,345,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:24:23
2,1609950326,22.22,113.47,12000,180,357,780BF1,SZX,SGN,CSZ8011,256,B738,ZH8011,2021-01-06,23:25:26
12,1609950383,22.13,113.5,12000,161,373,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:26:23
93,1609950444,22.03,113.54,12000,161,372,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:27:24
71,1609950489,21.95,113.56,12000,150,380,780BF1,SZX,SGN,CSZ8011,448,B738,ZH8011,2021-01-06,23:28:09
14,1609950555,21.86,113.64,12025,142,386,780BF1,SZX,SGN,CSZ8011,256,B738,ZH8011,2021-01-06,23:29:15
114,1609950610,21.78,113.7,14025,142,385,780BF1,SZX,SGN,CSZ8011,3008,B738,ZH8011,2021-01-06,23:30:10
88,1609950668,21.7,113.77,16125,143,408,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-01-06,23:31:08
98,1609950728,21.6,113.85,18400,142,424,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2021-01-06,23:32:08
17,1609950788,21.51,113.93,20050,142,449,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2021-01-06,23:33:08
86,1609950856,21.4,114.01,21550,142,448,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-01-06,23:34:16
35,1609950901,21.31,114.02,23750,201,416,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2021-01-06,23:35:01
10,1609950974,21.2,113.92,25225,226,423,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-01-06,23:36:14
27,1609951037,21.12,113.82,26775,225,430,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011,2021-01-06,23:37:17
64,1609951100,21.01,113.77,27674,194,429,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:38:20
29,1609951155,20.88,113.76,30100,186,454,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-01-06,23:39:15
113,1609951216,20.77,113.75,30449,186,412,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:40:16
8,1609951276,20.65,113.74,31001,186,427,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-01-06,23:41:16
