,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1610012984,28.48,129.89,40000,230,370,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:49:44
173,1610013046,28.42,129.79,40000,230,371,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:50:46
146,1610013102,28.35,129.71,39975,230,373,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:51:42
97,1610013165,28.28,129.61,39975,230,374,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:52:45
50,1610013227,28.22,129.52,40000,230,376,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2021-01-07,16:53:47
121,1610013287,28.15,129.43,40000,230,376,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:54:47
219,1610013340,28.09,129.35,39975,230,375,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:55:40
160,1610013400,28.03,129.26,39975,230,369,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2021-01-07,16:56:40
180,1610013469,27.95,129.16,40000,230,365,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:57:49
117,1610013525,27.89,129.07,40000,230,365,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:58:45
73,1610013577,27.83,129.0,40000,230,367,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,16:59:37
114,1610013633,27.77,128.91,40000,230,368,86D9D2,HND,SGN,ANA891,-64,B789,NH891,2021-01-07,17:00:33
201,1610013694,27.71,128.82,39975,230,368,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,17:01:34
181,1610013747,27.65,128.74,40000,230,370,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,17:02:27
122,1610013812,27.58,128.65,40000,230,372,86D9D2,HND,SGN,ANA891,0,B789,NH891,2021-01-07,17:03:32
