timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590825908,28.5,117.93,36100,227,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:05:08
1590825949,28.44,117.86,36100,226,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:05:49
1590826024,28.36,117.77,36100,226,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:07:04
1590826080,28.27,117.66,36100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:08:00
1590826145,28.19,117.56,36100,226,406,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:09:05
1590826206,28.11,117.47,36100,226,403,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:10:06
1590826266,28.03,117.38,36100,226,403,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:11:06
1590826331,27.95,117.28,36100,225,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:12:11
1590826384,27.88,117.2,36100,226,404,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:13:04
1590826441,27.8,117.11,36100,226,403,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:14:01
1590826505,27.72,117.02,36100,225,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:15:05
1590826547,27.66,116.95,36100,225,405,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:15:47
1590826629,27.56,116.83,36100,225,408,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:17:09
1590826683,27.49,116.75,36100,226,410,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:18:03
1590826743,27.41,116.65,36100,226,410,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:19:03
1590826797,27.34,116.57,36100,226,412,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:19:57
1590826855,27.26,116.48,36100,226,413,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:20:55
1590826920,27.17,116.38,36100,227,414,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:22:00
1590826975,27.1,116.29,36100,227,417,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:22:55
1590827023,27.04,116.21,36100,227,417,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:23:43
1590827096,26.96,116.12,36100,227,417,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:24:56
1590827144,26.9,116.05,36100,227,417,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:25:44
1590827212,26.85,115.89,36100,241,421,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-30,15:26:52
1590827272,26.8,115.79,36100,241,421,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-30,15:27:52
1590827328,26.77,115.72,36100,242,422,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:28:48
1590827388,26.69,115.61,36100,235,423,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:29:48
1590827448,26.58,115.53,36100,227,424,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:30:48
1590827508,26.5,115.43,36100,227,423,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:31:48
1590827580,26.4,115.31,36100,228,423,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:33:00
1590827640,26.32,115.21,36100,228,423,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:34:00
1590827700,26.26,115.14,36100,228,425,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:35:00
1590827752,26.19,115.08,36100,225,425,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:35:52
1590827820,25.94,115.12,36100,197,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:37:00
1590827880,25.84,115.07,36100,200,440,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:38:00
1590827936,25.7,115.0,36100,202,439,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:38:56
1590827983,25.6,114.95,36100,202,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:39:43
1590828067,25.44,114.88,36100,202,443,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:41:07
1590828122,25.33,114.83,36100,202,445,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:42:02
1590828184,25.21,114.77,36100,202,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:43:04
1590828246,25.1,114.72,36100,202,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:44:06
1590828290,25.01,114.68,36100,201,448,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:44:50
1590828362,24.87,114.64,36100,192,452,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:46:02
1590828427,24.73,114.61,36100,192,455,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:47:07
1590828474,24.63,114.59,36100,192,456,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:47:54
1590828544,24.49,114.56,36100,188,457,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:49:04
1590828601,24.37,114.54,36100,189,456,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:50:01
1590828658,24.25,114.52,36100,189,457,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:50:58
1590828721,24.12,114.49,36100,189,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:52:01
1590828782,23.99,114.47,36100,188,457,7809A5,PVG,SGN,CCA609,-64,A332,CA609,2020-05-30,15:53:02
1590828838,23.87,114.45,36100,189,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:53:58
1590828901,23.74,114.43,36100,189,461,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:55:01
1590828955,23.62,114.41,36100,189,460,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-05-30,15:55:55
1590829020,23.49,114.38,36100,189,462,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:57:00
1590829072,23.38,114.36,36100,195,460,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:57:52
1590829140,23.25,114.3,36100,203,457,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:59:00
1590829194,23.14,114.25,36100,204,459,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-05-30,15:59:54
