timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590803604,1.37,103.99,75,203,116,76CC67,SIN,SGN,SIA178,0,B78X,SQ178,2020-05-30,08:53:24
1590803671,1.33,103.97,1675,197,180,76CC67,SIN,SGN,SIA178,1280,B78X,SQ178,2020-05-30,08:54:31
1590803728,1.3,104.01,3050,68,258,76CC67,SIN,SGN,SIA178,2816,B78X,SQ178,2020-05-30,08:55:28
1590803794,1.37,104.02,6100,347,292,76CC67,SIN,SGN,SIA178,1472,B78X,SQ178,2020-05-30,08:56:34
1590803853,1.46,104.0,7675,352,358,76CC67,SIN,SGN,SIA178,2752,B78X,SQ178,2020-05-30,08:57:33
1590803913,1.56,103.99,10350,352,371,76CC67,SIN,SGN,SIA178,2816,B78X,SQ178,2020-05-30,08:58:33
1590803968,1.66,103.97,12725,352,384,76CC67,SIN,SGN,SIA178,2432,B78X,SQ178,2020-05-30,08:59:28
1590804030,1.77,103.96,15100,352,401,76CC67,SIN,SGN,SIA178,2240,B78X,SQ178,2020-05-30,09:00:30
1590804093,1.89,103.96,17250,5,416,76CC67,SIN,SGN,SIA178,2432,B78X,SQ178,2020-05-30,09:01:33
1590804157,2.02,103.97,19425,5,426,76CC67,SIN,SGN,SIA178,2304,B78X,SQ178,2020-05-30,09:02:37
1590804217,2.14,103.98,20975,5,442,76CC67,SIN,SGN,SIA178,1856,B78X,SQ178,2020-05-30,09:03:37
1590804276,2.26,104.0,22500,5,449,76CC67,SIN,SGN,SIA178,1728,B78X,SQ178,2020-05-30,09:04:36
1590804333,2.38,104.01,23975,5,458,76CC67,SIN,SGN,SIA178,1536,B78X,SQ178,2020-05-30,09:05:33
1590804399,2.52,104.02,25600,5,463,76CC67,SIN,SGN,SIA178,1536,B78X,SQ178,2020-05-30,09:06:39
1590804457,2.64,104.03,26850,5,471,76CC67,SIN,SGN,SIA178,1216,B78X,SQ178,2020-05-30,09:07:37
1590804509,2.76,104.04,27900,5,479,76CC67,SIN,SGN,SIA178,1280,B78X,SQ178,2020-05-30,09:08:29
1590804574,2.9,104.06,29275,5,485,76CC67,SIN,SGN,SIA178,1280,B78X,SQ178,2020-05-30,09:09:34
1590804638,3.05,104.07,30600,5,493,76CC67,SIN,SGN,SIA178,1152,B78X,SQ178,2020-05-30,09:10:38
1590804701,3.19,104.08,31775,5,502,76CC67,SIN,SGN,SIA178,1280,B78X,SQ178,2020-05-30,09:11:41
1590804764,3.34,104.1,33100,5,506,76CC67,SIN,SGN,SIA178,1856,B78X,SQ178,2020-05-30,09:12:44
1590804824,3.48,104.11,35250,5,488,76CC67,SIN,SGN,SIA178,1856,B78X,SQ178,2020-05-30,09:13:44
1590804887,3.62,104.13,36900,5,479,76CC67,SIN,SGN,SIA178,2432,B78X,SQ178,2020-05-30,09:14:47
1590804952,3.76,104.14,37975,5,469,76CC67,SIN,SGN,SIA178,-64,B78X,SQ178,2020-05-30,09:15:52
1590805013,3.89,104.15,37975,5,469,76CC67,SIN,SGN,SIA178,-64,B78X,SQ178,2020-05-30,09:16:53
1590805074,4.02,104.16,38000,5,466,76CC67,SIN,SGN,SIA178,-64,B78X,SQ178,2020-05-30,09:17:54
1590805139,4.16,104.18,37975,5,469,76CC67,SIN,SGN,SIA178,-64,B78X,SQ178,2020-05-30,09:18:59
