,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1590769533,28.48,124.07,34000,227,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:25:33
109,1590769581,28.42,124.0,34000,227,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:26:21
144,1590769641,28.35,123.91,34000,227,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:27:21
11,1590769701,28.28,123.83,34000,227,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:28:21
148,1590769749,28.21,123.74,34000,227,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:29:09
51,1590769821,28.11,123.62,34000,226,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:30:21
126,1590769869,28.04,123.54,34000,226,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:31:09
34,1590769929,27.96,123.44,34000,226,445,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:32:09
26,1590769978,27.57,123.63,34000,214,451,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:32:58
138,1590770034,27.47,123.55,34000,216,450,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:33:54
1,1590770098,27.36,123.47,34000,206,456,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:34:58
199,1590770175,27.21,123.4,34000,203,457,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:36:15
44,1590770234,27.09,123.34,34000,203,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:37:14
4,1590770287,26.99,123.29,34000,203,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:38:07
137,1590770354,26.86,123.23,34000,203,458,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:39:14
213,1590770419,26.73,123.17,34000,203,459,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:40:19
202,1590770480,26.62,123.11,34000,203,460,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:41:20
65,1590770547,26.48,123.04,34000,203,460,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:42:27
9,1590770603,26.37,122.99,34000,203,463,71BE20,ICN,SGN,AAR395,64,B744,OZ395,2020-05-29,23:43:23
195,1590770660,26.26,122.94,34000,203,467,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:44:20
80,1590770722,26.14,122.88,34000,203,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:45:22
136,1590770782,26.02,122.82,34000,203,471,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:46:22
140,1590770842,25.9,122.76,34000,203,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:47:22
123,1590770898,25.79,122.71,34000,203,468,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:48:18
201,1590770955,25.67,122.65,34000,203,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:49:15
85,1590771013,25.56,122.6,34000,203,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:50:13
64,1590771072,25.44,122.54,34000,203,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:51:12
107,1590771132,25.32,122.48,34000,203,471,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:52:12
47,1590771188,25.21,122.43,34000,203,473,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:53:08
212,1590771248,25.09,122.37,34000,203,473,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:54:08
108,1590771302,24.98,122.32,34000,203,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:55:02
5,1590771360,24.86,122.27,34000,203,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:56:00
56,1590771416,24.75,122.21,34000,203,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:56:56
150,1590771480,24.62,122.15,34000,203,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:58:00
125,1590771538,24.5,122.1,34000,200,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:58:58
13,1590771598,24.38,122.05,34000,200,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-29,23:59:58
146,1590771654,24.27,122.01,34000,200,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:00:54
38,1590771712,24.15,121.96,34000,200,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:01:52
0,1590771778,24.01,121.9,34000,200,469,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2020-05-30,00:02:58
184,1590771832,23.9,121.86,34000,200,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:03:52
7,1590771894,23.78,121.8,34000,200,470,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2020-05-30,00:04:54
118,1590771950,23.66,121.76,34000,200,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:05:50
164,1590772009,23.54,121.71,34000,200,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:06:49
207,1590772064,23.43,121.66,34000,200,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:07:44
42,1590772122,23.31,121.62,34000,200,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:08:42
31,1590772189,23.17,121.56,34000,200,470,71BE20,ICN,SGN,AAR395,64,B744,OZ395,2020-05-30,00:09:49
99,1590772242,23.07,121.52,34000,200,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:10:42
179,1590772302,22.94,121.47,34000,200,468,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:11:42
19,1590772357,22.83,121.42,34000,200,467,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:12:37
24,1590772423,22.7,121.36,34000,212,468,71BE20,ICN,SGN,AAR395,-64,B744,OZ395,2020-05-30,00:13:43
29,1590772482,22.6,121.28,34000,219,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:14:42
94,1590772538,22.51,121.19,34000,219,468,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:15:38
103,1590772600,22.4,121.1,34000,219,466,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:16:40
176,1590772663,22.3,121.01,34000,219,467,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:17:43
158,1590772725,22.19,120.92,34000,219,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:18:45
15,1590772784,22.09,120.83,34000,219,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:19:44
172,1590772842,21.99,120.74,34000,219,471,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:20:42
189,1590772900,21.9,120.66,34000,219,472,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:21:40
178,1590772962,21.79,120.56,34975,219,473,71BE20,ICN,SGN,AAR395,448,B744,OZ395,2020-05-30,00:22:42
200,1590773022,21.69,120.48,35000,219,471,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:23:42
124,1590773081,21.59,120.39,35000,219,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:24:41
63,1590773146,21.48,120.29,35000,219,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:25:46
84,1590773200,21.39,120.21,35000,219,469,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:26:40
163,1590773261,21.28,120.12,35000,219,470,71BE20,ICN,SGN,AAR395,0,B744,OZ395,2020-05-30,00:27:41
