,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1593832335,18.6,105.79,7375,138,284,888144,VII,SGN,PIC543,2880,A320,BL543,2020-07-04,10:12:15
86,1593832390,18.54,105.84,9225,140,327,888144,VII,SGN,PIC543,192,A320,BL543,2020-07-04,10:13:10
75,1593832456,18.46,105.91,11450,139,353,888144,VII,SGN,PIC543,2496,A320,BL543,2020-07-04,10:14:16
91,1593832507,18.39,105.97,13450,139,364,888144,VII,SGN,PIC543,2112,A320,BL543,2020-07-04,10:15:07
77,1593832571,18.31,106.04,15875,139,370,888144,VII,SGN,PIC543,2048,A320,BL543,2020-07-04,10:16:11
25,1593832623,18.25,106.1,16575,139,378,888144,VII,SGN,PIC543,1984,A320,BL543,2020-07-04,10:17:03
27,1593832680,18.16,106.18,19325,140,391,888144,VII,SGN,PIC543,2304,A320,BL543,2020-07-04,10:18:00
2,1593832741,18.07,106.25,20950,139,398,888144,VII,SGN,PIC543,1408,A320,BL543,2020-07-04,10:19:01
62,1593832803,17.98,106.27,20950,176,398,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:20:03
109,1593832859,17.9,106.4,23200,139,424,888144,VII,SGN,PIC543,1152,A320,BL543,2020-07-04,10:20:59
1,1593832922,17.81,106.49,24700,139,426,888144,VII,SGN,PIC543,640,A320,BL543,2020-07-04,10:22:02
41,1593832989,17.7,106.58,25975,140,435,888144,VII,SGN,PIC543,1088,A320,BL543,2020-07-04,10:23:09
98,1593833045,17.62,106.65,26775,140,445,888144,VII,SGN,PIC543,1344,A320,BL543,2020-07-04,10:24:05
48,1593833106,17.51,106.73,27725,149,456,888144,VII,SGN,PIC543,576,A320,BL543,2020-07-04,10:25:06
3,1593833160,17.41,106.79,28400,149,466,888144,VII,SGN,PIC543,896,A320,BL543,2020-07-04,10:26:00
103,1593833222,17.29,106.86,29250,149,471,888144,VII,SGN,PIC543,1088,A320,BL543,2020-07-04,10:27:02
110,1593833276,17.19,106.92,29975,149,474,888144,VII,SGN,PIC543,192,A320,BL543,2020-07-04,10:27:56
47,1593833340,17.07,106.99,30225,149,470,888144,VII,SGN,PIC543,960,A320,BL543,2020-07-04,10:29:00
101,1593833399,16.96,107.06,31525,149,456,888144,VII,SGN,PIC543,1920,A320,BL543,2020-07-04,10:29:59
66,1593833460,16.84,107.09,32025,182,465,888144,VII,SGN,PIC543,-64,A320,BL543,2020-07-04,10:31:00
29,1593833522,16.7,107.09,32000,164,459,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:32:02
12,1593833584,16.6,107.16,32000,144,447,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:33:04
72,1593833636,16.51,107.22,32000,146,445,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:33:56
50,1593833699,16.4,107.3,31975,146,444,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:34:59
59,1593833760,16.29,107.37,32000,146,447,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:36:00
22,1593833818,16.19,107.44,32025,147,448,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:36:58
107,1593833878,16.09,107.51,32025,146,448,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:37:58
37,1593833936,15.99,107.57,32025,147,449,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:38:56
55,1593833993,15.88,107.64,32000,147,460,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:39:53
34,1593834053,15.78,107.71,32000,147,461,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:40:53
18,1593834108,15.68,107.78,32000,147,458,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:41:48
8,1593834169,15.57,107.85,31975,147,459,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:42:49
85,1593834229,15.46,107.92,32025,147,458,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:43:49
92,1593834281,15.37,107.99,32000,147,459,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:44:41
17,1593834348,15.25,108.07,32025,147,459,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:45:48
11,1593834404,15.14,108.12,32000,157,467,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:46:44
0,1593834458,15.03,108.16,32025,167,472,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:47:38
73,1593834519,14.9,108.17,32025,179,478,888144,VII,SGN,PIC543,-64,A320,BL543,2020-07-04,10:48:39
39,1593834579,14.76,108.17,31975,181,478,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:49:39
95,1593834634,14.64,108.17,32000,181,478,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:50:34
56,1593834697,14.5,108.16,32000,181,477,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:51:37
32,1593834758,14.37,108.16,32000,181,476,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:52:38
61,1593834812,14.25,108.16,32000,181,476,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:53:32
96,1593834880,14.09,108.16,32000,181,482,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:54:40
15,1593834945,13.95,108.15,32000,181,485,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:55:45
19,1593835002,13.82,108.15,32000,181,486,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:56:42
81,1593835064,13.68,108.15,32025,181,484,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:57:44
23,1593835119,13.56,108.14,32025,181,481,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:58:39
21,1593835183,13.41,108.14,32000,181,479,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,10:59:43
43,1593835239,13.29,108.14,32025,181,449,888144,VII,SGN,PIC543,-64,A320,BL543,2020-07-04,11:00:39
69,1593835303,13.16,108.14,32000,181,427,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:01:43
97,1593835366,13.04,108.13,32000,181,430,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:02:46
14,1593835421,12.93,108.13,32000,181,429,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:03:41
7,1593835482,12.81,108.13,32000,181,428,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:04:42
80,1593835540,12.69,108.12,32000,181,426,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:05:40
84,1593835602,12.57,108.12,32000,181,424,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:06:42
65,1593835662,12.45,108.12,31975,181,424,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:07:42
36,1593835726,12.32,108.12,31975,181,424,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:08:46
88,1593835792,12.2,108.11,32000,181,424,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:09:52
90,1593835850,12.08,108.11,32000,181,424,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:10:50
42,1593835919,11.95,108.11,32000,170,421,888144,VII,SGN,PIC543,64,A320,BL543,2020-07-04,11:11:59
45,1593835970,11.86,108.16,31875,133,412,888144,VII,SGN,PIC543,-1216,A320,BL543,2020-07-04,11:12:50
67,1593836031,11.78,108.25,30475,134,406,888144,VII,SGN,PIC543,-1472,A320,BL543,2020-07-04,11:13:51
79,1593836088,11.7,108.32,29050,146,405,888144,VII,SGN,PIC543,-1408,A320,BL543,2020-07-04,11:14:48
70,1593836145,11.61,108.37,27625,155,400,888144,VII,SGN,PIC543,-1472,A320,BL543,2020-07-04,11:15:45
87,1593836208,11.5,108.37,26450,209,408,888144,VII,SGN,PIC543,-1024,A320,BL543,2020-07-04,11:16:48
111,1593836259,11.44,108.29,25450,244,408,888144,VII,SGN,PIC543,-1536,A320,BL543,2020-07-04,11:17:39
102,1593836323,11.39,108.18,23850,244,395,888144,VII,SGN,PIC543,-1536,A320,BL543,2020-07-04,11:18:43
106,1593836383,11.34,108.08,22375,244,381,888144,VII,SGN,PIC543,-1408,A320,BL543,2020-07-04,11:19:43
5,1593836437,11.3,108.0,21100,229,366,888144,VII,SGN,PIC543,-1344,A320,BL543,2020-07-04,11:20:37
108,1593836500,11.2,107.96,19675,191,347,888144,VII,SGN,PIC543,-1408,A320,BL543,2020-07-04,11:21:40
10,1593836556,11.11,107.95,18425,191,341,888144,VII,SGN,PIC543,-1344,A320,BL543,2020-07-04,11:22:36
89,1593836611,11.03,107.93,17100,191,335,888144,VII,SGN,PIC543,-1408,A320,BL543,2020-07-04,11:23:31
78,1593836668,10.94,107.9,15650,223,331,888144,VII,SGN,PIC543,-1536,A320,BL543,2020-07-04,11:24:28
26,1593836738,10.94,107.8,14025,280,323,888144,VII,SGN,PIC543,-1472,A320,BL543,2020-07-04,11:25:38
40,1593836797,10.95,107.71,12975,280,313,888144,VII,SGN,PIC543,-1024,A320,BL543,2020-07-04,11:26:37
104,1593836858,10.97,107.63,12050,280,305,888144,VII,SGN,PIC543,-896,A320,BL543,2020-07-04,11:27:38
58,1593836922,10.99,107.54,11000,280,304,888144,VII,SGN,PIC543,-832,A320,BL543,2020-07-04,11:28:42
28,1593836988,11.0,107.45,10425,280,297,888144,VII,SGN,PIC543,-448,A320,BL543,2020-07-04,11:29:48
31,1593837051,11.01,107.36,9925,252,258,888144,VII,SGN,PIC543,-384,A320,BL543,2020-07-04,11:30:51
6,1593837106,10.99,107.3,9475,253,253,888144,VII,SGN,PIC543,-448,A320,BL543,2020-07-04,11:31:46
60,1593837168,10.96,107.24,9125,208,251,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:32:48
53,1593837232,10.88,107.24,9125,171,259,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:33:52
24,1593837289,10.82,107.24,9125,190,254,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:34:49
63,1593837346,10.75,107.22,9125,207,253,888144,VII,SGN,PIC543,64,A320,BL543,2020-07-04,11:35:46
4,1593837409,10.68,107.18,9125,207,256,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:36:49
9,1593837467,10.63,107.14,9125,227,253,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:37:47
68,1593837530,10.59,107.08,9100,239,250,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:38:50
112,1593837588,10.56,107.02,9100,248,248,888144,VII,SGN,PIC543,-64,A320,BL543,2020-07-04,11:39:48
51,1593837645,10.57,106.96,8975,331,234,888144,VII,SGN,PIC543,-512,A320,BL543,2020-07-04,11:40:45
64,1593837705,10.63,106.99,8525,31,246,888144,VII,SGN,PIC543,-512,A320,BL543,2020-07-04,11:41:45
30,1593837772,10.7,107.03,7775,32,244,888144,VII,SGN,PIC543,-1024,A320,BL543,2020-07-04,11:42:52
113,1593837825,10.75,107.06,6875,34,241,888144,VII,SGN,PIC543,-960,A320,BL543,2020-07-04,11:43:45
33,1593837883,10.8,107.1,6025,34,241,888144,VII,SGN,PIC543,-448,A320,BL543,2020-07-04,11:44:43
16,1593837943,10.86,107.14,5525,34,238,888144,VII,SGN,PIC543,-448,A320,BL543,2020-07-04,11:45:43
44,1593838006,10.91,107.17,5050,11,224,888144,VII,SGN,PIC543,-448,A320,BL543,2020-07-04,11:46:46
57,1593838064,10.97,107.18,4600,2,203,888144,VII,SGN,PIC543,-512,A320,BL543,2020-07-04,11:47:44
93,1593838121,10.99,107.14,4225,247,197,888144,VII,SGN,PIC543,-384,A320,BL543,2020-07-04,11:48:41
83,1593838175,10.97,107.09,3950,251,197,888144,VII,SGN,PIC543,-256,A320,BL543,2020-07-04,11:49:35
54,1593838238,10.95,107.04,3550,251,199,888144,VII,SGN,PIC543,-320,A320,BL543,2020-07-04,11:50:38
100,1593838295,10.94,106.99,3275,251,196,888144,VII,SGN,PIC543,-256,A320,BL543,2020-07-04,11:51:35
76,1593838355,10.92,106.93,2975,249,198,888144,VII,SGN,PIC543,-192,A320,BL543,2020-07-04,11:52:35
99,1593838413,10.9,106.88,2800,249,195,888144,VII,SGN,PIC543,-256,A320,BL543,2020-07-04,11:53:33
74,1593838473,10.88,106.83,2625,249,194,888144,VII,SGN,PIC543,-192,A320,BL543,2020-07-04,11:54:33
82,1593838536,10.86,106.78,2275,249,175,888144,VII,SGN,PIC543,-1024,A320,BL543,2020-07-04,11:55:36
94,1593838599,10.85,106.73,1400,248,141,888144,VII,SGN,PIC543,-704,A320,BL543,2020-07-04,11:56:39
49,1593838654,10.84,106.7,750,248,140,888144,VII,SGN,PIC543,-704,A320,BL543,2020-07-04,11:57:34
35,1593838717,10.82,106.66,125,249,117,888144,VII,SGN,PIC543,-64,A320,BL543,2020-07-04,11:58:37
13,1593838739,10.82,106.65,0,250,55,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,11:58:59
71,1593838828,10.81,106.65,0,70,17,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,12:00:28
46,1593838895,10.82,106.66,0,70,31,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,12:01:35
20,1593838948,10.82,106.66,0,154,26,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,12:02:28
38,1593838992,10.81,106.66,0,185,16,888144,VII,SGN,PIC543,0,A320,BL543,2020-07-04,12:03:12
