timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593844284,13.96,108.1,36000,176,461,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593843438,15.79,108.19,36025,181,477,8880AF,HPH,SGN,VJC277,-64,A320,VJ277
1593841679,19.31,106.91,22925,182,445,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593841153,20.31,106.98,12650,184,367,8880AF,HPH,SGN,VJC277,1728,A320,VJ277
1593843798,15.0,108.09,35975,193,478,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593842588,17.47,107.52,36025,155,426,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593842656,17.34,107.58,36000,155,446,8880AF,HPH,SGN,VJC277,64,A320,VJ277
1593845127,12.16,108.11,35600,180,460,8880AF,HPH,SGN,VJC277,-448,A320,VJ277
1593845495,11.38,108.11,32100,201,468,8880AF,HPH,SGN,VJC277,-2944,A320,VJ277
1593844886,12.67,108.12,36000,181,457,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593846697,10.87,106.78,2375,249,185,8880AF,HPH,SGN,VJC277,-896,A320,VJ277
1593842715,17.23,107.63,36000,155,458,8880AF,HPH,SGN,VJC277,64,A320,VJ277
1593842223,18.19,107.08,28525,184,476,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593846513,10.85,106.93,6200,313,209,8880AF,HPH,SGN,VJC277,-832,A320,VJ277
1593841335,19.99,106.96,16450,183,399,8880AF,HPH,SGN,VJC277,1856,A320,VJ277
1593842776,17.11,107.69,36000,155,462,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593846640,10.88,106.83,2850,274,182,8880AF,HPH,SGN,VJC277,-576,A320,VJ277
1593845850,11.06,107.49,20500,247,335,8880AF,HPH,SGN,VJC277,-1280,A320,VJ277
1593845666,11.18,107.79,23800,247,429,8880AF,HPH,SGN,VJC277,-1088,A320,VJ277
1593842175,18.28,107.08,28525,184,476,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593846091,10.87,107.24,14825,178,301,8880AF,HPH,SGN,VJC277,-1408,A320,VJ277
1593845790,11.09,107.58,21850,247,349,8880AF,HPH,SGN,VJC277,-1280,A320,VJ277
1593842343,17.96,107.06,28525,184,476,8880AF,HPH,SGN,VJC277,0,A320,VJ277
1593845910,11.02,107.41,19075,247,324,8880AF,HPH,SGN,VJC277,-1664,A320,VJ277
1593846582,10.87,106.88,4200,273,192,8880AF,HPH,SGN,VJC277,-2432,A320,VJ277
1593845367,11.65,108.13,33700,182,461,8880AF,HPH,SGN,VJC277,-512,A320,VJ277
1593841204,20.22,106.97,14025,183,381,8880AF,HPH,SGN,VJC277,1728,A320,VJ277
1593845314,11.76,108.14,34100,183,461,8880AF,HPH,SGN,VJC277,-512,A320,VJ277
1593841633,19.39,106.91,22875,184,445,8880AF,HPH,SGN,VJC277,768,A320,VJ277
1593846760,10.85,106.73,1425,249,150,8880AF,HPH,SGN,VJC277,-1024,A320,VJ277
1593843618,15.4,108.18,36000,188,482,8880AF,HPH,SGN,VJC277,64,A320,VJ277
1593844043,14.47,108.07,36000,176,466,8880AF,HPH,SGN,VJC277,64,A320,VJ277
