,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1593870780,20.3,106.72,11725,181,375,8880CD,HPH,SGN,VJC287,2112,A320,VJ287,2020-07-04,20:53:00
84,1593870814,20.24,106.71,12925,181,381,8880CD,HPH,SGN,VJC287,2176,A320,VJ287,2020-07-04,20:53:34
76,1593870896,20.09,106.71,15425,181,400,8880CD,HPH,SGN,VJC287,1984,A320,VJ287,2020-07-04,20:54:56
38,1593870949,20.0,106.71,15975,181,401,8880CD,HPH,SGN,VJC287,2176,A320,VJ287,2020-07-04,20:55:49
42,1593871011,19.88,106.74,18425,161,420,8880CD,HPH,SGN,VJC287,1600,A320,VJ287,2020-07-04,20:56:51
6,1593871065,19.77,106.78,19950,161,422,8880CD,HPH,SGN,VJC287,1856,A320,VJ287,2020-07-04,20:57:45
56,1593871129,19.66,106.82,21250,161,435,8880CD,HPH,SGN,VJC287,1408,A320,VJ287,2020-07-04,20:58:49
67,1593871165,19.59,106.84,22050,161,438,8880CD,HPH,SGN,VJC287,1344,A320,VJ287,2020-07-04,20:59:25
27,1593871221,19.48,106.88,23125,161,446,8880CD,HPH,SGN,VJC287,1152,A320,VJ287,2020-07-04,21:00:21
44,1593871305,19.31,106.92,23900,181,457,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:01:45
25,1593871357,19.21,106.95,24475,181,459,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:02:37
94,1593871429,19.08,106.95,24475,183,459,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:03:49
30,1593871472,18.97,107.05,26800,161,467,8880CD,HPH,SGN,VJC287,576,A320,VJ287,2020-07-04,21:04:32
50,1593871545,18.82,107.11,27650,161,472,8880CD,HPH,SGN,VJC287,576,A320,VJ287,2020-07-04,21:05:45
18,1593871605,18.69,107.15,28275,161,478,8880CD,HPH,SGN,VJC287,704,A320,VJ287,2020-07-04,21:06:45
72,1593871665,18.58,107.15,28400,184,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:07:45
57,1593871725,18.47,107.14,28400,184,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:08:45
83,1593871785,18.35,107.13,28400,184,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:09:45
43,1593871837,18.21,107.29,31250,182,476,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:10:37
82,1593871909,18.07,107.28,31250,185,476,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:11:49
15,1593871969,17.98,107.3,31975,186,475,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:12:49
37,1593872024,17.81,107.45,32000,162,467,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:13:44
1,1593872083,17.69,107.49,31975,162,465,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:14:43
48,1593872133,17.6,107.5,31975,182,465,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:15:33
93,1593872188,17.48,107.56,32000,162,465,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:16:28
0,1593872257,17.35,107.56,32000,188,465,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:17:37
35,1593872307,17.23,107.64,32000,162,467,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:18:27
63,1593872375,17.09,107.69,32000,155,464,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:19:35
12,1593872435,16.98,107.75,32025,154,464,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:20:35
7,1593872496,16.86,107.81,32000,154,463,8880CD,HPH,SGN,VJC287,-128,A320,VJ287,2020-07-04,21:21:36
79,1593872553,16.74,107.86,31975,155,465,8880CD,HPH,SGN,VJC287,-64,A320,VJ287,2020-07-04,21:22:33
66,1593872612,16.63,107.92,32000,155,467,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:23:32
32,1593872670,16.52,107.98,32025,155,467,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:24:30
69,1593872733,16.39,108.03,32000,155,466,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:25:33
88,1593872796,16.27,108.09,32000,155,466,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:26:36
40,1593872853,16.16,108.15,32000,156,467,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:27:33
78,1593872908,16.04,108.19,32000,168,472,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:28:28
86,1593872952,15.95,108.2,32000,179,477,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:29:12
36,1593873026,15.78,108.19,31975,181,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:30:26
77,1593873086,15.65,108.19,32000,181,479,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:31:26
90,1593873142,15.53,108.19,32025,181,480,8880CD,HPH,SGN,VJC287,-64,A320,VJ287,2020-07-04,21:32:22
11,1593873202,15.39,108.18,32000,181,480,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:33:22
80,1593873263,15.25,108.18,32000,181,479,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:34:23
81,1593873315,15.14,108.18,32000,181,479,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:35:15
21,1593873379,15.0,108.18,32000,181,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:36:19
53,1593873442,14.85,108.17,32000,181,479,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:37:22
49,1593873506,14.71,108.17,32000,181,479,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:38:26
28,1593873567,14.58,108.17,32000,181,481,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:39:27
58,1593873625,14.45,108.16,32000,181,481,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:40:25
24,1593873686,14.31,108.16,32000,181,482,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:41:26
14,1593873746,14.18,108.16,32000,181,481,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:42:26
4,1593873809,14.04,108.15,32000,181,480,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:43:29
3,1593873872,13.89,108.15,32000,181,481,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:44:32
70,1593873934,13.76,108.15,32025,181,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:45:34
45,1593873992,13.63,108.15,32000,181,477,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:46:32
8,1593874048,13.5,108.14,32000,181,477,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:47:28
34,1593874109,13.37,108.14,32000,181,478,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:48:29
2,1593874165,13.25,108.14,32000,181,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:49:25
16,1593874224,13.12,108.13,32000,181,477,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:50:24
29,1593874282,12.99,108.13,32000,181,477,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:51:22
26,1593874335,12.87,108.13,32025,181,476,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:52:15
5,1593874393,12.74,108.12,32000,181,475,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:53:13
52,1593874460,12.59,108.12,32000,181,476,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:54:20
64,1593874515,12.47,108.12,32000,181,477,8880CD,HPH,SGN,VJC287,64,A320,VJ287,2020-07-04,21:55:15
59,1593874570,12.35,108.12,32000,181,478,8880CD,HPH,SGN,VJC287,0,A320,VJ287,2020-07-04,21:56:10
91,1593874631,12.22,108.08,31275,211,483,8880CD,HPH,SGN,VJC287,-896,A320,VJ287,2020-07-04,21:57:11
68,1593874700,12.09,108.0,30150,213,485,8880CD,HPH,SGN,VJC287,-960,A320,VJ287,2020-07-04,21:58:20
41,1593874754,11.99,107.93,29250,213,492,8880CD,HPH,SGN,VJC287,-1024,A320,VJ287,2020-07-04,21:59:14
