,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
90,1593819201,22.65,113.81,0,331,17,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-04,06:33:21
66,1593819879,22.6,113.83,2525,153,163,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-07-04,06:44:39
30,1593819927,22.56,113.85,3800,154,211,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-07-04,06:45:27
115,1593819991,22.5,113.86,5600,223,239,780BF1,SZX,SGN,CSZ8011,3456,B738,ZH8011,2020-07-04,06:46:31
63,1593820055,22.46,113.79,8550,232,252,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-07-04,06:47:35
29,1593820108,22.42,113.74,10600,231,269,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011,2020-07-04,06:48:28
59,1593820175,22.36,113.66,12025,232,327,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-04,06:49:35
119,1593820233,22.3,113.58,12000,226,359,780BF1,SZX,SGN,CSZ8011,-256,B738,ZH8011,2020-07-04,06:50:33
84,1593820295,22.2,113.56,12000,182,352,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-04,06:51:35
22,1593820360,22.1,113.56,12000,182,353,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-04,06:52:40
103,1593820415,22.01,113.55,12000,182,355,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-04,06:53:35
70,1593820479,21.9,113.56,13825,176,363,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-07-04,06:54:39
99,1593820534,21.81,113.56,15575,176,380,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-07-04,06:55:34
32,1593820587,21.71,113.57,17350,176,389,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-07-04,06:56:27
118,1593820643,21.61,113.58,19150,176,397,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-07-04,06:57:23
6,1593820700,21.5,113.59,20475,160,412,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-07-04,06:58:20
117,1593820760,21.4,113.64,22175,156,419,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-07-04,06:59:20
0,1593820827,21.28,113.7,23725,156,429,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-07-04,07:00:27
24,1593820881,21.18,113.75,24825,156,439,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-07-04,07:01:21
102,1593820941,21.06,113.78,26000,179,455,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-07-04,07:02:21
111,1593821004,20.92,113.77,27200,185,463,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-07-04,07:03:24
106,1593821071,20.79,113.75,27825,185,468,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-07-04,07:04:31
31,1593821119,20.7,113.75,27825,185,468,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-07-04,07:05:19
2,1593821172,20.55,113.73,29625,186,487,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2020-07-04,07:06:12
121,1593821235,20.43,113.71,29625,186,487,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2020-07-04,07:07:15
81,1593821295,20.32,113.7,29625,186,487,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2020-07-04,07:08:15
