,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1606317084,28.43,117.8,36100,214,421,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:11:24
14,1606317156,28.32,117.71,36100,214,421,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:12:36
25,1606317207,28.25,117.63,36100,226,405,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:13:27
20,1606317266,28.18,117.56,36100,225,405,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:14:26
9,1606317318,28.11,117.47,36100,225,408,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:15:18
26,1606317379,28.02,117.37,36100,225,410,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:16:19
23,1606317435,27.95,117.28,36100,225,411,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:17:15
7,1606317498,27.87,117.19,36100,225,412,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:18:18
1,1606317556,27.79,117.1,36100,225,413,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:19:16
34,1606317615,27.71,117.0,36100,225,415,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:20:15
27,1606317691,27.61,116.89,36100,225,414,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:21:31
41,1606317754,27.52,116.79,36100,226,415,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-25,22:22:34
24,1606317814,27.45,116.7,36100,226,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:23:34
40,1606317876,27.36,116.6,36100,226,418,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:24:36
11,1606317924,27.29,116.52,36100,226,418,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-25,22:25:24
33,1606317990,27.21,116.42,36275,227,421,78009D,PVG,SGN,CES7053,896,A333,MU7053,2020-11-25,22:26:30
38,1606318057,27.12,116.31,37825,227,412,78009D,PVG,SGN,CES7053,1408,A333,MU7053,2020-11-25,22:27:37
3,1606318103,27.06,116.24,38100,227,413,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:28:23
36,1606318176,26.96,116.13,38100,227,410,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:29:36
17,1606318217,26.91,116.06,38100,227,411,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-11-25,22:30:17
2,1606318285,26.82,115.96,38100,227,411,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:31:25
4,1606318343,26.75,115.87,38100,227,413,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-25,22:32:23
35,1606318418,26.66,115.76,38100,227,413,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-11-25,22:33:38
10,1606318473,26.58,115.66,38100,226,413,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:34:33
6,1606318534,26.51,115.58,38100,226,413,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:35:34
5,1606318602,26.42,115.47,38100,227,414,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-25,22:36:42
12,1606318662,26.35,115.39,38100,227,414,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-25,22:37:42
32,1606318722,26.28,115.3,38100,227,415,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:38:42
8,1606318782,26.21,115.22,38100,228,416,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:39:42
28,1606318834,26.14,115.13,38100,228,416,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:40:34
18,1606318889,26.04,115.01,38100,227,418,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:41:29
16,1606318962,25.95,114.91,38100,227,418,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:42:42
39,1606319026,25.88,114.82,38100,228,418,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:43:46
21,1606319080,25.74,114.76,38100,192,450,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:44:40
15,1606319150,25.6,114.73,38100,192,450,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:45:50
29,1606319210,25.48,114.7,38100,192,448,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:46:50
0,1606319262,25.38,114.68,38100,192,448,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:47:42
19,1606319318,25.25,114.64,38100,192,449,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:48:38
42,1606319370,25.15,114.62,38100,192,450,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:49:30
13,1606319435,25.02,114.59,38100,192,449,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-11-25,22:50:35
30,1606319506,24.89,114.55,38100,192,449,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:51:46
31,1606319553,24.78,114.53,38100,192,451,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:52:33
43,1606319616,24.65,114.49,38100,192,452,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:53:36
37,1606319664,24.55,114.47,38100,192,453,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:54:24
58,1606319737,24.4,114.43,38100,198,449,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:55:37
98,1606319801,24.28,114.37,38100,213,439,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:56:41
117,1606319843,24.21,114.31,38100,216,438,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-11-25,22:57:23
