,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
142,1618661490,28.47,124.31,34000,200,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:11:30
194,1618661542,28.48,124.17,34000,210,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:12:22
97,1618661602,28.4,124.12,34000,210,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:13:22
21,1618661662,28.32,124.07,34000,210,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:14:22
184,1618661713,28.17,123.93,34000,202,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:15:13
102,1618661784,28.05,123.87,34000,202,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:16:24
189,1618661842,27.95,123.83,34000,202,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:17:22
89,1618661898,27.86,123.78,34000,202,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:18:18
177,1618661960,27.75,123.73,34000,202,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:19:20
195,1618662018,27.66,123.69,34000,202,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:20:18
181,1618662084,27.55,123.61,34000,215,385,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-17,19:21:24
171,1618662138,27.48,123.55,34000,215,386,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-17,19:22:18
208,1618662196,27.39,123.48,34000,215,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:23:16
94,1618662261,27.29,123.41,34000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:24:21
110,1618662324,27.2,123.33,34000,215,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:25:24
163,1618662386,27.11,123.26,34000,215,392,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-17,19:26:26
62,1618662447,27.02,123.18,34000,215,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:27:27
63,1618662507,26.93,123.11,34000,215,396,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-17,19:28:27
92,1618662566,26.84,123.04,34000,215,397,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-17,19:29:26
134,1618662626,26.75,122.97,34000,205,413,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-17,19:30:26
169,1618662690,26.63,122.93,34000,199,423,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-17,19:31:30
132,1618662752,26.52,122.88,34000,199,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:32:32
100,1618662816,26.4,122.83,34000,199,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:33:36
12,1618662876,26.29,122.79,34000,199,421,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-17,19:34:36
123,1618662937,26.17,122.74,34000,199,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-17,19:35:37
