,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1618615135,25.08,121.23,0,317,2,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:18:55
49,1618615312,25.08,121.24,0,230,1,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:21:52
12,1618615376,25.08,121.24,0,257,0,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:22:56
52,1618615422,25.08,121.24,0,76,0,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:23:42
83,1618615490,25.08,121.24,0,227,4,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:24:50
74,1618615541,25.07,121.23,0,227,12,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:25:41
73,1618615612,25.07,121.23,0,160,8,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:26:52
3,1618615626,25.07,121.23,0,222,9,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:27:06
120,1618616017,25.07,121.22,0,39,6,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:33:37
77,1618616067,25.07,121.22,0,47,17,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:34:27
35,1618616200,25.14,121.3,3500,35,209,899037,TPE,SGN,EVA395,2112,B77W,BR395,2021-04-17,06:36:40
18,1618616256,25.19,121.27,5300,307,256,899037,TPE,SGN,EVA395,1344,B77W,BR395,2021-04-17,06:37:36
92,1618616324,25.2,121.19,8225,236,282,899037,TPE,SGN,EVA395,2688,B77W,BR395,2021-04-17,06:38:44
97,1618616385,25.16,121.12,10850,232,299,899037,TPE,SGN,EVA395,1344,B77W,BR395,2021-04-17,06:39:45
87,1618616441,25.1,121.05,13525,233,331,899037,TPE,SGN,EVA395,3264,B77W,BR395,2021-04-17,06:40:41
113,1618616505,25.04,120.96,16675,232,359,899037,TPE,SGN,EVA395,2176,B77W,BR395,2021-04-17,06:41:45
40,1618616560,24.98,120.87,19175,232,375,899037,TPE,SGN,EVA395,2688,B77W,BR395,2021-04-17,06:42:40
63,1618616622,24.92,120.78,21825,232,389,899037,TPE,SGN,EVA395,2560,B77W,BR395,2021-04-17,06:43:42
79,1618616684,24.85,120.68,24400,232,396,899037,TPE,SGN,EVA395,2432,B77W,BR395,2021-04-17,06:44:44
6,1618616740,24.79,120.59,26275,232,409,899037,TPE,SGN,EVA395,2048,B77W,BR395,2021-04-17,06:45:40
151,1618616800,24.71,120.49,28100,219,432,899037,TPE,SGN,EVA395,1856,B77W,BR395,2021-04-17,06:46:40
54,1618616860,24.6,120.42,29525,208,463,899037,TPE,SGN,EVA395,1664,B77W,BR395,2021-04-17,06:47:40
8,1618616915,24.49,120.38,31025,187,491,899037,TPE,SGN,EVA395,1536,B77W,BR395,2021-04-17,06:48:35
125,1618616976,24.35,120.36,32750,187,497,899037,TPE,SGN,EVA395,2368,B77W,BR395,2021-04-17,06:49:36
143,1618617037,24.21,120.34,35250,187,479,899037,TPE,SGN,EVA395,2304,B77W,BR395,2021-04-17,06:50:37
100,1618617097,24.08,120.33,36000,187,472,899037,TPE,SGN,EVA395,-64,B77W,BR395,2021-04-17,06:51:37
85,1618617160,23.94,120.31,36000,187,474,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:52:40
96,1618617220,23.81,120.29,36000,187,478,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:53:40
66,1618617282,23.67,120.27,36000,187,478,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:54:42
14,1618617341,23.55,120.25,36000,187,476,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:55:41
82,1618617400,23.42,120.23,36000,187,476,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:56:40
9,1618617465,23.27,120.21,36000,187,477,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:57:45
112,1618617523,23.15,120.19,36000,187,477,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:58:43
58,1618617583,23.02,120.17,36000,187,477,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,06:59:43
32,1618617615,22.95,120.16,36000,187,478,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:00:15
168,1618618259,21.53,119.96,36000,188,480,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:10:59
30,1618618319,21.4,119.94,36000,188,481,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:11:59
142,1618618379,21.27,119.92,36000,188,485,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:12:59
60,1618618437,21.14,119.9,36000,188,486,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:13:57
80,1618618489,21.02,119.88,36000,199,481,899037,TPE,SGN,EVA395,64,B77W,BR395,2021-04-17,07:14:49
115,1618618556,20.91,119.78,36000,225,468,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:15:56
38,1618618613,20.82,119.69,36000,225,469,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:16:53
67,1618618674,20.73,119.59,36000,225,469,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:17:54
129,1618618735,20.63,119.48,36000,225,473,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:18:55
153,1618618801,20.53,119.38,36000,225,475,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-04-17,07:20:01
