timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608712005,13.11,102.2,39000,117,469,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712489,12.59,103.12,36225,121,469,4BA94B,IST,SGN,THY166,-960,B77W,TK166
1608712794,12.24,103.69,35000,121,458,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608714173,11.01,106.19,17125,131,320,4BA94B,IST,SGN,THY166,-448,B77W,TK166
1608710469,14.67,99.07,37000,117,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608714640,10.61,106.66,11225,23,287,4BA94B,IST,SGN,THY166,128,B77W,TK166
1608709602,15.57,97.27,37000,117,486,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707282,17.85,92.26,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608713934,11.16,105.84,24750,111,394,4BA94B,IST,SGN,THY166,-1664,B77W,TK166
1608714293,10.87,106.32,16200,137,325,4BA94B,IST,SGN,THY166,-448,B77W,TK166
1608714464,10.67,106.47,14475,152,322,4BA94B,IST,SGN,THY166,-1216,B77W,TK166
1608712916,12.11,103.92,35000,121,460,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710584,14.55,99.31,37000,117,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608713825,11.23,105.64,29825,111,434,4BA94B,IST,SGN,THY166,-704,B77W,TK166
1608708592,16.62,95.16,37000,116,490,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608709313,15.87,96.67,37000,117,487,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608709014,16.18,96.04,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712980,12.04,104.04,35000,121,460,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608708900,16.3,95.8,37000,117,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608713219,11.77,104.48,35000,121,457,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707102,18.0,91.84,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608708349,16.86,94.64,37000,113,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710753,14.37,99.66,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608706922,18.13,91.48,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710696,14.43,99.54,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608714404,10.75,106.43,15350,140,324,4BA94B,IST,SGN,THY166,-448,B77W,TK166
1608714945,10.77,106.94,4750,32,233,4BA94B,IST,SGN,THY166,-2048,B77W,TK166
1608708105,17.08,94.11,37000,113,493,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608711884,13.23,101.95,39000,117,474,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712672,12.38,103.47,35000,121,461,4BA94B,IST,SGN,THY166,-64,B77W,TK166
1608710088,15.07,98.27,37000,116,489,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608708955,16.25,95.92,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608709669,15.51,97.41,37000,117,487,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608708841,16.36,95.68,37000,117,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710281,14.87,98.67,37000,117,490,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608709977,15.18,98.04,37000,117,488,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712608,12.45,103.35,35000,121,461,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608713395,11.57,104.8,35000,121,459,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710405,14.74,98.93,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608714353,10.81,106.38,15750,137,327,4BA94B,IST,SGN,THY166,-448,B77W,TK166
1608714887,10.76,106.88,6425,90,238,4BA94B,IST,SGN,THY166,-2624,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608711105,14.01,100.38,37000,116,487,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608714521,10.6,106.52,13350,124,303,4BA94B,IST,SGN,THY166,-1152,B77W,TK166
1608715236,10.85,106.74,1600,249,158,4BA94B,IST,SGN,THY166,-832,B77W,TK166
1608710641,14.49,99.42,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608711762,13.35,101.71,38550,116,471,4BA94B,IST,SGN,THY166,448,B77W,TK166
1608713876,11.2,105.73,27375,111,420,4BA94B,IST,SGN,THY166,-2880,B77W,TK166
1608710983,14.13,100.13,37000,116,487,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710156,15.0,98.41,37000,117,489,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608710809,14.31,99.77,37000,117,490,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608707330,17.8,92.38,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712552,12.51,103.24,35225,121,474,4BA94B,IST,SGN,THY166,-896,B77W,TK166
1608713644,11.37,105.29,32075,111,444,4BA94B,IST,SGN,THY166,-512,B77W,TK166
1608715418,10.82,106.65,0,213,11,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608709077,16.12,96.18,37000,117,491,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608713280,11.7,104.59,35000,121,459,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712432,12.65,103.02,37150,121,470,4BA94B,IST,SGN,THY166,-960,B77W,TK166
1608707402,17.74,92.55,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608712252,12.85,102.68,39000,121,461,4BA94B,IST,SGN,THY166,-64,B77W,TK166
1608713523,11.46,105.05,33625,111,457,4BA94B,IST,SGN,THY166,-896,B77W,TK166
1608714764,10.75,106.74,11175,65,266,4BA94B,IST,SGN,THY166,-704,B77W,TK166
1608707390,17.75,92.52,37000,111,520,4BA94B,IST,SGN,THY166,0,B77W,TK166
1608708775,16.43,95.54,37000,116,492,4BA94B,IST,SGN,THY166,0,B77W,TK166
