,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
108,1608711457,1.37,104.01,0,112,20,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:17:37
11,1608711518,1.36,104.01,0,112,18,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:18:38
93,1608711569,1.36,104.01,0,202,18,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:19:29
78,1608711583,1.36,104.01,0,202,21,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:19:43
35,1608711759,1.33,104.0,1175,204,146,76D1C3,SIN,SGN,TGW302,3264,A20N,TR302,2020-12-23,15:22:39
81,1608711814,1.29,103.99,3500,200,190,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2020-12-23,15:23:34
34,1608711880,1.23,103.96,7325,197,256,76D1C3,SIN,SGN,TGW302,3712,A20N,TR302,2020-12-23,15:24:40
111,1608711946,1.18,104.01,11600,83,292,76D1C3,SIN,SGN,TGW302,2624,A20N,TR302,2020-12-23,15:25:46
96,1608712005,1.24,104.07,13375,15,369,76D1C3,SIN,SGN,TGW302,2624,A20N,TR302,2020-12-23,15:26:45
48,1608712064,1.35,104.08,14000,352,377,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:27:44
19,1608712124,1.45,104.06,15775,349,384,76D1C3,SIN,SGN,TGW302,4160,A20N,TR302,2020-12-23,15:28:44
49,1608712186,1.54,104.04,15775,349,384,76D1C3,SIN,SGN,TGW302,4160,A20N,TR302,2020-12-23,15:29:46
102,1608712250,1.67,104.02,21650,348,414,76D1C3,SIN,SGN,TGW302,1408,A20N,TR302,2020-12-23,15:30:50
47,1608712316,1.8,104.02,23850,10,436,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-23,15:31:56
40,1608712372,1.91,104.04,25675,9,448,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2020-12-23,15:32:52
39,1608712428,2.03,104.05,27450,1,461,76D1C3,SIN,SGN,TGW302,1344,A20N,TR302,2020-12-23,15:33:48
85,1608712489,2.16,104.05,29175,1,477,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-23,15:34:49
72,1608712552,2.3,104.06,31350,1,479,76D1C3,SIN,SGN,TGW302,2048,A20N,TR302,2020-12-23,15:35:52
13,1608712612,2.43,104.06,33700,1,469,76D1C3,SIN,SGN,TGW302,2240,A20N,TR302,2020-12-23,15:36:52
54,1608712673,2.57,104.06,35850,1,462,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-23,15:37:53
83,1608712731,2.69,104.07,37800,1,451,76D1C3,SIN,SGN,TGW302,1408,A20N,TR302,2020-12-23,15:38:51
44,1608712797,2.83,104.07,38000,1,446,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:39:57
56,1608712853,2.94,104.07,38000,1,447,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:40:53
53,1608712920,3.08,104.08,38000,1,445,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:42:00
46,1608712980,3.2,104.08,37975,1,445,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:43:00
101,1608713044,3.34,104.08,38000,1,445,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:44:04
14,1608713099,3.45,104.08,38000,1,446,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:44:59
30,1608713165,3.59,104.09,38000,1,447,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-23,15:46:05
17,1608713219,3.7,104.09,38050,1,447,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-23,15:46:59
65,1608713280,3.83,104.09,38025,1,445,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:48:00
107,1608713335,3.94,104.1,38000,8,440,76D1C3,SIN,SGN,TGW302,-128,A20N,TR302,2020-12-23,15:48:55
92,1608713399,4.07,104.12,37950,8,443,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:49:59
80,1608713459,4.19,104.14,37975,8,446,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-23,15:50:59
45,1608713508,4.29,104.16,38000,8,451,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:51:48
50,1608713583,4.45,104.18,38000,8,451,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:53:03
115,1608713644,4.57,104.2,38000,8,454,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:54:04
64,1608713704,4.7,104.22,38050,8,456,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:55:04
15,1608713768,4.83,104.24,38050,7,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:56:08
94,1608713822,4.95,104.24,38025,356,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:57:02
24,1608713882,5.06,104.23,38025,356,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:58:02
82,1608713934,5.17,104.23,37950,357,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:58:54
8,1608713992,5.3,104.22,38000,356,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,15:59:52
60,1608714058,5.42,104.21,38000,356,454,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,16:00:58
6,1608714114,5.56,104.21,38050,356,459,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-23,16:01:54
112,1608714171,5.68,104.2,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:02:51
42,1608714234,5.79,104.19,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:03:54
31,1608714294,5.9,104.19,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:04:54
26,1608714354,6.01,104.18,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:05:54
109,1608714402,6.1,104.17,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:06:42
55,1608714462,6.2,104.17,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:07:42
33,1608714522,6.33,104.16,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:08:42
20,1608714582,6.46,104.15,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:09:42
25,1608714642,6.58,104.14,38050,356,457,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-23,16:10:42
