timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609893375,21.22,105.81,0,306,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893436,21.22,105.81,0,196,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893496,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893556,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893617,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893677,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893733,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893783,21.22,105.81,0,125,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893853,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893912,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609893972,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894031,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894076,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894145,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894201,21.22,105.81,0,125,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894267,21.22,105.81,0,118,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894333,21.22,105.82,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894388,21.22,105.82,0,196,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894452,21.22,105.81,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894507,21.22,105.81,0,289,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894570,21.21,105.81,0,196,7,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609894630,21.21,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896485,21.21,105.81,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896545,21.21,105.81,0,87,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896604,21.21,105.81,0,19,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896664,21.22,105.81,0,286,4,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896729,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896789,21.22,105.81,0,286,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896852,21.22,105.8,0,286,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896916,21.22,105.8,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609896971,21.22,105.79,0,286,17,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1609897036,21.22,105.79,0,16,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
