timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609875518,22.69,113.78,2500,332,181,A34291,SZX,SGN,UPS146,2240,B763,5X146
1609875586,22.75,113.75,4550,332,239,A34291,SZX,SGN,UPS146,3328,B763,5X146
1609875646,22.78,113.7,8025,261,224,A34291,SZX,SGN,UPS146,3904,B763,5X146
1609875692,22.75,113.66,9500,195,275,A34291,SZX,SGN,UPS146,2176,B763,5X146
1609875768,22.64,113.65,11750,186,337,A34291,SZX,SGN,UPS146,1792,B763,5X146
1609875835,22.53,113.63,12000,187,333,A34291,SZX,SGN,UPS146,0,B763,5X146
1609875884,22.46,113.62,12000,187,334,A34291,SZX,SGN,UPS146,64,B763,5X146
1609875959,22.33,113.6,12000,187,378,A34291,SZX,SGN,UPS146,-64,B763,5X146
1609876012,22.24,113.59,12025,187,379,A34291,SZX,SGN,UPS146,0,B763,5X146
1609876072,22.13,113.57,12025,187,381,A34291,SZX,SGN,UPS146,0,B763,5X146
1609876124,22.04,113.56,12600,179,382,A34291,SZX,SGN,UPS146,3456,B763,5X146
1609876185,21.93,113.58,15425,167,396,A34291,SZX,SGN,UPS146,1920,B763,5X146
1609876249,21.82,113.61,17950,166,417,A34291,SZX,SGN,UPS146,2368,B763,5X146
1609876306,21.71,113.64,20225,167,429,A34291,SZX,SGN,UPS146,2112,B763,5X146
1609876365,21.59,113.67,22425,167,437,A34291,SZX,SGN,UPS146,2368,B763,5X146
1609876424,21.48,113.69,23575,167,440,A34291,SZX,SGN,UPS146,2240,B763,5X146
1609876474,21.37,113.72,24000,167,449,A34291,SZX,SGN,UPS146,64,B763,5X146
1609876533,21.25,113.74,24025,176,447,A34291,SZX,SGN,UPS146,0,B763,5X146
1609876604,21.12,113.75,24000,177,447,A34291,SZX,SGN,UPS146,0,B763,5X146
1609876650,21.01,113.72,24075,184,443,A34291,SZX,SGN,UPS146,896,B763,5X146
1609876724,20.88,113.71,24075,184,443,A34291,SZX,SGN,UPS146,896,B763,5X146
1609876786,20.72,113.7,27475,184,474,A34291,SZX,SGN,UPS146,1216,B763,5X146
1609876840,20.6,113.69,28875,184,480,A34291,SZX,SGN,UPS146,1280,B763,5X146
1609876905,20.48,113.68,29125,184,482,A34291,SZX,SGN,UPS146,1280,B763,5X146
1609876957,20.34,113.67,31900,184,483,A34291,SZX,SGN,UPS146,960,B763,5X146
1609877021,20.22,113.66,31900,184,483,A34291,SZX,SGN,UPS146,960,B763,5X146
1609877081,20.11,113.65,31900,184,483,A34291,SZX,SGN,UPS146,960,B763,5X146
1609877141,19.95,113.59,32000,196,476,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877201,19.85,113.56,32000,196,476,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877261,19.74,113.53,32000,196,476,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877321,19.63,113.5,32000,196,476,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877381,19.63,113.49,32025,197,478,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877441,19.41,113.42,32025,197,479,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877501,19.44,113.43,32025,197,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877561,19.1,113.32,32025,197,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877633,18.97,113.28,32025,197,480,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877681,18.87,113.25,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877741,18.78,113.22,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877801,18.67,113.19,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877861,18.56,113.15,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877921,18.43,113.11,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609877981,18.31,113.07,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878041,18.18,113.03,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878101,18.05,112.99,32025,197,482,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878173,17.81,112.93,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878233,17.7,112.9,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878293,17.59,112.86,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878341,17.49,112.83,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878413,17.34,112.78,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878473,17.21,112.74,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878521,17.11,112.71,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878581,16.98,112.67,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609878593,16.95,112.66,32025,197,483,A34291,SZX,SGN,UPS146,0,B763,5X146
1609879647,15.09,110.84,32025,216,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609879714,14.97,110.75,32025,216,490,A34291,SZX,SGN,UPS146,-64,B763,5X146
1609879785,14.84,110.65,32000,216,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609879845,14.73,110.57,32025,216,492,A34291,SZX,SGN,UPS146,0,B763,5X146
1609879899,14.63,110.5,32025,216,492,A34291,SZX,SGN,UPS146,0,B763,5X146
1609879966,14.5,110.4,32025,216,492,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880028,14.39,110.32,32025,216,492,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880087,14.28,110.24,32000,216,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880141,14.19,110.17,32025,216,491,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880204,14.06,110.07,32025,216,491,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880254,13.97,110.01,32025,214,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880322,13.84,109.92,32025,212,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880384,13.72,109.84,32025,212,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880448,13.6,109.76,32025,212,490,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880503,13.49,109.7,32025,212,491,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880567,13.37,109.62,32025,211,493,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880624,13.26,109.55,32000,212,493,A34291,SZX,SGN,UPS146,-64,B763,5X146
1609880678,13.15,109.48,32025,212,494,A34291,SZX,SGN,UPS146,0,B763,5X146
1609880740,13.03,109.4,32025,211,496,A34291,SZX,SGN,UPS146,-64,B763,5X146
1609880793,12.93,109.34,32025,211,496,A34291,SZX,SGN,UPS146,64,B763,5X146
