timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609872274,22.3,113.93,0,16,2,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872330,22.3,113.93,0,73,1,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872339,22.3,113.93,0,220,0,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872567,22.3,113.93,0,70,8,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872581,22.3,113.93,0,70,7,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872657,22.3,113.93,0,300,8,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609872767,22.3,113.92,0,250,23,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609873027,22.3,113.9,0,250,23,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609873166,22.3,113.9,0,70,48,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609873283,22.32,113.99,2200,71,213,780A1E,HKG,SGN,HKC319,2496,A332,RH319
1609873344,22.34,114.05,4900,109,241,780A1E,HKG,SGN,HKC319,2944,A332,RH319
1609873399,22.28,114.09,6525,180,287,780A1E,HKG,SGN,HKC319,2112,A332,RH319
1609873465,22.2,114.09,9725,179,289,780A1E,HKG,SGN,HKC319,1920,A332,RH319
1609873527,22.11,114.08,12050,184,305,780A1E,HKG,SGN,HKC319,1280,A332,RH319
1609873585,22.02,114.08,12975,183,361,780A1E,HKG,SGN,HKC319,1664,A332,RH319
1609873644,21.92,114.07,14850,183,377,780A1E,HKG,SGN,HKC319,2112,A332,RH319
1609873708,21.81,114.06,16925,184,390,780A1E,HKG,SGN,HKC319,2048,A332,RH319
1609873780,21.68,114.05,18225,183,401,780A1E,HKG,SGN,HKC319,1920,A332,RH319
1609873840,21.59,114.05,18225,183,401,780A1E,HKG,SGN,HKC319,1920,A332,RH319
1609873892,21.46,114.04,22450,183,416,780A1E,HKG,SGN,HKC319,1984,A332,RH319
1609873957,21.33,114.03,24200,183,419,780A1E,HKG,SGN,HKC319,704,A332,RH319
1609874014,21.22,114.02,25125,183,434,780A1E,HKG,SGN,HKC319,1280,A332,RH319
1609874072,21.1,114.01,26550,183,434,780A1E,HKG,SGN,HKC319,1728,A332,RH319
1609874140,20.98,114.0,26850,183,437,780A1E,HKG,SGN,HKC319,896,A332,RH319
1609874190,20.86,113.98,28275,192,453,780A1E,HKG,SGN,HKC319,1152,A332,RH319
1609874256,20.74,113.95,28850,192,454,780A1E,HKG,SGN,HKC319,1344,A332,RH319
1609874316,20.63,113.93,28850,192,454,780A1E,HKG,SGN,HKC319,1344,A332,RH319
1609874380,20.5,113.9,30075,192,454,780A1E,HKG,SGN,HKC319,1216,A332,RH319
1609874440,20.4,113.88,30075,192,454,780A1E,HKG,SGN,HKC319,1216,A332,RH319
1609874500,20.25,113.84,32475,192,460,780A1E,HKG,SGN,HKC319,2304,A332,RH319
1609874560,20.12,113.81,33475,192,469,780A1E,HKG,SGN,HKC319,1216,A332,RH319
1609874620,20.01,113.79,34525,192,474,780A1E,HKG,SGN,HKC319,1088,A332,RH319
1609874680,19.87,113.76,35650,192,475,780A1E,HKG,SGN,HKC319,1408,A332,RH319
1609874740,19.75,113.73,37075,192,470,780A1E,HKG,SGN,HKC319,1408,A332,RH319
1609874800,19.62,113.7,38425,192,462,780A1E,HKG,SGN,HKC319,1472,A332,RH319
1609874860,19.51,113.67,38425,192,462,780A1E,HKG,SGN,HKC319,1472,A332,RH319
1609874920,19.38,113.64,40000,192,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609874980,19.27,113.62,40000,192,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875040,19.17,113.6,40000,192,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875100,19.07,113.57,40000,192,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875160,18.92,113.53,40000,193,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875220,18.81,113.51,40000,193,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875292,18.65,113.49,40000,191,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875340,18.57,113.47,40000,191,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875412,18.44,113.44,40000,191,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875472,18.32,113.42,40000,191,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875520,18.7,113.39,40000,209,448,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875592,18.27,113.19,40000,209,448,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875652,17.98,113.03,40000,209,448,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875700,17.98,113.02,40000,209,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875772,17.87,112.96,40000,209,449,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875832,17.69,112.85,40000,209,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875892,17.59,112.8,40000,209,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609875952,17.49,112.74,40000,209,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876012,17.41,112.6,40000,217,452,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876072,17.33,112.54,40000,217,452,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876132,17.18,112.42,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876192,17.07,112.34,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876252,16.97,112.26,40000,217,452,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876312,16.88,112.19,40000,217,452,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876360,16.81,112.14,40000,217,452,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876420,16.69,112.05,40000,216,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876480,16.59,111.97,40000,216,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876540,16.5,111.91,40000,216,451,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876600,16.57,111.95,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876660,16.3,111.74,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876720,16.21,111.68,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876792,16.1,111.59,40000,217,453,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876840,15.99,111.52,40000,217,458,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609876891,15.84,111.41,40000,215,464,780A1E,HKG,SGN,HKC319,64,A332,RH319
1609876950,15.74,111.33,40000,215,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877016,15.62,111.25,40000,215,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877089,15.51,111.17,40000,215,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877149,15.42,111.1,40000,215,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877201,15.31,111.01,40000,215,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877263,15.19,110.92,40000,216,469,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877314,15.1,110.85,40000,216,468,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877367,15.0,110.78,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877442,14.87,110.68,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877489,14.79,110.62,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877562,14.66,110.52,40000,216,468,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877612,14.58,110.46,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877665,14.48,110.39,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877739,14.35,110.29,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877806,14.24,110.2,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877868,14.13,110.12,40000,216,467,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877923,14.03,110.05,40000,216,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609877984,13.92,109.97,40000,212,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609878042,13.82,109.9,40000,212,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609878107,13.7,109.83,40000,212,465,780A1E,HKG,SGN,HKC319,0,A332,RH319
1609878169,13.59,109.76,40000,212,466,780A1E,HKG,SGN,HKC319,0,A332,RH319
