,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1618126001,16.09,108.2,1650,358,195,8881BA,DAD,SGN,VAG679,1088,A321,VU679,2021-04-11,14:26:41
44,1618126062,16.16,108.2,3075,34,269,8881BA,DAD,SGN,VAG679,2176,A321,VU679,2021-04-11,14:27:42
2,1618126126,16.18,108.28,6125,88,274,8881BA,DAD,SGN,VAG679,3072,A321,VU679,2021-04-11,14:28:46
61,1618126191,16.17,108.37,8950,119,282,8881BA,DAD,SGN,VAG679,2432,A321,VU679,2021-04-11,14:29:51
40,1618126255,16.09,108.39,10750,179,322,8881BA,DAD,SGN,VAG679,960,A321,VU679,2021-04-11,14:30:55
23,1618126313,15.99,108.39,11775,179,372,8881BA,DAD,SGN,VAG679,2176,A321,VU679,2021-04-11,14:31:53
30,1618126370,15.89,108.39,13725,179,384,8881BA,DAD,SGN,VAG679,1984,A321,VU679,2021-04-11,14:32:50
52,1618126434,15.78,108.39,16100,184,385,8881BA,DAD,SGN,VAG679,1984,A321,VU679,2021-04-11,14:33:54
55,1618126499,15.66,108.38,17925,184,397,8881BA,DAD,SGN,VAG679,2112,A321,VU679,2021-04-11,14:34:59
28,1618126553,15.56,108.37,19500,184,403,8881BA,DAD,SGN,VAG679,1408,A321,VU679,2021-04-11,14:35:53
17,1618126615,15.44,108.36,20875,184,419,8881BA,DAD,SGN,VAG679,1472,A321,VU679,2021-04-11,14:36:55
6,1618126673,15.33,108.35,22150,184,430,8881BA,DAD,SGN,VAG679,1088,A321,VU679,2021-04-11,14:37:53
22,1618126739,15.19,108.34,23400,184,446,8881BA,DAD,SGN,VAG679,1152,A321,VU679,2021-04-11,14:38:59
47,1618126797,15.07,108.33,24725,184,451,8881BA,DAD,SGN,VAG679,1344,A321,VU679,2021-04-11,14:39:57
43,1618126857,14.95,108.32,26050,184,454,8881BA,DAD,SGN,VAG679,1088,A321,VU679,2021-04-11,14:40:57
60,1618126920,14.82,108.31,27200,184,463,8881BA,DAD,SGN,VAG679,1024,A321,VU679,2021-04-11,14:42:00
16,1618126987,14.67,108.29,28325,184,471,8881BA,DAD,SGN,VAG679,1472,A321,VU679,2021-04-11,14:43:07
19,1618127051,14.53,108.28,29850,184,467,8881BA,DAD,SGN,VAG679,1728,A321,VU679,2021-04-11,14:44:11
27,1618127109,14.41,108.27,31300,184,462,8881BA,DAD,SGN,VAG679,1856,A321,VU679,2021-04-11,14:45:09
31,1618127170,14.27,108.26,32000,184,457,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:46:10
49,1618127235,14.14,108.25,32000,184,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:47:15
53,1618127298,14.01,108.24,32000,184,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:48:18
26,1618127353,13.89,108.23,32000,184,454,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:49:13
42,1618127410,13.77,108.22,31975,184,455,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:50:10
9,1618127474,13.63,108.2,31975,184,458,8881BA,DAD,SGN,VAG679,64,A321,VU679,2021-04-11,14:51:14
58,1618127528,13.52,108.2,32000,184,461,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:52:08
39,1618127588,13.39,108.18,32025,184,463,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-11,14:53:08
