,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
88,1618151082,21.23,105.79,0,106,4,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:24:42
84,1618151144,21.22,105.8,0,106,123,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:25:44
83,1618151205,21.21,105.85,1625,108,178,8881B3,HAN,SGN,BAV245,1664,B789,QH245,2021-04-11,21:26:45
112,1618151260,21.19,105.91,3075,106,265,8881B3,HAN,SGN,BAV245,3264,B789,QH245,2021-04-11,21:27:40
93,1618151319,21.15,105.97,5600,166,298,8881B3,HAN,SGN,BAV245,1664,B789,QH245,2021-04-11,21:28:39
115,1618151391,21.04,105.99,8900,169,357,8881B3,HAN,SGN,BAV245,3520,B789,QH245,2021-04-11,21:29:51
80,1618151453,20.93,106.01,12200,169,376,8881B3,HAN,SGN,BAV245,3392,B789,QH245,2021-04-11,21:30:53
113,1618151518,20.82,106.03,15400,169,399,8881B3,HAN,SGN,BAV245,2304,B789,QH245,2021-04-11,21:31:58
68,1618151578,20.71,106.06,18125,169,413,8881B3,HAN,SGN,BAV245,3648,B789,QH245,2021-04-11,21:32:58
47,1618151643,20.58,106.08,20975,169,432,8881B3,HAN,SGN,BAV245,2304,B789,QH245,2021-04-11,21:34:03
31,1618151702,20.46,106.1,23300,170,449,8881B3,HAN,SGN,BAV245,2752,B789,QH245,2021-04-11,21:35:02
104,1618151767,20.33,106.15,25825,154,463,8881B3,HAN,SGN,BAV245,2176,B789,QH245,2021-04-11,21:36:07
46,1618151822,20.22,106.2,27725,154,473,8881B3,HAN,SGN,BAV245,2304,B789,QH245,2021-04-11,21:37:02
77,1618151881,20.1,106.26,29400,154,486,8881B3,HAN,SGN,BAV245,2176,B789,QH245,2021-04-11,21:38:01
79,1618151941,19.98,106.32,31125,154,496,8881B3,HAN,SGN,BAV245,1728,B789,QH245,2021-04-11,21:39:01
70,1618151996,19.86,106.38,32600,154,504,8881B3,HAN,SGN,BAV245,2560,B789,QH245,2021-04-11,21:39:56
92,1618152058,19.73,106.44,34675,154,501,8881B3,HAN,SGN,BAV245,1856,B789,QH245,2021-04-11,21:40:58
105,1618152114,19.62,106.5,36025,154,501,8881B3,HAN,SGN,BAV245,192,B789,QH245,2021-04-11,21:41:54
37,1618152171,19.5,106.56,35975,154,503,8881B3,HAN,SGN,BAV245,64,B789,QH245,2021-04-11,21:42:51
81,1618152228,19.38,106.62,35975,154,501,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:43:48
52,1618152288,19.25,106.68,36000,154,502,8881B3,HAN,SGN,BAV245,-64,B789,QH245,2021-04-11,21:44:48
97,1618152328,19.16,106.72,36000,156,503,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:45:28
49,1618152410,18.99,106.81,36000,156,504,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:46:50
71,1618152471,18.86,106.87,35975,156,503,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:47:51
43,1618152528,18.74,106.92,36000,156,500,8881B3,HAN,SGN,BAV245,-64,B789,QH245,2021-04-11,21:48:48
85,1618152589,18.61,106.98,36000,156,499,8881B3,HAN,SGN,BAV245,-64,B789,QH245,2021-04-11,21:49:49
99,1618152645,18.49,107.04,36000,156,499,8881B3,HAN,SGN,BAV245,-64,B789,QH245,2021-04-11,21:50:45
65,1618152699,18.37,107.09,36000,155,501,8881B3,HAN,SGN,BAV245,0,B789,QH245,2021-04-11,21:51:39
34,1618152756,18.25,107.15,36000,156,500,8881B3,HAN,SGN,BAV245,384,B789,QH245,2021-04-11,21:52:36
96,1618152839,18.08,107.23,38000,156,494,8881B3,HAN,SGN,BAV245,128,B789,QH245,2021-04-11,21:53:59
33,1618152888,17.99,107.27,38000,156,494,8881B3,HAN,SGN,BAV245,128,B789,QH245,2021-04-11,21:54:48
32,1618152954,17.84,107.34,38000,155,490,8881B3,HAN,SGN,BAV245,64,B789,QH245,2021-04-11,21:55:54
