,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1618127410,10.16,104.0,0,185,3,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:50:10
15,1618127472,10.17,104.0,0,286,2,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:51:12
54,1618127527,10.17,104.0,0,89,0,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:52:07
39,1618127591,10.17,104.0,0,275,6,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:53:11
9,1618127649,10.17,104.0,0,334,12,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:54:09
55,1618127711,10.17,103.99,0,275,18,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:55:11
30,1618127774,10.17,103.99,0,275,19,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:56:14
14,1618127835,10.17,103.98,0,275,15,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:57:15
56,1618127888,10.17,103.98,0,343,3,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:58:08
25,1618127947,10.17,103.98,0,42,2,8881B9,PQC,SGN,VAG300,0,A321,VU300,2021-04-11,14:59:07
23,1618128006,10.17,103.99,125,96,142,8881B9,PQC,SGN,VAG300,256,A321,VU300,2021-04-11,15:00:06
1,1618128062,10.17,104.03,1850,95,177,8881B9,PQC,SGN,VAG300,1216,A321,VU300,2021-04-11,15:01:02
33,1618128122,10.16,104.1,3425,95,247,8881B9,PQC,SGN,VAG300,2560,A321,VU300,2021-04-11,15:02:02
44,1618128189,10.15,104.17,6725,95,260,8881B9,PQC,SGN,VAG300,2880,A321,VU300,2021-04-11,15:03:09
47,1618128256,10.14,104.25,8675,95,264,8881B9,PQC,SGN,VAG300,2624,A321,VU300,2021-04-11,15:04:16
21,1618128314,10.14,104.34,11175,92,322,8881B9,PQC,SGN,VAG300,1088,A321,VU300,2021-04-11,15:05:14
40,1618128355,10.14,104.4,11875,92,361,8881B9,PQC,SGN,VAG300,1280,A321,VU300,2021-04-11,15:05:55
37,1618128424,10.13,104.53,13900,92,390,8881B9,PQC,SGN,VAG300,1600,A321,VU300,2021-04-11,15:07:04
7,1618128488,10.13,104.64,16250,92,391,8881B9,PQC,SGN,VAG300,2048,A321,VU300,2021-04-11,15:08:08
38,1618128551,10.12,104.76,18400,92,394,8881B9,PQC,SGN,VAG300,2112,A321,VU300,2021-04-11,15:09:11
