,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
154,1615282869,28.44,129.83,39975,230,394,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:41:09
108,1615282925,28.37,129.74,39975,230,394,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:42:05
76,1615282983,28.3,129.65,40000,230,395,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:43:03
139,1615283046,28.23,129.55,39975,230,394,86EBD8,HND,SGN,ANA891,64,B789,NH891,2021-03-09,16:44:06
102,1615283091,28.18,129.48,40000,230,395,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:44:51
128,1615283165,28.09,129.36,40000,230,397,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:46:05
56,1615283226,28.02,129.26,39975,230,398,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:47:06
186,1615283279,27.96,129.17,40000,230,400,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:47:59
170,1615283343,27.88,129.07,39975,230,402,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:49:03
174,1615283406,27.81,128.97,40000,230,404,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:50:06
84,1615283455,27.75,128.89,39975,230,404,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:50:55
206,1615283512,27.68,128.8,40000,230,405,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:51:52
211,1615283582,27.6,128.68,40000,230,407,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:53:02
190,1615283642,27.53,128.58,40000,230,409,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:54:02
145,1615283697,27.46,128.49,39975,230,408,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:54:57
87,1615283762,27.38,128.39,39975,230,409,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:56:02
1,1615283821,27.31,128.29,40000,230,410,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:57:01
167,1615283880,27.24,128.2,39975,230,411,86EBD8,HND,SGN,ANA891,64,B789,NH891,2021-03-09,16:58:00
55,1615283942,27.16,128.09,40000,230,413,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,16:59:02
6,1615283999,27.09,128.0,39975,230,413,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,16:59:59
119,1615284060,27.01,127.9,39975,229,414,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:01:00
118,1615284117,26.94,127.8,40000,229,414,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:01:57
77,1615284182,26.86,127.7,39975,229,414,86EBD8,HND,SGN,ANA891,64,B789,NH891,2021-03-09,17:03:02
47,1615284239,26.79,127.61,39975,229,414,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:03:59
8,1615284299,26.72,127.51,40000,229,415,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:04:59
147,1615284358,26.65,127.41,40000,229,414,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:05:58
111,1615284417,26.57,127.31,40000,229,414,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:06:57
58,1615284476,26.5,127.22,40000,229,414,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:07:56
202,1615284541,26.42,127.11,39975,229,413,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:09:01
131,1615284595,26.35,127.03,40000,229,413,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:09:55
152,1615284666,26.26,126.91,39975,229,412,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:11:06
164,1615284728,26.19,126.81,39975,229,412,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:12:08
197,1615284778,26.12,126.73,40000,229,413,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:12:58
27,1615284853,26.03,126.61,39975,229,412,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:14:13
138,1615284909,25.96,126.52,39975,229,412,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:15:09
182,1615284968,25.89,126.43,39975,229,414,86EBD8,HND,SGN,ANA891,64,B789,NH891,2021-03-09,17:16:08
46,1615285027,25.81,126.33,40000,229,416,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:17:07
74,1615285092,25.73,126.22,40000,229,419,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:18:12
79,1615285142,25.67,126.14,40000,229,419,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:19:02
204,1615285209,25.58,126.03,40000,229,420,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:20:09
107,1615285275,25.5,125.93,40000,229,421,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:21:15
82,1615285341,25.41,125.82,39975,229,423,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:22:21
92,1615285400,25.34,125.72,40000,228,423,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:23:20
93,1615285449,25.27,125.64,39975,228,423,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:24:09
165,1615285518,25.18,125.53,40000,228,423,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:25:18
88,1615285578,25.11,125.43,39975,228,422,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:26:18
104,1615285638,25.03,125.34,39975,228,424,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:27:18
44,1615285687,24.97,125.26,40000,228,425,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:28:07
134,1615285756,24.88,125.14,39975,228,426,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:29:16
96,1615285818,24.8,125.04,39975,228,425,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:30:18
24,1615285867,24.73,124.96,40000,228,424,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:31:07
50,1615285924,24.66,124.87,40000,228,422,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:32:04
4,1615285978,24.59,124.78,40000,228,420,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:32:58
63,1615286035,24.51,124.69,40000,228,420,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:33:55
73,1615286102,24.43,124.59,39975,228,421,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:35:02
207,1615286161,24.35,124.49,39975,228,425,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:36:01
7,1615286222,24.27,124.39,40000,228,426,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:37:02
189,1615286285,24.19,124.29,40000,228,427,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:38:05
137,1615286339,24.12,124.21,40000,228,428,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:38:59
116,1615286406,24.03,124.1,39975,228,428,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:40:06
34,1615286466,23.95,124.0,39975,232,431,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:41:06
150,1615286528,23.88,123.89,39975,235,430,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:42:08
133,1615286583,23.82,123.79,40000,235,430,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:43:03
9,1615286649,23.74,123.67,40000,235,429,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:44:09
61,1615286705,23.68,123.57,40000,235,428,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:45:05
78,1615286767,23.61,123.46,40000,235,424,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:46:07
184,1615286829,23.54,123.35,39975,235,429,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:47:09
140,1615286891,23.47,123.24,40000,235,433,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:48:11
125,1615286950,23.41,123.13,40000,235,432,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:49:10
155,1615287008,23.34,123.03,39975,235,434,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:50:08
95,1615287072,23.26,122.92,39975,231,435,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:51:12
161,1615287122,23.2,122.83,40000,231,435,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:52:02
72,1615287184,23.12,122.73,39975,231,435,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:53:04
157,1615287241,23.05,122.63,39975,231,435,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:54:01
158,1615287301,22.98,122.52,40000,231,434,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:55:01
67,1615287360,22.91,122.42,40000,231,434,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:56:00
195,1615287422,22.83,122.32,40000,231,434,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,17:57:02
176,1615287482,22.75,122.22,40000,231,436,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:58:02
198,1615287545,22.67,122.11,39975,231,437,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,17:59:05
81,1615287610,22.59,122.0,40000,231,437,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,18:00:10
136,1615287665,22.52,121.9,40000,231,438,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:01:05
75,1615287726,22.44,121.8,40000,231,438,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:02:06
127,1615287786,22.37,121.69,39975,231,439,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:03:06
15,1615287845,22.29,121.59,40000,231,441,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:04:05
39,1615287905,22.22,121.49,40000,231,443,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,18:05:05
203,1615287962,22.14,121.39,40000,231,444,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:06:02
175,1615288029,22.06,121.28,39975,231,444,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:07:09
110,1615288090,21.98,121.17,39975,231,446,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:08:10
156,1615288146,21.91,121.07,39975,231,446,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:09:06
57,1615288205,21.83,120.97,40000,231,444,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:10:05
115,1615288270,21.74,120.86,39975,231,445,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:11:10
143,1615288329,21.67,120.76,40000,231,446,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,18:12:09
20,1615288384,21.6,120.66,40000,231,446,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:13:04
135,1615288444,21.52,120.56,40000,230,447,86EBD8,HND,SGN,ANA891,-64,B789,NH891,2021-03-09,18:14:04
97,1615288505,21.44,120.46,40000,230,448,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:15:05
13,1615288565,21.36,120.35,39975,230,448,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:16:05
114,1615288622,21.29,120.25,39975,230,447,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:17:02
151,1615288679,21.21,120.16,40000,230,448,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:17:59
26,1615288738,21.13,120.05,39975,230,448,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:18:58
166,1615288790,21.06,119.96,40000,230,449,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:19:50
209,1615288856,20.97,119.85,40000,226,450,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:20:56
187,1615288914,20.89,119.76,39975,225,448,86EBD8,HND,SGN,ANA891,0,B789,NH891,2021-03-09,18:21:54
