,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1615277759,15.34,108.78,4300,110,248,888191,VCL,SGN,BAV1133,3840,A21N,QH1133,2021-03-09,15:15:59
22,1615277824,15.39,108.81,8200,328,277,888191,VCL,SGN,BAV1133,3392,A21N,QH1133,2021-03-09,15:17:04
29,1615277888,15.41,108.73,12000,277,283,888191,VCL,SGN,BAV1133,3968,A21N,QH1133,2021-03-09,15:18:08
13,1615277943,15.41,108.65,13475,244,355,888191,VCL,SGN,BAV1133,1152,A21N,QH1133,2021-03-09,15:19:03
30,1615278013,15.3,108.61,16100,182,397,888191,VCL,SGN,BAV1133,2880,A21N,QH1133,2021-03-09,15:20:13
39,1615278069,15.2,108.59,18125,191,416,888191,VCL,SGN,BAV1133,2944,A21N,QH1133,2021-03-09,15:21:09
17,1615278124,15.09,108.56,20025,189,430,888191,VCL,SGN,BAV1133,1792,A21N,QH1133,2021-03-09,15:22:04
0,1615278194,14.96,108.54,21450,188,440,888191,VCL,SGN,BAV1133,1984,A21N,QH1133,2021-03-09,15:23:14
20,1615278243,14.85,108.52,23525,190,454,888191,VCL,SGN,BAV1133,1344,A21N,QH1133,2021-03-09,15:24:03
16,1615278312,14.71,108.49,25350,187,464,888191,VCL,SGN,BAV1133,1472,A21N,QH1133,2021-03-09,15:25:12
37,1615278369,14.58,108.48,26775,187,467,888191,VCL,SGN,BAV1133,1088,A21N,QH1133,2021-03-09,15:26:09
27,1615278425,14.46,108.46,28500,187,463,888191,VCL,SGN,BAV1133,2112,A21N,QH1133,2021-03-09,15:27:05
25,1615278488,14.33,108.44,30375,187,456,888191,VCL,SGN,BAV1133,1600,A21N,QH1133,2021-03-09,15:28:08
42,1615278549,14.2,108.43,32050,187,452,888191,VCL,SGN,BAV1133,1856,A21N,QH1133,2021-03-09,15:29:09
34,1615278611,14.08,108.41,33775,187,445,888191,VCL,SGN,BAV1133,1472,A21N,QH1133,2021-03-09,15:30:11
7,1615278672,13.95,108.39,34000,187,450,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:31:12
8,1615278738,13.81,108.37,34000,187,453,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:32:18
44,1615278793,13.7,108.35,34000,187,453,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:33:13
32,1615278852,13.58,108.34,34025,187,452,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:34:12
5,1615278914,13.45,108.32,34000,187,446,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:35:14
4,1615278970,13.33,108.3,34000,187,449,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:36:10
1,1615279028,13.21,108.29,34000,187,448,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,15:37:08
19,1615279787,11.73,107.82,22400,210,442,888191,VCL,SGN,BAV1133,-2688,A21N,QH1133,2021-03-09,15:49:47
41,1615279852,11.62,107.76,20075,210,424,888191,VCL,SGN,BAV1133,-704,A21N,QH1133,2021-03-09,15:50:52
21,1615279908,11.53,107.69,19325,219,419,888191,VCL,SGN,BAV1133,-1408,A21N,QH1133,2021-03-09,15:51:48
14,1615279959,11.45,107.63,18100,219,415,888191,VCL,SGN,BAV1133,-1536,A21N,QH1133,2021-03-09,15:52:39
36,1615280030,11.35,107.54,16275,230,409,888191,VCL,SGN,BAV1133,-1664,A21N,QH1133,2021-03-09,15:53:50
43,1615280093,11.29,107.44,14800,236,374,888191,VCL,SGN,BAV1133,-1472,A21N,QH1133,2021-03-09,15:54:53
12,1615280153,11.23,107.36,13375,236,342,888191,VCL,SGN,BAV1133,-1472,A21N,QH1133,2021-03-09,15:55:53
23,1615280215,11.18,107.28,11850,236,323,888191,VCL,SGN,BAV1133,-1536,A21N,QH1133,2021-03-09,15:56:55
35,1615280276,11.13,107.2,10300,236,315,888191,VCL,SGN,BAV1133,-1536,A21N,QH1133,2021-03-09,15:57:56
31,1615280330,11.09,107.13,8900,236,306,888191,VCL,SGN,BAV1133,-1536,A21N,QH1133,2021-03-09,15:58:50
18,1615280393,11.04,107.06,7325,236,298,888191,VCL,SGN,BAV1133,-1536,A21N,QH1133,2021-03-09,15:59:53
26,1615280456,10.99,106.99,5825,236,282,888191,VCL,SGN,BAV1133,-1088,A21N,QH1133,2021-03-09,16:00:56
40,1615280511,10.96,106.93,4650,237,259,888191,VCL,SGN,BAV1133,-1600,A21N,QH1133,2021-03-09,16:01:51
6,1615280569,10.91,106.88,3300,230,258,888191,VCL,SGN,BAV1133,-256,A21N,QH1133,2021-03-09,16:02:49
11,1615280625,10.88,106.82,2850,248,231,888191,VCL,SGN,BAV1133,-640,A21N,QH1133,2021-03-09,16:03:45
33,1615280683,10.86,106.77,2150,249,199,888191,VCL,SGN,BAV1133,-960,A21N,QH1133,2021-03-09,16:04:43
3,1615280741,10.85,106.72,1325,249,146,888191,VCL,SGN,BAV1133,-640,A21N,QH1133,2021-03-09,16:05:41
15,1615280805,10.83,106.68,600,248,142,888191,VCL,SGN,BAV1133,-576,A21N,QH1133,2021-03-09,16:06:45
2,1615280865,10.82,106.65,0,250,96,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,16:07:45
10,1615280929,10.81,106.64,0,160,18,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,16:08:49
9,1615280984,10.81,106.65,0,98,13,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,16:09:44
38,1615281049,10.81,106.65,0,73,8,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,16:10:49
28,1615281087,10.81,106.65,0,160,1,888191,VCL,SGN,BAV1133,0,A21N,QH1133,2021-03-09,16:11:27
