timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616437693,28.47,129.84,39975,230,392,86D9FC,HND,SGN,JAL79,64,B788,JL79
1616437764,28.39,129.73,40000,230,395,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616437826,28.32,129.63,39975,230,395,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616437885,28.25,129.53,39975,230,393,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616437947,28.18,129.44,39975,230,395,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438005,28.11,129.34,40000,230,397,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438068,28.04,129.24,40000,230,397,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438132,27.96,129.14,40000,230,396,86D9FC,HND,SGN,JAL79,64,B788,JL79
1616438190,27.89,129.05,39975,230,395,86D9FC,HND,SGN,JAL79,64,B788,JL79
1616438249,27.83,128.95,40000,230,397,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438309,27.75,128.86,39975,230,396,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438378,27.67,128.75,39975,230,393,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616438421,27.62,128.68,39975,230,393,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616438488,27.55,128.58,40000,230,393,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438550,27.47,128.48,39975,230,393,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438609,27.4,128.39,40000,230,391,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616438670,27.33,128.29,39975,229,390,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438725,27.27,128.21,39975,229,392,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438787,27.2,128.11,40000,229,391,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438851,27.12,128.01,39975,229,392,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616438911,27.05,127.92,39975,229,391,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616438967,26.98,127.83,40000,229,390,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616439034,26.91,127.73,40000,229,392,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439090,26.84,127.64,39975,229,393,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439145,26.78,127.56,39975,229,394,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439202,26.71,127.47,40000,229,395,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439261,26.64,127.38,40000,229,395,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439317,26.57,127.29,40000,229,397,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439379,26.5,127.19,40000,229,397,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616439445,26.42,127.09,39975,229,396,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439508,26.34,126.99,40000,229,397,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439561,26.28,126.91,39975,229,398,86D9FC,HND,SGN,JAL79,64,B788,JL79
1616439626,26.2,126.81,39975,229,399,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439681,26.13,126.72,39975,229,400,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439745,26.06,126.62,40000,229,401,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439803,25.99,126.53,40000,229,404,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439864,25.91,126.44,39975,228,406,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439925,25.84,126.34,39975,228,406,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616439983,25.76,126.25,39975,229,407,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616440043,25.69,126.16,40000,228,406,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616440102,25.62,126.06,39975,228,408,86D9FC,HND,SGN,JAL79,0,B788,JL79
1616440160,25.54,125.97,39975,228,407,86D9FC,HND,SGN,JAL79,-64,B788,JL79
1616440211,25.48,125.89,40000,228,406,86D9FC,HND,SGN,JAL79,64,B788,JL79
1616440272,25.4,125.8,39975,228,405,86D9FC,HND,SGN,JAL79,0,B788,JL79
