timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1619351054,12.41,108.12,15825,160,272,8881A3,BMV,SGN,BAV1335,2688,A20N,QH1335
1619351110,12.35,108.15,18225,151,268,8881A3,BMV,SGN,BAV1335,1536,A20N,QH1335
1619351175,12.28,108.19,19800,152,277,8881A3,BMV,SGN,BAV1335,1408,A20N,QH1335
1619351239,12.2,108.23,20000,151,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351294,12.14,108.26,20000,151,277,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351358,12.07,108.3,20000,151,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351421,12.0,108.34,20000,151,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351476,11.93,108.38,20000,151,280,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351530,11.87,108.41,20000,152,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351594,11.8,108.45,20000,152,278,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351660,11.73,108.49,20000,152,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351715,11.66,108.52,20000,152,278,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351781,11.58,108.56,20000,152,279,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619351842,11.51,108.6,20000,171,283,8881A3,BMV,SGN,BAV1335,128,A20N,QH1335
1619351905,11.43,108.59,20000,183,288,8881A3,BMV,SGN,BAV1335,64,A20N,QH1335
1619351960,11.35,108.59,20000,183,289,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352018,11.28,108.58,20000,183,290,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352088,11.18,108.58,20000,183,291,8881A3,BMV,SGN,BAV1335,-64,A20N,QH1335
1619352143,11.11,108.57,20000,183,290,8881A3,BMV,SGN,BAV1335,-64,A20N,QH1335
1619352203,11.03,108.57,20000,183,290,8881A3,BMV,SGN,BAV1335,-64,A20N,QH1335
1619352257,10.95,108.56,20000,183,292,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352315,10.88,108.56,20000,182,293,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352364,10.81,108.56,20000,182,292,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352429,10.72,108.53,20000,207,299,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352485,10.65,108.5,20000,207,299,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352537,10.59,108.46,20000,207,296,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352601,10.51,108.42,19975,215,302,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352670,10.47,108.33,20000,246,305,8881A3,BMV,SGN,BAV1335,0,A20N,QH1335
1619352734,10.46,108.24,20000,279,308,8881A3,BMV,SGN,BAV1335,-64,A20N,QH1335
1619352778,10.48,108.19,19975,322,303,8881A3,BMV,SGN,BAV1335,-512,A20N,QH1335
1619352844,10.57,108.16,19250,342,294,8881A3,BMV,SGN,BAV1335,-640,A20N,QH1335
1619352923,10.67,108.13,17825,343,285,8881A3,BMV,SGN,BAV1335,-1088,A20N,QH1335
1619352975,10.74,108.11,16800,343,278,8881A3,BMV,SGN,BAV1335,-1216,A20N,QH1335
1619353038,10.81,108.08,15900,342,272,8881A3,BMV,SGN,BAV1335,-576,A20N,QH1335
1619353097,10.88,108.06,15325,342,272,8881A3,BMV,SGN,BAV1335,-512,A20N,QH1335
1619353157,10.96,108.04,14725,343,262,8881A3,BMV,SGN,BAV1335,-576,A20N,QH1335
1619353220,11.03,108.02,14000,343,265,8881A3,BMV,SGN,BAV1335,-704,A20N,QH1335
