,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
100,1603287230,25.09,121.24,0,227,9,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:33:50
73,1603287316,25.09,121.24,0,227,19,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:35:16
114,1603287727,25.08,121.23,0,227,18,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:42:07
50,1603287897,25.07,121.22,0,312,5,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:44:57
72,1603287955,25.07,121.22,0,318,0,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:45:55
137,1603288152,25.07,121.22,0,47,5,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:49:12
65,1603288157,25.07,121.22,0,50,12,89911F,TPE,SGN,CAL6877,0,B744,CI6877,2020-10-21,20:49:17
147,1603288257,25.11,121.27,1825,50,164,89911F,TPE,SGN,CAL6877,640,B744,CI6877,2020-10-21,20:50:57
148,1603288333,25.16,121.31,3950,347,226,89911F,TPE,SGN,CAL6877,1536,B744,CI6877,2020-10-21,20:52:13
105,1603288394,25.21,121.25,5600,302,259,89911F,TPE,SGN,CAL6877,1216,B744,CI6877,2020-10-21,20:53:14
136,1603288447,25.2,121.18,6350,228,291,89911F,TPE,SGN,CAL6877,1152,B744,CI6877,2020-10-21,20:54:07
99,1603288505,25.15,121.11,8475,233,311,89911F,TPE,SGN,CAL6877,2496,B744,CI6877,2020-10-21,20:55:05
124,1603288569,25.09,121.03,10725,232,323,89911F,TPE,SGN,CAL6877,1216,B744,CI6877,2020-10-21,20:56:09
157,1603288633,25.03,120.94,11975,232,377,89911F,TPE,SGN,CAL6877,1216,B744,CI6877,2020-10-21,20:57:13
101,1603288693,24.96,120.84,13450,232,422,89911F,TPE,SGN,CAL6877,2368,B744,CI6877,2020-10-21,20:58:13
74,1603288753,24.89,120.73,15850,232,440,89911F,TPE,SGN,CAL6877,2304,B744,CI6877,2020-10-21,20:59:13
51,1603288814,24.81,120.62,18250,232,458,89911F,TPE,SGN,CAL6877,2304,B744,CI6877,2020-10-21,21:00:14
123,1603288868,24.74,120.52,20200,226,471,89911F,TPE,SGN,CAL6877,2176,B744,CI6877,2020-10-21,21:01:08
117,1603288929,24.63,120.43,22175,209,483,89911F,TPE,SGN,CAL6877,2112,B744,CI6877,2020-10-21,21:02:09
121,1603288996,24.48,120.38,24400,192,492,89911F,TPE,SGN,CAL6877,2048,B744,CI6877,2020-10-21,21:03:16
144,1603289053,24.36,120.35,26125,192,501,89911F,TPE,SGN,CAL6877,1920,B744,CI6877,2020-10-21,21:04:13
62,1603289112,24.22,120.32,27750,192,506,89911F,TPE,SGN,CAL6877,1472,B744,CI6877,2020-10-21,21:05:12
111,1603289168,24.09,120.29,29700,192,498,89911F,TPE,SGN,CAL6877,2176,B744,CI6877,2020-10-21,21:06:08
152,1603289221,23.98,120.26,31275,192,491,89911F,TPE,SGN,CAL6877,1728,B744,CI6877,2020-10-21,21:07:01
75,1603289278,23.85,120.23,32725,192,487,89911F,TPE,SGN,CAL6877,1408,B744,CI6877,2020-10-21,21:07:58
115,1603289334,23.73,120.2,33950,192,483,89911F,TPE,SGN,CAL6877,1344,B744,CI6877,2020-10-21,21:08:54
