,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1603232289,14.53,121.05,2475,55,196,7583ED,MNL,SGN,PAL591,1792,A321,PR591,2020-10-21,05:18:09
81,1603232351,14.55,121.12,4625,104,281,7583ED,MNL,SGN,PAL591,3072,A321,PR591,2020-10-21,05:19:11
90,1603232403,14.5,121.14,7775,198,251,7583ED,MNL,SGN,PAL591,3392,A321,PR591,2020-10-21,05:20:03
63,1603232468,14.46,121.07,11000,251,291,7583ED,MNL,SGN,PAL591,1472,A321,PR591,2020-10-21,05:21:08
65,1603232532,14.43,120.98,13025,251,350,7583ED,MNL,SGN,PAL591,2432,A321,PR591,2020-10-21,05:22:12
31,1603232593,14.4,120.87,15375,251,373,7583ED,MNL,SGN,PAL591,1984,A321,PR591,2020-10-21,05:23:13
30,1603232655,14.37,120.77,17775,251,387,7583ED,MNL,SGN,PAL591,2816,A321,PR591,2020-10-21,05:24:15
62,1603232715,14.33,120.66,19725,251,400,7583ED,MNL,SGN,PAL591,2112,A321,PR591,2020-10-21,05:25:15
86,1603232776,14.3,120.55,21650,251,410,7583ED,MNL,SGN,PAL591,1216,A321,PR591,2020-10-21,05:26:16
12,1603232832,14.26,120.44,22950,251,427,7583ED,MNL,SGN,PAL591,1728,A321,PR591,2020-10-21,05:27:12
28,1603232897,14.22,120.31,24350,251,444,7583ED,MNL,SGN,PAL591,832,A321,PR591,2020-10-21,05:28:17
5,1603232954,14.18,120.2,25800,251,449,7583ED,MNL,SGN,PAL591,1152,A321,PR591,2020-10-21,05:29:14
103,1603233018,14.13,120.07,27150,248,458,7583ED,MNL,SGN,PAL591,1408,A321,PR591,2020-10-21,05:30:18
116,1603233077,14.09,119.95,28150,247,472,7583ED,MNL,SGN,PAL591,1280,A321,PR591,2020-10-21,05:31:17
76,1603233145,14.03,119.81,30175,247,462,7583ED,MNL,SGN,PAL591,2496,A321,PR591,2020-10-21,05:32:25
113,1603233202,13.98,119.69,31525,247,461,7583ED,MNL,SGN,PAL591,832,A321,PR591,2020-10-21,05:33:22
45,1603233262,13.94,119.57,32875,247,462,7583ED,MNL,SGN,PAL591,1984,A321,PR591,2020-10-21,05:34:22
119,1603233321,13.89,119.45,34000,247,458,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:35:21
37,1603233375,13.85,119.34,34000,247,453,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:36:15
109,1603233441,13.76,119.24,34000,222,452,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:37:21
77,1603233500,13.68,119.14,34000,239,453,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:38:20
85,1603233556,13.63,119.03,34000,247,452,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:39:16
53,1603233624,13.58,118.9,34025,247,452,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:40:24
97,1603233688,13.51,118.78,34000,224,453,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:41:28
55,1603233744,13.41,118.71,34000,218,456,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:42:24
100,1603233803,13.32,118.62,34000,225,457,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:43:23
19,1603233868,13.24,118.51,34000,244,458,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:44:28
121,1603233924,13.19,118.4,34000,247,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:45:24
84,1603233982,13.16,118.28,34000,260,461,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:46:22
41,1603234053,13.09,118.13,34000,245,468,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:47:33
23,1603234112,13.02,118.02,34000,236,464,7583ED,MNL,SGN,PAL591,-64,A321,PR591,2020-10-21,05:48:32
24,1603234174,12.97,117.91,33975,261,464,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:49:34
118,1603234234,12.95,117.79,33975,261,464,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:50:34
75,1603234290,12.88,117.67,34050,261,464,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:51:30
61,1603234350,12.86,117.56,34050,261,464,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:52:30
79,1603234394,12.87,117.44,34000,262,455,7583ED,MNL,SGN,PAL591,64,A321,PR591,2020-10-21,05:53:14
51,1603234482,12.84,117.28,34000,261,455,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:54:42
95,1603234523,12.75,117.19,34025,243,460,7583ED,MNL,SGN,PAL591,-128,A321,PR591,2020-10-21,05:55:23
67,1603234598,12.73,117.05,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:56:38
1,1603234658,12.71,116.94,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:57:38
56,1603234718,12.69,116.83,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:58:38
120,1603234778,12.68,116.72,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,05:59:38
11,1603234826,12.66,116.63,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:00:26
72,1603234886,12.64,116.5,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:01:26
17,1603234958,12.62,116.35,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:02:38
129,1603235006,12.6,116.24,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:03:26
111,1603235066,12.58,116.12,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:04:26
10,1603235126,12.56,115.99,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:05:26
82,1603235186,12.54,115.86,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:06:26
80,1603235258,12.52,115.7,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:07:38
88,1603235318,12.5,115.57,34025,261,460,7583ED,MNL,SGN,PAL591,0,A321,PR591,2020-10-21,06:08:38
