,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1598725676,1.3,103.96,2750,202,228,8A07EC,SIN,SGN,MYU8816,3584,B733,2Y8816,2020-08-30,01:27:56
66,1598725740,1.23,103.96,5600,134,253,8A07EC,SIN,SGN,MYU8816,3136,B733,2Y8816,2020-08-30,01:29:00
70,1598725794,1.21,104.01,8075,105,256,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816,2020-08-30,01:29:54
56,1598725854,1.24,104.07,10475,21,271,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-30,01:30:54
60,1598725914,1.32,104.06,11550,340,339,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-08-30,01:31:54
92,1598725974,1.42,104.03,13325,341,369,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-08-30,01:32:54
1,1598726036,1.52,103.99,15725,341,372,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816,2020-08-30,01:33:56
81,1598726095,1.61,103.96,17275,341,391,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-08-30,01:34:55
71,1598726157,1.72,103.92,19350,341,393,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-30,01:35:57
7,1598726221,1.84,103.91,20875,356,406,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-08-30,01:37:01
13,1598726276,1.94,103.9,22200,356,415,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-30,01:37:56
37,1598726339,2.07,103.89,23575,356,426,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-30,01:38:59
12,1598726400,2.19,103.88,25050,355,429,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-08-30,01:40:00
8,1598726457,2.3,103.88,26150,356,435,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-30,01:40:57
45,1598726518,2.43,103.87,27375,7,435,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-08-30,01:41:58
84,1598726581,2.56,103.89,28250,7,446,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-08-30,01:43:01
30,1598726636,2.67,103.91,29400,7,443,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-08-30,01:43:56
35,1598726697,2.79,103.93,30000,9,443,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-30,01:44:57
32,1598726750,2.9,103.94,30000,8,444,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,01:45:50
15,1598726811,3.02,103.96,30000,8,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,01:46:51
74,1598726871,3.15,103.98,30000,8,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,01:47:51
3,1598726932,3.27,104.0,30000,9,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:48:52
100,1598726987,3.38,104.02,30000,8,442,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,01:49:47
87,1598727047,3.5,104.04,30000,9,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,01:50:47
101,1598727107,3.63,104.05,30000,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:51:47
91,1598727166,3.74,104.07,30000,8,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,01:52:46
58,1598727223,3.86,104.09,30000,8,443,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,01:53:43
99,1598727286,3.99,104.11,30000,8,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:54:46
93,1598727346,4.11,104.13,30000,8,448,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,01:55:46
21,1598727405,4.24,104.15,30000,8,451,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,01:56:45
62,1598727460,4.35,104.17,30000,8,451,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:57:40
25,1598727521,4.46,104.18,30000,8,452,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:58:41
44,1598727581,4.57,104.2,30000,8,452,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,01:59:41
104,1598727641,4.67,104.21,30000,8,452,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:00:41
16,1598727701,4.78,104.23,30000,8,452,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:01:41
73,1598727755,4.96,104.24,30000,356,451,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:02:35
42,1598727829,5.11,104.23,30000,356,448,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:03:49
23,1598727890,5.24,104.23,30000,357,445,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:04:50
89,1598727954,5.38,104.22,30000,356,443,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:05:54
69,1598728012,5.49,104.21,30000,356,444,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:06:52
68,1598728082,5.64,104.2,30025,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:08:02
11,1598728136,5.75,104.2,30000,357,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:08:56
43,1598728196,5.87,104.19,30000,356,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:09:56
63,1598728252,5.98,104.19,30000,356,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:10:52
97,1598728318,6.12,104.18,30000,356,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:11:58
103,1598728373,6.23,104.17,30000,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:12:53
59,1598728430,6.34,104.17,30000,356,435,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:13:50
85,1598728493,6.47,104.16,30000,356,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:14:53
94,1598728551,6.59,104.15,30000,356,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:15:51
50,1598728601,6.69,104.15,30025,356,439,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:16:41
96,1598728659,6.81,104.14,30000,356,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:17:39
4,1598728721,6.94,104.13,30000,356,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:18:41
46,1598728785,7.05,104.13,30025,356,443,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:19:45
2,1598728839,7.18,104.12,30025,356,447,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:20:39
90,1598728904,7.3,104.15,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:21:44
52,1598728966,7.41,104.23,30000,35,432,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-30,02:22:46
6,1598729026,7.51,104.3,30000,35,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:23:46
77,1598729087,7.6,104.37,30000,35,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:24:47
29,1598729148,7.71,104.43,30000,33,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:25:48
83,1598729214,7.81,104.51,30000,35,429,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:26:54
27,1598729273,7.91,104.58,30000,35,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:27:53
72,1598729335,8.01,104.65,30000,35,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:28:55
20,1598729389,8.1,104.71,30000,35,429,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:29:49
51,1598729440,8.18,104.77,30000,35,430,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:30:40
95,1598729506,8.29,104.85,30000,35,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:31:46
0,1598729572,8.4,104.92,30000,35,430,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:32:52
79,1598729634,8.5,105.0,30000,35,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:33:54
33,1598729694,8.6,105.07,30000,34,431,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:34:54
102,1598729756,8.7,105.14,30000,35,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:35:56
28,1598729821,8.81,105.21,30000,35,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:37:01
9,1598729876,8.9,105.28,30000,34,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:37:56
48,1598729928,8.98,105.34,30000,35,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:38:48
19,1598729995,9.09,105.42,30000,34,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,02:39:55
64,1598730052,9.19,105.49,30000,35,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,02:40:52
40,1598730112,9.29,105.56,30000,35,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:41:52
78,1598730166,9.38,105.62,30000,35,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:42:46
57,1598730226,9.48,105.69,30000,34,434,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,02:43:46
17,1598730285,9.58,105.76,29775,35,435,8A07EC,SIN,SGN,MYU8816,-1088,B733,2Y8816,2020-08-30,02:44:45
41,1598730349,9.68,105.83,28725,34,434,8A07EC,SIN,SGN,MYU8816,-1152,B733,2Y8816,2020-08-30,02:45:49
22,1598730405,9.77,105.9,27125,35,419,8A07EC,SIN,SGN,MYU8816,-2304,B733,2Y8816,2020-08-30,02:46:45
36,1598730471,9.88,105.97,24425,34,408,8A07EC,SIN,SGN,MYU8816,-2432,B733,2Y8816,2020-08-30,02:47:51
47,1598730526,9.96,106.03,22250,35,398,8A07EC,SIN,SGN,MYU8816,-2368,B733,2Y8816,2020-08-30,02:48:46
67,1598730585,10.05,106.09,19875,35,388,8A07EC,SIN,SGN,MYU8816,-2304,B733,2Y8816,2020-08-30,02:49:45
53,1598730643,10.13,106.15,17800,35,375,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2020-08-30,02:50:43
55,1598730701,10.2,106.23,15675,49,366,8A07EC,SIN,SGN,MYU8816,-2176,B733,2Y8816,2020-08-30,02:51:41
82,1598730757,10.26,106.3,13925,49,355,8A07EC,SIN,SGN,MYU8816,-1088,B733,2Y8816,2020-08-30,02:52:37
26,1598730817,10.32,106.38,11650,49,350,8A07EC,SIN,SGN,MYU8816,-1472,B733,2Y8816,2020-08-30,02:53:37
18,1598730876,10.39,106.45,9925,49,336,8A07EC,SIN,SGN,MYU8816,-2112,B733,2Y8816,2020-08-30,02:54:36
75,1598730938,10.45,106.52,8850,49,334,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-30,02:55:38
38,1598730996,10.51,106.59,7900,49,333,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-08-30,02:56:36
88,1598731058,10.57,106.66,6475,49,325,8A07EC,SIN,SGN,MYU8816,-2240,B733,2Y8816,2020-08-30,02:57:38
80,1598731118,10.62,106.73,4875,49,310,8A07EC,SIN,SGN,MYU8816,-1792,B733,2Y8816,2020-08-30,02:58:38
76,1598731171,10.67,106.79,3325,49,312,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-08-30,02:59:31
86,1598731231,10.74,106.85,2400,27,297,8A07EC,SIN,SGN,MYU8816,-704,B733,2Y8816,2020-08-30,03:00:31
49,1598731300,10.81,106.88,2175,5,232,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-30,03:01:40
14,1598731353,10.86,106.86,2200,319,190,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-30,03:02:33
65,1598731421,10.88,106.81,2200,251,178,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,03:03:41
98,1598731472,10.86,106.77,2175,249,162,8A07EC,SIN,SGN,MYU8816,192,B733,2Y8816,2020-08-30,03:04:32
34,1598731543,10.85,106.73,1475,249,131,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816,2020-08-30,03:05:43
24,1598731600,10.83,106.7,825,249,135,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816,2020-08-30,03:06:40
10,1598731651,10.82,106.67,225,249,143,8A07EC,SIN,SGN,MYU8816,-576,B733,2Y8816,2020-08-30,03:07:31
39,1598731689,10.81,106.65,225,249,143,8A07EC,SIN,SGN,MYU8816,-576,B733,2Y8816,2020-08-30,03:08:09
5,1598731735,10.82,106.65,0,213,26,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,03:08:55
31,1598731825,10.81,106.65,0,87,25,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-30,03:10:25
