,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1599989839,28.42,129.56,40000,230,463,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:37:19
53,1599989890,28.35,129.46,39975,229,465,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:38:10
160,1599989954,28.26,129.34,40000,229,465,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:39:14
228,1599990018,28.17,129.23,40000,229,467,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:40:18
4,1599990074,28.09,129.12,40000,229,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:41:14
50,1599990136,28.0,129.01,39975,229,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:42:16
98,1599990200,27.91,128.89,40000,228,470,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:43:20
45,1599990260,27.83,128.78,40000,228,472,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:44:20
111,1599990319,27.74,128.67,39975,228,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:45:19
71,1599990376,27.66,128.56,39975,228,476,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:46:16
187,1599990434,27.57,128.45,40000,228,479,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:47:14
54,1599990494,27.48,128.34,39975,227,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:48:14
196,1599990552,27.39,128.24,39975,222,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:49:12
217,1599990611,27.29,128.14,40000,222,481,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:50:11
114,1599990670,27.2,128.04,39975,222,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:51:10
61,1599990735,27.09,127.93,39975,222,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:52:15
41,1599990800,26.99,127.83,40000,222,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:53:20
78,1599990859,26.89,127.73,39975,222,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:54:19
57,1599990920,26.79,127.63,40000,222,479,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:55:20
7,1599990979,26.69,127.53,39975,222,480,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:56:19
10,1599991034,26.6,127.43,40000,222,479,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:57:14
156,1599991100,26.49,127.33,40000,217,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,16:58:20
34,1599991165,26.38,127.23,40000,217,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,16:59:25
152,1599991228,26.27,127.14,39975,217,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:00:28
122,1599991281,26.18,127.06,39975,217,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:01:21
70,1599991345,26.06,126.96,40000,217,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:02:25
112,1599991411,25.95,126.87,39975,217,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:03:31
59,1599991476,25.84,126.77,39975,218,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:04:36
25,1599991528,25.75,126.69,39975,220,472,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:05:28
13,1599991586,25.65,126.6,40000,220,472,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:06:26
181,1599991641,25.56,126.51,40000,221,474,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:07:21
104,1599991700,25.46,126.42,39975,221,473,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:08:20
17,1599991761,25.37,126.31,39975,227,472,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:09:21
68,1599991816,25.29,126.21,40000,230,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:10:16
36,1599991882,25.2,126.08,40000,233,476,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:11:22
140,1599991948,25.11,125.96,39975,233,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:12:28
37,1599992005,25.04,125.84,40000,233,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:13:25
221,1599992067,24.96,125.72,40000,236,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:14:27
102,1599992125,24.89,125.6,39975,237,476,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:15:25
207,1599992185,24.82,125.48,40000,237,476,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:16:25
60,1599992247,24.75,125.36,39975,237,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:17:27
223,1599992314,24.66,125.22,39975,237,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:18:34
226,1599992375,24.59,125.09,40000,237,478,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:19:35
117,1599992430,24.53,124.98,40000,237,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:20:30
16,1599992495,24.45,124.85,40000,237,479,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:21:35
131,1599992560,24.39,124.71,39975,253,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:22:40
95,1599992621,24.35,124.57,39975,253,473,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:23:41
77,1599992684,24.3,124.43,39975,247,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:24:44
105,1599992747,24.25,124.29,39975,248,469,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:25:47
62,1599992807,24.2,124.15,40000,248,474,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:26:47
231,1599992867,24.15,124.02,40000,241,479,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:27:47
218,1599992928,24.07,123.9,39975,233,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:28:48
80,1599992979,24.0,123.8,39975,233,481,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:29:39
86,1599993048,23.91,123.67,39975,231,484,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:30:48
154,1599993108,23.82,123.55,39975,230,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:31:48
190,1599993172,23.73,123.43,39975,230,482,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:32:52
129,1599993227,23.65,123.33,40000,230,480,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:33:47
130,1599993282,23.58,123.22,40000,231,479,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:34:42
183,1599993347,23.49,123.1,40000,231,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:35:47
40,1599993401,23.41,123.0,39975,231,481,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:36:41
43,1599993459,23.33,122.89,40000,231,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:37:39
63,1599993520,23.24,122.78,40000,229,483,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:38:40
31,1599993573,23.17,122.68,40000,229,486,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-13,17:39:33
91,1599993630,23.08,122.57,40000,229,490,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:40:30
101,1599993690,23.0,122.46,39975,229,491,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:41:30
93,1599993747,22.91,122.35,39975,229,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:42:27
88,1599993808,22.82,122.24,39975,229,488,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-13,17:43:28
227,1599993870,22.73,122.12,39975,229,487,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:44:30
35,1599993936,22.63,122.0,40000,229,493,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-13,17:45:36
116,1599993991,22.55,121.9,40000,229,495,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:46:31
118,1599994052,22.46,121.78,39975,229,494,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:47:32
21,1599994112,22.37,121.67,40000,229,493,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:48:32
44,1599994175,22.28,121.55,40000,229,494,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:49:35
18,1599994239,22.19,121.43,39975,229,492,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-13,17:50:39
164,1599994296,22.1,121.33,39975,229,495,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:51:36
225,1599994356,22.01,121.21,39975,229,497,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:52:36
186,1599994408,21.93,121.11,40000,231,498,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-13,17:53:28
79,1599994471,21.84,120.99,39975,231,495,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-13,17:54:31
