timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1600554021,22.65,113.81,0,331,18,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600554069,22.65,113.81,0,331,27,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600554128,22.65,113.8,0,241,0,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600554263,22.65,113.8,0,244,16,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600554384,22.62,113.82,875,153,183,A39B56,SZX,SGN,UPS146,3072,B763,5X146
1600554443,22.58,113.84,3400,153,181,A39B56,SZX,SGN,UPS146,1152,B763,5X146
1600554502,22.52,113.87,4850,176,245,A39B56,SZX,SGN,UPS146,1728,B763,5X146
1600554566,22.46,113.81,7375,234,284,A39B56,SZX,SGN,UPS146,2688,B763,5X146
1600554630,22.41,113.74,10250,233,293,A39B56,SZX,SGN,UPS146,2368,B763,5X146
1600554691,22.36,113.66,11625,232,357,A39B56,SZX,SGN,UPS146,1344,B763,5X146
1600554756,22.29,113.57,12000,213,366,A39B56,SZX,SGN,UPS146,128,B763,5X146
1600554815,22.19,113.55,12025,180,363,A39B56,SZX,SGN,UPS146,-128,B763,5X146
1600554880,22.08,113.55,12025,179,365,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600554939,21.98,113.55,12025,189,363,A39B56,SZX,SGN,UPS146,128,B763,5X146
1600555003,21.87,113.53,12700,183,374,A39B56,SZX,SGN,UPS146,2624,B763,5X146
1600555039,21.81,113.54,13900,172,386,A39B56,SZX,SGN,UPS146,768,B763,5X146
1600555109,21.68,113.56,15950,169,404,A39B56,SZX,SGN,UPS146,320,B763,5X146
1600555185,21.56,113.58,15950,169,404,A39B56,SZX,SGN,UPS146,320,B763,5X146
1600555245,21.44,113.65,17975,159,426,A39B56,SZX,SGN,UPS146,128,B763,5X146
1600555301,21.34,113.69,18000,159,428,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600555373,21.23,113.73,18000,159,428,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600555433,21.12,113.78,18000,159,426,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600555493,21.01,113.82,18025,159,426,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600555553,20.92,113.86,18025,159,426,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600555613,20.76,113.75,21500,186,448,A39B56,SZX,SGN,UPS146,1664,B763,5X146
1600555673,20.57,113.73,26300,185,491,A39B56,SZX,SGN,UPS146,1600,B763,5X146
1600555749,20.42,113.71,26300,185,491,A39B56,SZX,SGN,UPS146,1600,B763,5X146
1600555805,20.3,113.7,27700,186,498,A39B56,SZX,SGN,UPS146,1408,B763,5X146
1600555865,20.19,113.69,27700,186,498,A39B56,SZX,SGN,UPS146,1408,B763,5X146
1600555925,20.07,113.67,27700,186,498,A39B56,SZX,SGN,UPS146,1408,B763,5X146
1600555985,19.9,113.65,32150,186,497,A39B56,SZX,SGN,UPS146,1344,B763,5X146
1600556033,19.81,113.64,32150,186,497,A39B56,SZX,SGN,UPS146,1344,B763,5X146
1600556105,19.65,113.63,33975,186,502,A39B56,SZX,SGN,UPS146,1280,B763,5X146
1600556165,19.54,113.61,33975,186,502,A39B56,SZX,SGN,UPS146,1280,B763,5X146
1600556225,19.31,113.59,35025,186,514,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556285,19.19,113.58,35025,186,514,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556357,19.05,113.56,35025,186,514,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556405,18.95,113.55,35025,186,514,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556477,18.8,113.53,35025,186,514,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556537,18.7,113.52,35000,186,513,A39B56,SZX,SGN,UPS146,-64,B763,5X146
1600556585,18.68,113.52,35000,186,513,A39B56,SZX,SGN,UPS146,-64,B763,5X146
1600556645,18.56,113.5,35000,186,513,A39B56,SZX,SGN,UPS146,-64,B763,5X146
1600556705,18.44,113.49,35000,186,513,A39B56,SZX,SGN,UPS146,-64,B763,5X146
1600556777,18.29,113.47,35000,186,513,A39B56,SZX,SGN,UPS146,-64,B763,5X146
1600556837,18.04,113.09,35025,217,505,A39B56,SZX,SGN,UPS146,64,B763,5X146
1600556885,17.94,113.01,35000,217,506,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600556957,17.79,112.9,35025,217,507,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557017,17.7,112.83,35025,217,507,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557077,17.6,112.75,35025,217,507,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557137,17.51,112.67,35025,217,507,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557197,17.33,112.54,35025,218,511,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557245,17.26,112.48,35025,218,511,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557317,17.19,112.43,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557377,17.09,112.35,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557437,16.99,112.27,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557497,16.89,112.2,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557557,16.78,112.11,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557617,16.67,112.02,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557677,16.55,111.93,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
1600557725,16.46,111.85,35025,217,524,A39B56,SZX,SGN,UPS146,0,B763,5X146
