timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611987326,21.22,105.81,0,137,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987381,21.22,105.81,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987444,21.22,105.81,0,215,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987503,21.22,105.81,0,271,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987569,21.22,105.81,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987625,21.22,105.81,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987682,21.22,105.82,0,109,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987742,21.22,105.82,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987802,21.22,105.82,0,205,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987862,21.22,105.81,0,255,11,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987914,21.22,105.81,0,286,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987972,21.21,105.81,0,109,3,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611987999,21.21,105.81,0,54,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989525,21.21,105.81,0,311,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989585,21.21,105.81,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989646,21.22,105.81,0,16,6,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989702,21.22,105.81,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989758,21.22,105.8,0,286,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989818,21.22,105.8,0,286,19,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989878,21.22,105.79,0,286,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611989937,21.22,105.79,0,16,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611990002,21.22,105.79,0,106,6,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611990063,21.22,105.79,0,76,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611990123,21.22,105.8,0,106,105,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1611990167,21.21,105.83,1250,107,174,88819B,HAN,SGN,VNA299,3264,E35L,VNA299
1611990236,21.19,105.9,4550,105,224,88819B,HAN,SGN,VNA299,3392,E35L,VNA299
1611990293,21.17,105.97,6950,104,273,88819B,HAN,SGN,VNA299,2304,E35L,VNA299
1611990356,21.11,106.0,9950,172,288,88819B,HAN,SGN,VNA299,2304,E35L,VNA299
1611990419,21.02,106.01,12350,171,322,88819B,HAN,SGN,VNA299,2304,E35L,VNA299
1611990482,20.93,106.03,15075,171,326,88819B,HAN,SGN,VNA299,2816,E35L,VNA299
1611990542,20.83,106.04,17075,171,340,88819B,HAN,SGN,VNA299,1728,E35L,VNA299
1611990602,20.74,106.07,18850,158,358,88819B,HAN,SGN,VNA299,2112,E35L,VNA299
1611990662,20.65,106.11,20575,157,368,88819B,HAN,SGN,VNA299,1344,E35L,VNA299
1611990726,20.55,106.16,22225,158,376,88819B,HAN,SGN,VNA299,1920,E35L,VNA299
1611990777,20.46,106.19,23725,158,373,88819B,HAN,SGN,VNA299,1344,E35L,VNA299
1611990838,20.36,106.23,25075,158,378,88819B,HAN,SGN,VNA299,1280,E35L,VNA299
1611990898,20.26,106.28,26125,158,389,88819B,HAN,SGN,VNA299,1152,E35L,VNA299
