,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
145,1607216954,25.07,121.24,0,315,3,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:09:14
23,1607217014,25.07,121.24,0,272,2,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:10:14
74,1607217060,25.07,121.24,0,180,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:11:00
8,1607217168,25.07,121.24,0,180,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:12:48
18,1607217257,25.07,121.24,0,227,5,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:14:17
92,1607217304,25.07,121.23,0,227,12,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:15:04
72,1607217379,25.07,121.23,0,227,19,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:16:19
129,1607217419,25.07,121.23,0,230,11,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:16:59
2,1607217490,25.07,121.22,0,317,22,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:18:10
35,1607217665,25.07,121.22,0,227,7,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:21:05
21,1607217776,25.07,121.22,0,337,11,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:22:56
108,1607217820,25.07,121.22,0,31,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:23:40
46,1607217944,25.1,121.26,1425,48,157,8990CF,TPE,SGN,EVA391,448,A333,BR391,2020-12-06,08:25:44
169,1607218020,25.16,121.31,4175,17,215,8990CF,TPE,SGN,EVA391,3584,A333,BR391,2020-12-06,08:27:00
139,1607218090,25.21,121.26,7175,302,261,8990CF,TPE,SGN,EVA391,4352,A333,BR391,2020-12-06,08:28:10
7,1607218153,25.25,121.19,10250,303,257,8990CF,TPE,SGN,EVA391,2560,A333,BR391,2020-12-06,08:29:13
160,1607218217,25.28,121.12,13050,249,243,8990CF,TPE,SGN,EVA391,2496,A333,BR391,2020-12-06,08:30:17
41,1607218274,25.23,121.05,14100,228,304,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-12-06,08:31:14
101,1607218340,25.16,120.97,16025,224,347,8990CF,TPE,SGN,EVA391,2624,A333,BR391,2020-12-06,08:32:20
4,1607218402,25.09,120.89,18400,224,357,8990CF,TPE,SGN,EVA391,1984,A333,BR391,2020-12-06,08:33:22
144,1607218457,25.02,120.82,20250,224,362,8990CF,TPE,SGN,EVA391,2112,A333,BR391,2020-12-06,08:34:17
134,1607218518,24.94,120.75,22025,208,380,8990CF,TPE,SGN,EVA391,1536,A333,BR391,2020-12-06,08:35:18
184,1607218580,24.84,120.71,23900,199,388,8990CF,TPE,SGN,EVA391,1728,A333,BR391,2020-12-06,08:36:20
85,1607218645,24.73,120.66,25375,199,400,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-12-06,08:37:25
98,1607218708,24.61,120.62,26325,199,419,8990CF,TPE,SGN,EVA391,896,A333,BR391,2020-12-06,08:38:28
53,1607218765,24.51,120.58,27175,199,432,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-12-06,08:39:25
119,1607218824,24.4,120.54,28350,199,437,8990CF,TPE,SGN,EVA391,1280,A333,BR391,2020-12-06,08:40:24
168,1607218890,24.27,120.49,29350,199,446,8990CF,TPE,SGN,EVA391,768,A333,BR391,2020-12-06,08:41:30
73,1607218941,24.17,120.45,30275,199,450,8990CF,TPE,SGN,EVA391,1344,A333,BR391,2020-12-06,08:42:21
69,1607219010,24.03,120.4,31275,199,455,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-12-06,08:43:30
158,1607219068,23.92,120.35,32175,199,456,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-12-06,08:44:28
56,1607219130,23.79,120.31,33275,199,454,8990CF,TPE,SGN,EVA391,1024,A333,BR391,2020-12-06,08:45:30
14,1607219190,23.67,120.26,34200,199,454,8990CF,TPE,SGN,EVA391,1024,A333,BR391,2020-12-06,08:46:30
112,1607219250,23.55,120.22,35175,199,450,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-12-06,08:47:30
25,1607219314,23.43,120.17,36000,199,449,8990CF,TPE,SGN,EVA391,128,A333,BR391,2020-12-06,08:48:34
36,1607219368,23.32,120.13,36000,199,451,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:49:28
17,1607219434,23.19,120.08,35975,196,454,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-12-06,08:50:34
45,1607219489,23.08,120.06,36000,185,462,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-12-06,08:51:29
15,1607219545,22.95,120.06,36000,181,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:52:25
165,1607219605,22.82,120.05,36000,181,467,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:53:25
121,1607219659,22.71,120.05,35975,181,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:54:19
3,1607219726,22.56,120.05,36000,181,468,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:55:26
182,1607219783,22.44,120.05,36000,181,469,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:56:23
50,1607219845,22.3,120.04,36000,181,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:57:25
118,1607219905,22.17,120.04,36000,181,469,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:58:25
59,1607219969,22.03,120.04,36000,183,465,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,08:59:29
149,1607220029,21.91,120.02,36000,188,462,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:00:29
100,1607220081,21.79,120.0,36000,187,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:01:21
31,1607220143,21.66,119.98,35975,188,459,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:02:23
49,1607220200,21.54,119.96,36000,188,460,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:03:20
137,1607220265,21.41,119.94,35975,188,460,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:04:25
67,1607220321,21.29,119.92,36000,188,459,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:05:21
130,1607220382,21.16,119.9,35975,190,456,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:06:22
22,1607220437,21.05,119.87,35975,202,452,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:07:17
26,1607220498,20.94,119.8,36000,214,447,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:08:18
9,1607220562,20.84,119.71,36000,225,445,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:09:22
54,1607220618,20.76,119.62,35975,225,446,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:10:18
156,1607220675,20.67,119.53,36000,225,448,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:11:15
162,1607220739,20.58,119.43,35975,225,449,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:12:19
16,1607220800,20.49,119.33,35975,225,450,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:13:20
132,1607220859,20.4,119.24,36000,225,451,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:14:19
86,1607220928,20.3,119.13,36000,225,451,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:15:28
171,1607220987,20.22,119.04,35975,225,451,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:16:27
176,1607221045,20.13,118.95,35975,225,458,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:17:25
78,1607221106,20.04,118.85,35975,225,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:18:26
40,1607221166,19.95,118.75,36000,225,462,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:19:26
103,1607221223,19.87,118.67,35975,225,462,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:20:23
52,1607221290,19.76,118.56,36000,225,462,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-12-06,09:21:30
