timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607190771,11.88,104.29,37000,121,472,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607188449,14.34,99.72,37000,117,479,4D2167,DEL,SGN,HFM702,64,A343,SG702
1607186051,16.78,94.83,37000,117,477,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185750,17.7,94.76,37000,119,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185210,18.31,93.58,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186473,16.35,95.69,37000,117,483,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607188813,13.97,100.45,37000,117,471,4D2167,DEL,SGN,HFM702,-64,A343,SG702
1607192022,10.65,106.6,11275,124,338,4D2167,DEL,SGN,HFM702,-1216,A343,SG702
1607191376,11.29,105.51,30125,111,487,4D2167,DEL,SGN,HFM702,-1472,A343,SG702
1607192741,10.82,106.65,0,247,16,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185630,17.83,94.5,37000,119,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186233,16.6,95.2,37000,117,482,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185150,18.37,93.45,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607192382,10.84,106.92,3075,301,225,4D2167,DEL,SGN,HFM702,-576,A343,SG702
1607190241,12.49,103.29,37000,121,473,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607187169,15.64,97.12,37000,117,477,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186351,16.48,95.44,37000,117,481,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189292,13.49,101.41,37000,116,474,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189585,13.2,102.01,37000,116,474,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607187412,15.39,97.61,37000,116,479,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607187773,15.03,98.35,37000,117,477,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186000,16.84,94.73,37000,128,471,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607190716,11.94,104.19,37000,121,471,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189520,13.26,101.88,37000,116,474,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607188329,14.46,99.48,37000,117,478,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189042,13.74,100.91,37000,116,473,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607192567,10.86,106.76,1875,249,172,4D2167,DEL,SGN,HFM702,-1024,A343,SG702
1607185270,18.24,93.71,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186587,16.23,95.93,37000,117,484,4D2167,DEL,SGN,HFM702,-64,A343,SG702
1607186175,16.66,95.08,37000,117,478,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189165,13.61,101.16,37000,116,474,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607191079,11.53,104.88,36850,113,465,4D2167,DEL,SGN,HFM702,-704,A343,SG702
1607191716,10.96,106.15,18575,125,424,4D2167,DEL,SGN,HFM702,-2560,A343,SG702
1607191788,10.88,106.26,16075,125,406,4D2167,DEL,SGN,HFM702,-2048,A343,SG702
1607192507,10.87,106.81,2075,275,192,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607192443,10.86,106.86,2450,278,195,4D2167,DEL,SGN,HFM702,-512,A343,SG702
1607190899,11.73,104.53,37000,121,468,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607189109,13.67,101.05,37000,116,472,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186111,16.72,94.95,37000,116,476,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607190481,12.21,103.74,37000,121,472,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607184670,18.91,92.39,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607186762,16.05,96.29,37000,117,482,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185938,16.96,94.58,37000,128,470,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607190599,12.08,103.97,37000,121,470,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607184730,18.84,92.52,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607188389,14.4,99.6,37000,117,479,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607185522,17.96,94.26,37000,119,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607190061,12.69,102.94,37000,121,478,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607184130,19.46,91.28,37000,118,510,4D2167,DEL,SGN,HFM702,0,A343,SG702
1607188573,14.21,99.97,37000,117,478,4D2167,DEL,SGN,HFM702,0,A343,SG702
