timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614781586,17.24,91.0,35000,110,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781646,17.19,91.14,35000,110,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781706,17.14,91.27,35000,110,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781766,17.1,91.41,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781814,17.06,91.52,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781874,17.01,91.65,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781938,16.95,91.87,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614781998,16.9,91.98,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782058,16.86,92.1,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782106,16.83,92.19,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782166,16.78,92.3,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782226,16.74,92.43,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782286,16.69,92.57,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782346,16.64,92.71,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782406,16.59,92.84,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782466,16.54,92.98,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782526,16.49,93.11,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782586,16.44,93.25,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782646,16.39,93.38,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782694,16.35,93.49,35000,111,500,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782758,16.31,93.65,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782818,16.26,93.78,35000,111,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782878,16.22,93.89,35000,111,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782922,16.17,94.06,35000,110,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614782999,16.1,94.23,35000,110,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783054,16.06,94.35,35000,111,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783118,16.01,94.47,35000,112,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783184,15.96,94.6,35000,111,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783218,15.94,94.66,35000,111,487,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783299,15.86,94.88,35000,111,488,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783361,15.8,95.02,35000,111,491,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783425,15.75,95.16,35000,111,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783482,15.7,95.29,35000,111,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783542,15.66,95.41,35000,112,496,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783608,15.59,95.57,35000,111,494,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783663,15.55,95.69,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783717,15.5,95.8,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783771,15.46,95.92,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783830,15.41,96.05,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783887,15.36,96.17,35000,111,491,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614783953,15.3,96.32,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784013,15.25,96.45,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784070,15.2,96.57,35000,111,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784135,15.15,96.71,35000,112,492,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784193,15.1,96.84,35000,112,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784248,15.05,96.96,35000,112,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784311,15.0,97.1,35000,112,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784359,14.96,97.2,35000,112,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784408,14.91,97.31,35000,112,490,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
1614784484,14.85,97.47,35000,112,489,896200000.0,AUH,SGN,ETD975,0,B77W,EY975
