timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594420290,22.61,113.83,2275,153,153,780BEF,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-07-11,05:31:30
1594420362,22.56,113.86,4250,153,213,780BEF,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-07-11,05:32:42
1594420422,22.5,113.84,6550,224,236,780BEF,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-07-11,05:33:42
1594420477,22.46,113.79,9125,232,238,780BEF,SZX,SGN,CSZ8011,3008,B738,ZH8011,2020-07-11,05:34:37
1594420543,22.41,113.72,11250,230,272,780BEF,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-07-11,05:35:43
1594420602,22.36,113.66,12025,231,310,780BEF,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-07-11,05:36:42
1594420661,22.31,113.58,12000,231,316,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:37:41
1594420720,22.25,113.51,12000,231,314,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,05:38:40
1594420775,22.18,113.48,12000,172,320,780BEF,SZX,SGN,CSZ8011,-128,B738,ZH8011,2020-07-11,05:39:35
1594420836,22.1,113.51,12000,161,327,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:40:36
1594420898,22.01,113.55,12000,160,328,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:41:38
1594420955,21.92,113.56,13250,176,332,780BEF,SZX,SGN,CSZ8011,2112,B738,ZH8011,2020-07-11,05:42:35
1594421008,21.84,113.56,15300,176,348,780BEF,SZX,SGN,CSZ8011,2496,B738,ZH8011,2020-07-11,05:43:28
1594421078,21.72,113.57,18125,176,364,780BEF,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-07-11,05:44:38
1594421137,21.62,113.58,20275,176,377,780BEF,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-07-11,05:45:37
1594421202,21.5,113.6,22175,158,400,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-07-11,05:46:42
1594421260,21.4,113.64,23875,156,417,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-07-11,05:47:40
1594421318,21.3,113.69,25525,156,425,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-07-11,05:48:38
1594421353,21.23,113.72,26450,156,429,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-07-11,05:49:13
1594421437,21.08,113.78,28675,171,441,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-07-11,05:50:37
1594421495,20.96,113.77,29825,185,450,780BEF,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-07-11,05:51:35
1594421544,20.85,113.76,30625,186,462,780BEF,SZX,SGN,CSZ8011,1024,B738,ZH8011,2020-07-11,05:52:24
1594421610,20.71,113.74,31000,185,470,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:53:30
1594421666,20.59,113.73,31000,185,471,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:54:26
1594421717,20.49,113.72,31000,185,471,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:55:17
1594421789,20.35,113.71,31000,185,471,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:56:29
1594421845,20.2,113.69,31000,186,470,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:57:25
1594421897,20.09,113.68,31000,185,469,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:58:17
1594421957,19.98,113.67,31000,185,469,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,05:59:17
1594422017,19.87,113.65,31000,187,467,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:00:17
1594422077,19.87,113.65,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:01:17
1594422137,19.87,113.65,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:02:17
1594422197,19.76,113.64,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:03:17
1594422257,19.65,113.63,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:04:17
1594422317,19.54,113.61,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:05:17
1594422377,19.43,113.6,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:06:17
1594422437,19.3,113.59,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:07:17
1594422497,19.17,113.57,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:08:17
1594422557,18.69,113.52,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:09:17
1594422617,18.58,113.5,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:10:17
1594422665,18.49,113.49,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:11:05
1594422737,18.36,113.48,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:12:17
1594422797,18.24,113.47,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:13:17
1594422857,18.11,113.45,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:14:17
1594422917,17.98,113.44,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:15:17
1594422977,17.85,113.42,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:16:17
1594423037,17.73,113.41,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:17:17
1594423061,17.67,113.4,31000,186,466,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,06:17:41
1594424357,15.5,111.16,31000,215,444,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:39:17
1594424433,15.4,111.08,31000,215,444,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:40:33
1594424493,15.29,111.0,31000,215,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:41:33
1594424546,15.19,110.92,31000,216,445,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:42:26
1594424606,15.09,110.85,31000,216,446,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:43:26
1594424663,14.99,110.77,31000,216,447,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:44:23
1594424723,14.89,110.7,31000,216,445,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:45:23
1594424784,14.79,110.62,31000,216,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:46:24
1594424842,14.7,110.55,31000,216,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:47:22
1594424904,14.59,110.47,31000,216,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:48:24
1594424967,14.49,110.39,31000,216,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:49:27
1594425029,14.39,110.32,31000,216,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:50:29
1594425089,14.29,110.24,31000,216,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:51:29
1594425146,14.19,110.17,31000,216,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:52:26
1594425210,14.09,110.09,31000,216,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:53:30
1594425264,14.0,110.02,31000,216,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:54:24
1594425320,13.9,109.96,31000,212,443,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:55:20
1594425380,13.8,109.89,31000,212,442,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:56:20
1594425441,13.69,109.82,31000,212,444,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:57:21
1594425506,13.58,109.75,31000,212,445,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:58:26
1594425564,13.48,109.68,31000,212,446,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,06:59:24
1594425630,13.36,109.61,31000,212,447,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:00:30
1594425684,13.27,109.55,31000,212,447,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:01:24
1594425740,13.17,109.49,31000,212,447,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:02:20
1594425803,13.06,109.42,31000,212,448,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:03:23
1594425858,12.96,109.35,31000,211,449,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:04:18
1594425922,12.84,109.28,31000,211,448,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:05:22
1594425986,12.73,109.21,31000,211,448,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:06:26
1594426038,12.64,109.15,31000,211,449,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:07:18
1594426102,12.53,109.08,31000,211,450,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:08:22
1594426158,12.43,109.02,31000,211,450,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:09:18
1594426215,12.32,108.95,31000,211,452,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:10:15
1594426282,12.22,108.86,31000,230,456,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-07-11,07:11:22
1594426340,12.14,108.76,31000,230,457,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:12:20
1594426394,12.07,108.67,31000,230,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:13:14
1594426457,11.98,108.57,31000,230,454,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-07-11,07:14:17
1594426521,11.9,108.46,29975,230,452,780BEF,SZX,SGN,CSZ8011,-2112,B738,ZH8011,2020-07-11,07:15:21
1594426575,11.82,108.38,28125,230,438,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-07-11,07:16:15
1594426642,11.74,108.27,25875,230,424,780BEF,SZX,SGN,CSZ8011,-2112,B738,ZH8011,2020-07-11,07:17:22
1594426696,11.68,108.19,24050,237,413,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-07-11,07:18:16
1594426756,11.62,108.09,22025,237,402,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-07-11,07:19:16
1594426817,11.56,107.99,20025,237,393,780BEF,SZX,SGN,CSZ8011,-2112,B738,ZH8011,2020-07-11,07:20:17
1594426877,11.5,107.9,17975,237,384,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-07-11,07:21:17
1594426935,11.44,107.81,16050,237,374,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-07-11,07:22:15
1594426998,11.39,107.72,14375,237,358,780BEF,SZX,SGN,CSZ8011,-1600,B738,ZH8011,2020-07-11,07:23:18
1594427058,11.33,107.64,12850,237,346,780BEF,SZX,SGN,CSZ8011,-1600,B738,ZH8011,2020-07-11,07:24:18
1594427118,11.28,107.55,11825,237,340,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:25:18
1594427183,11.23,107.47,10675,237,314,780BEF,SZX,SGN,CSZ8011,-1152,B738,ZH8011,2020-07-11,07:26:23
1594427242,11.18,107.4,9625,237,296,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:27:22
1594427306,11.14,107.32,8550,242,292,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011,2020-07-11,07:28:26
1594427363,11.1,107.25,7600,242,288,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011,2020-07-11,07:29:23
1594427422,11.07,107.18,6625,242,279,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:30:22
1594427472,11.04,107.13,5725,242,266,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:31:12
1594427532,11.01,107.06,4675,242,253,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:32:12
1594427587,10.98,107.01,3750,242,243,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-07-11,07:33:07
1594427644,10.95,106.95,3225,242,241,780BEF,SZX,SGN,CSZ8011,-512,B738,ZH8011,2020-07-11,07:34:04
1594427707,10.91,106.89,2675,242,220,780BEF,SZX,SGN,CSZ8011,-256,B738,ZH8011,2020-07-11,07:35:07
1594427773,10.89,106.83,2125,243,181,780BEF,SZX,SGN,CSZ8011,-256,B738,ZH8011,2020-07-11,07:36:13
1594427834,10.87,106.79,2125,249,169,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-07-11,07:37:14
1594427888,10.85,106.75,1750,249,149,780BEF,SZX,SGN,CSZ8011,-832,B738,ZH8011,2020-07-11,07:38:08
