,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1594459922,2.66,101.76,3150,145,249,75025C,KUL,SGN,MAS766,3136,A333,MH766,2020-07-11,16:32:02
102,1594459981,2.61,101.81,6200,90,280,75025C,KUL,SGN,MAS766,3584,A333,MH766,2020-07-11,16:33:01
38,1594460040,2.67,101.86,9475,14,293,75025C,KUL,SGN,MAS766,3264,A333,MH766,2020-07-11,16:34:00
62,1594460098,2.75,101.88,11225,16,346,75025C,KUL,SGN,MAS766,1280,A333,MH766,2020-07-11,16:34:58
81,1594460156,2.85,101.91,13025,16,392,75025C,KUL,SGN,MAS766,2752,A333,MH766,2020-07-11,16:35:56
0,1594460217,2.96,101.94,15450,19,408,75025C,KUL,SGN,MAS766,2176,A333,MH766,2020-07-11,16:36:57
90,1594460269,3.05,101.98,17775,28,406,75025C,KUL,SGN,MAS766,4416,A333,MH766,2020-07-11,16:37:49
47,1594460333,3.15,102.04,20475,29,404,75025C,KUL,SGN,MAS766,2304,A333,MH766,2020-07-11,16:38:53
95,1594460388,3.24,102.09,22750,29,400,75025C,KUL,SGN,MAS766,3328,A333,MH766,2020-07-11,16:39:48
5,1594460447,3.34,102.15,24700,29,402,75025C,KUL,SGN,MAS766,1664,A333,MH766,2020-07-11,16:40:47
56,1594460509,3.44,102.2,26100,28,418,75025C,KUL,SGN,MAS766,832,A333,MH766,2020-07-11,16:41:49
25,1594460574,3.55,102.27,27400,28,435,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-07-11,16:42:54
8,1594460633,3.66,102.32,28675,20,446,75025C,KUL,SGN,MAS766,1152,A333,MH766,2020-07-11,16:43:53
67,1594460689,3.77,102.36,29475,21,463,75025C,KUL,SGN,MAS766,512,A333,MH766,2020-07-11,16:44:49
19,1594460758,3.92,102.42,30075,21,490,75025C,KUL,SGN,MAS766,640,A333,MH766,2020-07-11,16:45:58
94,1594460812,4.03,102.46,30775,21,499,75025C,KUL,SGN,MAS766,960,A333,MH766,2020-07-11,16:46:52
43,1594460872,4.16,102.51,32725,21,481,75025C,KUL,SGN,MAS766,3584,A333,MH766,2020-07-11,16:47:52
88,1594460937,4.29,102.56,34700,21,464,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-07-11,16:48:57
82,1594460994,4.41,102.58,35925,4,472,75025C,KUL,SGN,MAS766,1472,A333,MH766,2020-07-11,16:49:54
48,1594461058,4.55,102.59,37000,4,470,75025C,KUL,SGN,MAS766,128,A333,MH766,2020-07-11,16:50:58
21,1594461115,4.68,102.6,37000,5,471,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-07-11,16:51:55
64,1594461180,4.82,102.62,37000,4,470,75025C,KUL,SGN,MAS766,128,A333,MH766,2020-07-11,16:53:00
3,1594461238,4.94,102.64,37000,18,467,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-07-11,16:53:58
9,1594461303,5.07,102.7,37000,25,469,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-07-11,16:55:03
