,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
88,1594454925,22.31,113.93,0,89,0,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:08:45
33,1594454983,22.31,113.93,0,345,2,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:09:43
98,1594455045,22.31,113.93,0,197,2,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:10:45
56,1594455106,22.31,113.93,0,11,9,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:11:46
125,1594455166,22.31,113.93,0,271,0,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:12:46
39,1594455225,22.31,113.93,0,271,0,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:13:45
31,1594455288,22.31,113.93,0,25,12,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:14:48
83,1594455344,22.31,113.93,0,106,27,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:15:44
51,1594455409,22.31,113.93,0,154,29,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:16:49
105,1594455462,22.31,113.93,0,271,0,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:17:42
67,1594455542,22.31,113.93,0,171,21,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:19:02
99,1594455602,22.3,113.92,225,250,122,780AA3,HKG,SGN,CPA799,0,A359,CX799,2020-07-11,15:20:02
72,1594455662,22.29,113.88,2100,250,159,780AA3,HKG,SGN,CPA799,1152,A359,CX799,2020-07-11,15:21:02
135,1594455722,22.27,113.82,3550,250,239,780AA3,HKG,SGN,CPA799,3072,A359,CX799,2020-07-11,15:22:02
85,1594455782,22.23,113.78,6525,174,242,780AA3,HKG,SGN,CPA799,2304,A359,CX799,2020-07-11,15:23:02
11,1594455845,22.15,113.79,7775,169,319,780AA3,HKG,SGN,CPA799,960,A359,CX799,2020-07-11,15:24:05
114,1594455902,22.06,113.82,9500,154,352,780AA3,HKG,SGN,CPA799,2560,A359,CX799,2020-07-11,15:25:02
