timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594464718,25.06,121.22,1100,229,153,899112,TPE,SGN,CAL6877,1600,B744,CI6877,2020-07-11,17:51:58
1594464785,25.02,121.17,2800,229,200,899112,TPE,SGN,CAL6877,2624,B744,CI6877,2020-07-11,17:53:05
1594464848,25.03,121.11,5250,305,238,899112,TPE,SGN,CAL6877,1472,B744,CI6877,2020-07-11,17:54:08
1594464902,25.07,121.05,6950,303,282,899112,TPE,SGN,CAL6877,2560,B744,CI6877,2020-07-11,17:55:02
1594464969,25.12,120.97,10075,292,287,899112,TPE,SGN,CAL6877,2240,B744,CI6877,2020-07-11,17:56:09
1594465030,25.08,120.88,11650,222,338,899112,TPE,SGN,CAL6877,1344,B744,CI6877,2020-07-11,17:57:10
1594465092,25.0,120.8,13575,223,393,899112,TPE,SGN,CAL6877,2752,B744,CI6877,2020-07-11,17:58:12
1594465155,24.92,120.71,16650,224,417,899112,TPE,SGN,CAL6877,2944,B744,CI6877,2020-07-11,17:59:15
1594465213,24.84,120.62,18675,224,437,899112,TPE,SGN,CAL6877,2816,B744,CI6877,2020-07-11,18:00:13
1594465270,24.75,120.53,21200,223,454,899112,TPE,SGN,CAL6877,2560,B744,CI6877,2020-07-11,18:01:10
1594465325,24.66,120.45,23325,214,470,899112,TPE,SGN,CAL6877,2112,B744,CI6877,2020-07-11,18:02:05
1594465382,24.56,120.38,25200,214,491,899112,TPE,SGN,CAL6877,1728,B744,CI6877,2020-07-11,18:03:02
1594465442,24.44,120.29,27050,214,508,899112,TPE,SGN,CAL6877,1792,B744,CI6877,2020-07-11,18:04:02
1594465498,24.33,120.21,28750,204,517,899112,TPE,SGN,CAL6877,1344,B744,CI6877,2020-07-11,18:04:58
1594465566,24.17,120.18,31125,185,509,899112,TPE,SGN,CAL6877,1984,B744,CI6877,2020-07-11,18:06:06
1594465621,24.04,120.17,32675,185,512,899112,TPE,SGN,CAL6877,1664,B744,CI6877,2020-07-11,18:07:01
1594465686,23.89,120.15,34200,185,516,899112,TPE,SGN,CAL6877,1536,B744,CI6877,2020-07-11,18:08:06
1594465749,23.74,120.13,35650,186,519,899112,TPE,SGN,CAL6877,1472,B744,CI6877,2020-07-11,18:09:09
1594465809,23.59,120.11,36000,186,521,899112,TPE,SGN,CAL6877,-64,B744,CI6877,2020-07-11,18:10:09
1594465864,23.46,120.1,36000,186,517,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:11:04
1594465930,23.3,120.08,36000,185,514,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:12:10
1594465991,23.16,120.06,36000,184,511,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:13:11
1594466054,23.01,120.06,36000,181,506,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:14:14
1594466112,22.87,120.06,36000,181,504,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:15:12
1594466170,22.74,120.05,36000,181,503,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:16:10
1594466230,22.6,120.05,36000,181,502,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:17:10
1594466286,22.47,120.05,36000,181,503,899112,TPE,SGN,CAL6877,64,B744,CI6877,2020-07-11,18:18:06
1594466345,22.33,120.04,36000,181,504,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:19:05
1594466408,22.18,120.04,36000,181,502,899112,TPE,SGN,CAL6877,64,B744,CI6877,2020-07-11,18:20:08
1594466465,22.05,120.04,36000,183,500,899112,TPE,SGN,CAL6877,0,B744,CI6877,2020-07-11,18:21:05
