timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594432737,1.33,103.98,475,203,175,76CC6F,SIN,SGN,SIA178,1920,B78X,SQ178,2020-07-11,08:58:57
1594432791,1.28,103.97,1875,159,202,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-07-11,08:59:51
1594432845,1.28,104.02,3850,54,251,76CC6F,SIN,SGN,SIA178,2624,B78X,SQ178,2020-07-11,09:00:45
1594432909,1.35,104.05,6475,338,286,76CC6F,SIN,SGN,SIA178,2816,B78X,SQ178,2020-07-11,09:01:49
1594432962,1.42,104.02,8075,336,329,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-07-11,09:02:42
1594433026,1.52,103.98,9850,343,372,76CC6F,SIN,SGN,SIA178,2048,B78X,SQ178,2020-07-11,09:03:46
1594433093,1.63,103.95,12250,342,391,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-07-11,09:04:53
1594433146,1.72,103.92,14075,344,407,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-07-11,09:05:46
1594433213,1.85,103.91,16200,356,419,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178,2020-07-11,09:06:53
1594433277,1.98,103.9,18075,355,430,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-07-11,09:07:57
1594433337,2.1,103.89,19750,356,436,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-07-11,09:08:57
1594433393,2.21,103.88,21350,356,441,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-07-11,09:09:53
1594433450,2.33,103.88,22625,356,449,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-07-11,09:10:50
1594433503,2.44,103.88,23675,8,458,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-07-11,09:11:43
1594433567,2.58,103.9,24925,8,467,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-07-11,09:12:47
1594433631,2.72,103.92,26175,8,474,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-07-11,09:13:51
1594433694,2.85,103.94,27375,8,477,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-07-11,09:14:54
1594433757,2.99,103.96,28425,8,485,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-07-11,09:15:57
1594433820,3.13,103.98,29450,8,492,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-07-11,09:17:00
1594433881,3.27,104.01,30350,8,502,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-07-11,09:18:01
1594433943,3.42,104.03,31225,8,511,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-07-11,09:19:03
1594434007,3.57,104.05,32475,8,512,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-07-11,09:20:07
1594434061,3.7,104.07,33575,8,512,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-07-11,09:21:01
1594434125,3.85,104.09,35300,8,501,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-07-11,09:22:05
1594434183,3.98,104.11,36550,8,496,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-07-11,09:23:03
1594434250,4.13,104.13,37925,8,490,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-07-11,09:24:10
1594434308,4.26,104.15,37975,8,486,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:25:08
1594434353,4.36,104.17,38000,8,486,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:25:53
1594434420,4.51,104.19,38000,8,487,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:27:00
1594434491,4.66,104.21,38000,8,488,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:28:11
1594434539,4.75,104.22,38000,8,488,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:28:59
1594434604,4.92,104.24,38000,358,495,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:30:04
1594434665,5.06,104.24,38000,356,493,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:31:05
1594434723,5.2,104.23,38000,356,493,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:32:03
1594434784,5.33,104.22,37975,356,491,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:33:04
1594434845,5.47,104.21,38000,356,490,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:34:05
1594434902,5.6,104.21,37975,356,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:35:02
1594434962,5.74,104.2,37975,356,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:36:02
1594435016,5.86,104.19,37975,356,489,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:36:56
1594435076,6.0,104.19,37950,356,488,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:37:56
1594435135,6.13,104.18,38000,356,494,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:38:55
1594435190,6.26,104.17,37975,356,495,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:39:50
1594435253,6.4,104.16,38000,356,495,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:40:53
1594435315,6.55,104.16,38000,356,494,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:41:55
1594435374,6.68,104.15,38000,356,494,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:42:54
1594435424,6.8,104.14,38000,356,495,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:43:44
1594435483,6.93,104.14,38000,356,496,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:44:43
1594435546,7.08,104.13,38000,356,497,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:45:46
1594435599,7.2,104.12,38000,357,498,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:46:39
1594435669,7.34,104.18,38000,35,477,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:47:49
1594435729,7.45,104.26,38000,35,476,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:48:49
1594435796,7.57,104.34,37975,35,475,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:49:56
1594435855,7.68,104.42,37975,35,473,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-07-11,09:50:55
1594435915,7.79,104.49,37975,35,475,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-07-11,09:51:55
1594435980,7.9,104.58,38000,35,476,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:53:00
1594436037,8.01,104.65,37975,35,475,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:53:57
1594436101,8.12,104.73,38000,35,474,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:55:01
1594436161,8.23,104.81,38000,35,474,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:56:01
1594436217,8.33,104.88,38000,35,475,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:56:57
1594436280,8.44,104.96,37975,35,478,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,09:58:00
1594436348,8.57,105.05,38000,34,479,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,09:59:08
1594436410,8.68,105.13,37975,35,481,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,10:00:10
1594436470,8.79,105.2,37975,34,483,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,10:01:10
1594436533,8.91,105.29,38000,34,484,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-07-11,10:02:13
1594436594,9.02,105.36,37975,35,486,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,10:03:14
1594436651,9.12,105.44,38000,34,487,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-07-11,10:04:11
1594436706,9.23,105.51,38000,35,488,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-11,10:05:06
1594436763,9.33,105.59,37975,35,489,76CC6F,SIN,SGN,SIA178,-256,B78X,SQ178,2020-07-11,10:06:03
1594436816,9.43,105.66,36650,35,478,76CC6F,SIN,SGN,SIA178,-2112,B78X,SQ178,2020-07-11,10:06:56
1594436877,9.54,105.73,34575,35,466,76CC6F,SIN,SGN,SIA178,-2240,B78X,SQ178,2020-07-11,10:07:57
1594436941,9.65,105.81,32625,37,450,76CC6F,SIN,SGN,SIA178,-2048,B78X,SQ178,2020-07-11,10:09:01
1594437005,9.74,105.91,30050,51,433,76CC6F,SIN,SGN,SIA178,-3008,B78X,SQ178,2020-07-11,10:10:05
1594437064,9.81,106.0,27725,51,428,76CC6F,SIN,SGN,SIA178,-3008,B78X,SQ178,2020-07-11,10:11:04
1594437128,9.89,106.1,25025,51,436,76CC6F,SIN,SGN,SIA178,-2816,B78X,SQ178,2020-07-11,10:12:08
1594437190,9.97,106.2,22175,51,443,76CC6F,SIN,SGN,SIA178,-2944,B78X,SQ178,2020-07-11,10:13:10
1594437248,10.05,106.3,20025,51,435,76CC6F,SIN,SGN,SIA178,-2688,B78X,SQ178,2020-07-11,10:14:08
1594437306,10.12,106.39,17725,51,422,76CC6F,SIN,SGN,SIA178,-2624,B78X,SQ178,2020-07-11,10:15:06
1594437364,10.19,106.48,12875,51,393,76CC6F,SIN,SGN,SIA178,-5632,B78X,SQ178,2020-07-11,10:16:04
1594437423,10.25,106.56,9500,51,382,76CC6F,SIN,SGN,SIA178,-1408,B78X,SQ178,2020-07-11,10:17:03
1594437478,10.31,106.63,8275,51,365,76CC6F,SIN,SGN,SIA178,-768,B78X,SQ178,2020-07-11,10:17:58
1594437538,10.37,106.71,7500,51,322,76CC6F,SIN,SGN,SIA178,-1088,B78X,SQ178,2020-07-11,10:18:58
1594437598,10.42,106.78,6225,51,304,76CC6F,SIN,SGN,SIA178,-832,B78X,SQ178,2020-07-11,10:19:58
1594437658,10.48,106.83,5525,12,271,76CC6F,SIN,SGN,SIA178,-1344,B78X,SQ178,2020-07-11,10:20:58
1594437725,10.57,106.85,4375,10,274,76CC6F,SIN,SGN,SIA178,-1536,B78X,SQ178,2020-07-11,10:22:05
1594437782,10.64,106.86,3350,10,268,76CC6F,SIN,SGN,SIA178,-640,B78X,SQ178,2020-07-11,10:23:02
1594437843,10.71,106.87,2775,10,241,76CC6F,SIN,SGN,SIA178,-640,B78X,SQ178,2020-07-11,10:24:03
1594437900,10.77,106.89,2425,10,208,76CC6F,SIN,SGN,SIA178,-320,B78X,SQ178,2020-07-11,10:25:00
1594437956,10.82,106.9,2250,10,204,76CC6F,SIN,SGN,SIA178,-128,B78X,SQ178,2020-07-11,10:25:56
