,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
76,1608124941,2.76,101.68,1825,326,182,780A43,KUL,SGN,HKC328,896,A332,RH328,2020-12-16,20:22:21
70,1608124999,2.81,101.64,3750,323,226,780A43,KUL,SGN,HKC328,2240,A332,RH328,2020-12-16,20:23:19
38,1608125061,2.87,101.67,6325,17,260,780A43,KUL,SGN,HKC328,3200,A332,RH328,2020-12-16,20:24:21
53,1608125109,2.93,101.68,8500,8,276,780A43,KUL,SGN,HKC328,3136,A332,RH328,2020-12-16,20:25:09
23,1608125165,3.0,101.69,11100,8,285,780A43,KUL,SGN,HKC328,1088,A332,RH328,2020-12-16,20:26:05
6,1608125231,3.09,101.7,13550,7,318,780A43,KUL,SGN,HKC328,2560,A332,RH328,2020-12-16,20:27:11
74,1608125277,3.16,101.71,15400,7,327,780A43,KUL,SGN,HKC328,2624,A332,RH328,2020-12-16,20:27:57
84,1608125349,3.27,101.73,18075,7,341,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-12-16,20:29:09
66,1608125408,3.37,101.74,19975,6,352,780A43,KUL,SGN,HKC328,1792,A332,RH328,2020-12-16,20:30:08
63,1608125465,3.46,101.75,21625,7,366,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-12-16,20:31:05
57,1608125533,3.58,101.77,23475,8,377,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-12-16,20:32:13
55,1608125588,3.68,101.78,24875,6,385,780A43,KUL,SGN,HKC328,1664,A332,RH328,2020-12-16,20:33:08
40,1608125634,3.76,101.79,25925,7,393,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-12-16,20:33:54
4,1608125705,3.89,101.81,27425,6,404,780A43,KUL,SGN,HKC328,1536,A332,RH328,2020-12-16,20:35:05
72,1608125772,4.01,101.82,28875,6,414,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-12-16,20:36:12
41,1608125830,4.13,101.83,30175,6,422,780A43,KUL,SGN,HKC328,1472,A332,RH328,2020-12-16,20:37:10
43,1608125886,4.23,101.86,31475,22,424,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-12-16,20:38:06
1,1608125949,4.35,101.91,32925,22,428,780A43,KUL,SGN,HKC328,768,A332,RH328,2020-12-16,20:39:09
39,1608126002,4.45,101.95,33375,22,453,780A43,KUL,SGN,HKC328,512,A332,RH328,2020-12-16,20:40:02
75,1608126062,4.57,102.0,34925,22,454,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-12-16,20:41:02
49,1608126114,4.67,102.04,36300,23,449,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-12-16,20:41:54
88,1608126169,4.77,102.09,37525,30,449,780A43,KUL,SGN,HKC328,1216,A332,RH328,2020-12-16,20:42:49
17,1608126232,4.88,102.17,38675,34,452,780A43,KUL,SGN,HKC328,1152,A332,RH328,2020-12-16,20:43:52
27,1608126296,4.99,102.24,40025,34,447,780A43,KUL,SGN,HKC328,1472,A332,RH328,2020-12-16,20:44:56
102,1608126353,5.09,102.31,41000,34,444,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-12-16,20:45:53
67,1608126407,5.18,102.37,41000,34,447,780A43,KUL,SGN,HKC328,-64,A332,RH328,2020-12-16,20:46:47
86,1608126484,5.31,102.46,41000,34,454,780A43,KUL,SGN,HKC328,128,A332,RH328,2020-12-16,20:48:04
103,1608126544,5.41,102.53,41000,34,446,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-12-16,20:49:04
