,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1608108372,22.31,113.93,0,245,0,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:46:12
25,1608108429,22.31,113.93,0,295,2,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:47:09
78,1608108493,22.31,113.93,0,258,3,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:48:13
5,1608108551,22.31,113.93,0,208,1,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:49:11
95,1608108613,22.31,113.93,0,115,0,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:50:13
86,1608108662,22.31,113.93,0,296,0,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:51:02
57,1608108740,22.31,113.93,0,188,10,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:52:20
6,1608108801,22.31,113.93,0,250,15,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:53:21
50,1608108863,22.31,113.92,0,250,23,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:54:23
91,1608108924,22.3,113.91,0,250,28,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:55:24
38,1608108989,22.3,113.91,0,250,25,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:56:29
54,1608109053,22.3,113.9,0,250,11,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:57:33
23,1608109117,22.3,113.9,0,73,12,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:58:37
17,1608109137,22.3,113.9,0,70,88,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-12-16,15:58:57
30,1608109297,22.34,114.05,4975,82,247,780AB6,HKG,SGN,CPA799,2624,A359,CX799,2020-12-16,16:01:37
33,1608109355,22.3,114.09,7400,174,259,780AB6,HKG,SGN,CPA799,1536,A359,CX799,2020-12-16,16:02:35
109,1608109415,22.22,114.09,8375,182,344,780AB6,HKG,SGN,CPA799,896,A359,CX799,2020-12-16,16:03:35
37,1608109458,22.15,114.09,9725,182,372,780AB6,HKG,SGN,CPA799,2880,A359,CX799,2020-12-16,16:04:18
60,1608109511,22.06,114.08,12000,184,376,780AB6,HKG,SGN,CPA799,2368,A359,CX799,2020-12-16,16:05:11
11,1608109590,21.91,114.07,14625,183,397,780AB6,HKG,SGN,CPA799,1152,A359,CX799,2020-12-16,16:06:30
110,1608109651,21.8,114.06,16625,183,403,780AB6,HKG,SGN,CPA799,1920,A359,CX799,2020-12-16,16:07:31
104,1608109710,21.69,114.05,18350,183,411,780AB6,HKG,SGN,CPA799,2112,A359,CX799,2020-12-16,16:08:30
98,1608109773,21.57,114.04,19975,183,417,780AB6,HKG,SGN,CPA799,1024,A359,CX799,2020-12-16,16:09:33
28,1608109832,21.45,114.04,21450,183,424,780AB6,HKG,SGN,CPA799,1728,A359,CX799,2020-12-16,16:10:32
107,1608109896,21.33,114.03,22975,183,440,780AB6,HKG,SGN,CPA799,1472,A359,CX799,2020-12-16,16:11:36
92,1608109959,21.2,114.02,24950,183,448,780AB6,HKG,SGN,CPA799,1664,A359,CX799,2020-12-16,16:12:39
79,1608110015,21.08,114.01,26325,183,459,780AB6,HKG,SGN,CPA799,960,A359,CX799,2020-12-16,16:13:35
64,1608110067,20.97,114.0,27350,189,469,780AB6,HKG,SGN,CPA799,1536,A359,CX799,2020-12-16,16:14:27
116,1608110134,20.84,113.96,28150,199,464,780AB6,HKG,SGN,CPA799,1536,A359,CX799,2020-12-16,16:15:34
