timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608101650,18.22,91.23,37000,118,564,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:54:10
1608101710,18.15,91.36,37000,118,564,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:55:10
1608101782,18.08,91.51,37000,118,564,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:56:22
1608101830,18.03,91.6,37000,118,564,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:57:10
1608101896,18.01,91.8,37000,111,505,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:58:16
1608101952,17.96,91.93,37000,111,505,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,13:59:12
1608102014,17.9,92.07,37000,112,506,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:00:14
1608102070,17.86,92.18,37000,112,507,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:01:10
1608102128,17.8,92.33,37000,112,505,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:02:08
1608102197,17.74,92.48,37000,112,501,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:03:17
1608102264,17.68,92.63,37000,112,499,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:04:24
1608102316,17.63,92.75,37000,112,499,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:05:16
1608102385,17.57,92.9,37000,112,497,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:06:25
1608102432,17.53,93.01,37000,112,497,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:07:12
1608102495,17.47,93.15,37000,112,497,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:08:15
1608102558,17.42,93.28,37000,112,497,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:09:18
1608102620,17.36,93.42,37000,112,498,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:10:20
1608102688,17.3,93.57,37000,112,498,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:11:28
1608102746,17.25,93.7,37000,113,498,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:12:26
1608102808,17.19,93.84,37000,113,498,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:13:28
1608102866,17.14,93.97,37000,113,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:14:26
1608102927,17.08,94.1,37000,113,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:15:27
1608102995,17.02,94.25,37000,113,499,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:16:35
1608103057,16.96,94.39,37000,113,495,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:17:37
1608103127,16.9,94.54,37000,113,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:18:47
1608103175,16.86,94.65,37000,113,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:19:35
1608103235,16.8,94.78,37000,115,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:20:35
1608103298,16.74,94.92,37000,116,497,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:21:38
1608103363,16.67,95.06,37000,116,496,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:22:43
1608103427,16.6,95.19,37000,116,494,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:23:47
1608103492,16.54,95.33,37000,116,491,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:24:52
1608103549,16.48,95.45,37000,116,491,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:25:49
1608103611,16.41,95.58,37000,116,489,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:26:51
1608103671,16.35,95.71,37000,116,488,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:27:51
1608103730,16.29,95.83,37000,117,488,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:28:50
1608103788,16.23,95.95,37000,117,488,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:29:48
1608103852,16.16,96.08,37000,117,487,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:30:52
1608103913,16.1,96.21,37000,117,487,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:31:53
1608103977,16.04,96.34,37000,117,487,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:32:57
1608104028,15.98,96.45,37000,117,485,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:33:48
1608104095,15.92,96.59,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:34:55
1608104157,15.85,96.72,37000,117,484,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:35:57
1608104221,15.78,96.85,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:37:01
1608104279,15.72,96.97,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:37:59
1608104341,15.66,97.09,37000,117,482,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:39:01
1608104395,15.6,97.21,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:39:55
1608104463,15.54,97.35,37000,117,482,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:41:03
1608104524,15.47,97.47,37000,117,479,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:42:04
1608104589,15.41,97.6,37000,117,480,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:43:09
1608104648,15.35,97.72,37000,117,478,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:44:08
1608104713,15.28,97.85,37000,117,480,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:45:13
1608104776,15.21,97.98,37000,117,480,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:46:16
1608104840,15.15,98.11,37000,117,480,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:47:20
1608104901,15.08,98.24,37000,117,481,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:48:21
1608104956,15.03,98.35,37000,117,482,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:49:16
1608105011,14.97,98.46,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:50:11
1608105077,14.9,98.6,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:51:17
1608105133,14.85,98.71,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:52:13
1608105192,14.79,98.83,37000,117,483,4BA94C,IST,SGN,THY166,0,B77W,TK166,2020-12-16,14:53:12
