,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1606210087,2.76,101.69,0,324,172,750254,KUL,SGN,MAS766,1280,A333,MH766,2020-11-24,16:28:07
94,1606210154,2.81,101.64,3475,343,261,750254,KUL,SGN,MAS766,3712,A333,MH766,2020-11-24,16:29:14
28,1606210222,2.88,101.68,7275,39,269,750254,KUL,SGN,MAS766,2432,A333,MH766,2020-11-24,16:30:22
20,1606210277,2.94,101.73,10125,38,292,750254,KUL,SGN,MAS766,3456,A333,MH766,2020-11-24,16:31:17
34,1606210339,3.01,101.78,12850,39,326,750254,KUL,SGN,MAS766,2944,A333,MH766,2020-11-24,16:32:19
66,1606210397,3.09,101.84,14350,38,374,750254,KUL,SGN,MAS766,2048,A333,MH766,2020-11-24,16:33:17
24,1606210446,3.15,101.9,16225,38,387,750254,KUL,SGN,MAS766,2368,A333,MH766,2020-11-24,16:34:06
33,1606210520,3.26,101.98,18975,38,399,750254,KUL,SGN,MAS766,2112,A333,MH766,2020-11-24,16:35:20
5,1606210582,3.35,102.05,20900,35,414,750254,KUL,SGN,MAS766,2176,A333,MH766,2020-11-24,16:36:22
60,1606210640,3.45,102.11,22600,27,428,750254,KUL,SGN,MAS766,1728,A333,MH766,2020-11-24,16:37:20
15,1606210692,3.54,102.16,24075,27,436,750254,KUL,SGN,MAS766,1600,A333,MH766,2020-11-24,16:38:12
84,1606210763,3.67,102.22,25825,27,447,750254,KUL,SGN,MAS766,1408,A333,MH766,2020-11-24,16:39:23
91,1606210820,3.78,102.28,27200,27,454,750254,KUL,SGN,MAS766,1408,A333,MH766,2020-11-24,16:40:20
71,1606210879,3.89,102.34,28450,27,461,750254,KUL,SGN,MAS766,1280,A333,MH766,2020-11-24,16:41:19
58,1606210942,4.01,102.4,29575,27,470,750254,KUL,SGN,MAS766,960,A333,MH766,2020-11-24,16:42:22
81,1606211005,4.13,102.46,30500,27,479,750254,KUL,SGN,MAS766,832,A333,MH766,2020-11-24,16:43:25
38,1606211064,4.26,102.51,31425,17,487,750254,KUL,SGN,MAS766,896,A333,MH766,2020-11-24,16:44:24
68,1606211128,4.4,102.55,32375,17,491,750254,KUL,SGN,MAS766,1024,A333,MH766,2020-11-24,16:45:28
17,1606211181,4.51,102.59,33425,17,489,750254,KUL,SGN,MAS766,1088,A333,MH766,2020-11-24,16:46:21
53,1606211242,4.64,102.63,34625,16,484,750254,KUL,SGN,MAS766,1088,A333,MH766,2020-11-24,16:47:22
35,1606211312,4.79,102.68,36200,16,474,750254,KUL,SGN,MAS766,1280,A333,MH766,2020-11-24,16:48:32
86,1606211367,4.91,102.71,37400,16,467,750254,KUL,SGN,MAS766,1280,A333,MH766,2020-11-24,16:49:27
64,1606211422,5.02,102.74,38675,16,459,750254,KUL,SGN,MAS766,1344,A333,MH766,2020-11-24,16:50:22
30,1606211489,5.15,102.8,39000,33,461,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:51:29
32,1606211545,5.27,102.84,39000,23,462,750254,KUL,SGN,MAS766,64,A333,MH766,2020-11-24,16:52:25
69,1606211600,5.37,102.89,39000,23,462,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:53:20
82,1606211661,5.48,102.95,39000,34,462,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:54:21
95,1606211720,5.61,103.0,39000,23,462,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:55:20
27,1606211779,5.72,103.05,39000,24,461,750254,KUL,SGN,MAS766,-64,A333,MH766,2020-11-24,16:56:19
59,1606211832,5.83,103.09,39000,23,461,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:57:12
51,1606211893,5.95,103.15,39000,23,477,750254,KUL,SGN,MAS766,0,A333,MH766,2020-11-24,16:58:13
