timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606154963,28.43,129.82,39975,230,437,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:09:23
1606155022,28.35,129.71,40000,230,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:10:22
1606155077,28.28,129.61,39975,230,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:11:17
1606155141,28.2,129.5,40000,230,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:12:21
1606155201,28.12,129.39,40000,230,439,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:13:21
1606155259,28.04,129.29,39975,230,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:14:19
1606155320,27.97,129.18,39975,230,439,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:15:20
1606155380,27.89,129.08,40000,230,439,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:16:20
1606155446,27.8,128.96,39975,230,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:17:26
1606155504,27.73,128.86,39975,230,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:18:24
1606155567,27.65,128.75,39975,230,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:19:27
1606155621,27.58,128.65,39975,230,438,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:20:21
1606155689,27.49,128.53,40000,230,438,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:21:29
1606155755,27.4,128.42,40000,230,440,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:22:35
1606155801,27.34,128.34,39975,230,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:23:21
1606155871,27.25,128.21,39975,229,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:24:31
1606155925,27.18,128.12,40000,230,441,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:25:25
1606155982,27.1,128.02,40000,230,442,86D974,HND,SGN,JAL79,-64,B788,JL79,2020-11-24,01:26:22
1606156047,27.02,127.9,39975,230,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:27:27
1606156105,26.94,127.8,40000,229,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:28:25
1606156171,26.86,127.69,40000,229,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:29:31
1606156235,26.77,127.58,40000,229,439,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:30:35
1606156291,26.7,127.48,40000,229,440,86D974,HND,SGN,JAL79,0,B788,JL79,2020-11-24,01:31:31
