,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1606148466,22.72,113.77,3225,332,197,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-11-23,23:21:06
26,1606148524,22.77,113.73,4325,326,261,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-23,23:22:04
31,1606148589,22.77,113.66,7275,249,261,780BF1,SZX,SGN,CSZ8011,3264,B738,ZH8011,2020-11-23,23:23:09
34,1606148654,22.72,113.6,10575,194,263,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-11-23,23:24:14
108,1606148716,22.65,113.58,11875,194,289,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-11-23,23:25:16
90,1606148779,22.54,113.55,12000,194,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:26:19
36,1606148824,22.46,113.53,12000,190,371,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:27:04
125,1606148898,22.33,113.53,12000,177,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:28:18
32,1606148954,22.24,113.54,12000,177,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:29:14
66,1606149014,22.14,113.55,12000,177,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:30:14
40,1606149068,22.05,113.55,12000,177,371,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:31:08
61,1606149111,22.0,113.55,12100,326,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:31:51
73,1606149192,21.82,113.56,16175,176,398,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-11-23,23:33:12
69,1606149253,21.71,113.57,18525,176,414,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-11-23,23:34:13
112,1606149313,21.59,113.58,20600,176,424,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-23,23:35:13
