,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1606218133,17.63,106.25,25075,125,467,8881A3,VII,SGN,BAV1155,1088,A20N,QH1155,2020-11-24,18:42:13
60,1606218199,17.55,106.38,26350,125,481,8881A3,VII,SGN,BAV1155,896,A20N,QH1155,2020-11-24,18:43:19
59,1606218246,17.49,106.47,27200,125,487,8881A3,VII,SGN,BAV1155,1280,A20N,QH1155,2020-11-24,18:44:06
34,1606218313,17.4,106.6,28300,125,493,8881A3,VII,SGN,BAV1155,1088,A20N,QH1155,2020-11-24,18:45:13
11,1606218375,17.32,106.72,29775,125,479,8881A3,VII,SGN,BAV1155,1344,A20N,QH1155,2020-11-24,18:46:15
5,1606218436,17.24,106.83,30000,125,477,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:47:16
76,1606218507,17.15,106.97,30000,125,478,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:48:27
32,1606218561,17.08,107.07,30000,125,478,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:49:21
65,1606218628,16.99,107.19,30000,133,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:50:28
45,1606218687,16.89,107.28,30000,140,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:51:27
67,1606218739,16.8,107.36,30000,140,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:52:19
15,1606218784,16.72,107.42,30000,140,478,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:53:04
63,1606218863,16.59,107.54,30000,140,477,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:54:23
73,1606218916,16.5,107.62,30000,140,475,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:55:16
51,1606218983,16.39,107.72,30000,131,472,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:56:23
3,1606219039,16.32,107.82,30000,126,471,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,18:57:19
27,1606219098,16.24,107.93,29975,126,474,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:58:18
56,1606219162,16.16,108.05,30000,126,477,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,18:59:22
61,1606219224,16.06,108.15,30025,145,482,8881A3,VII,SGN,BAV1155,64,A20N,QH1155,2020-11-24,19:00:24
54,1606219280,15.95,108.19,30050,174,482,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:01:20
17,1606219348,15.8,108.19,30000,181,478,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,19:02:28
58,1606219398,15.69,108.19,29950,181,476,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:03:18
70,1606219468,15.53,108.19,29950,181,478,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:04:28
0,1606219511,15.44,108.19,30000,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:05:11
35,1606219572,15.3,108.18,30050,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:06:12
42,1606219636,15.16,108.18,30025,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:07:16
4,1606219698,15.02,108.18,30025,181,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:08:18
55,1606219760,14.88,108.17,30000,181,477,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:09:20
36,1606219818,14.75,108.17,29975,181,477,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:10:18
39,1606219859,14.66,108.17,29975,181,478,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:10:59
74,1606219936,14.49,108.16,30000,181,479,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,19:12:16
21,1606219991,14.37,108.16,30025,181,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:13:11
10,1606220056,14.22,108.16,30000,181,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:14:16
50,1606220108,14.11,108.16,29975,181,480,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,19:15:08
40,1606220179,13.95,108.15,30000,181,481,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:16:19
6,1606220239,13.82,108.15,30000,181,482,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:17:19
62,1606220300,13.68,108.15,30025,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:18:20
18,1606220358,13.55,108.14,30000,181,480,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,19:19:18
41,1606220411,13.43,108.14,30000,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:20:11
26,1606220460,13.32,108.14,30000,181,479,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:21:00
77,1606220536,13.16,108.13,30000,181,480,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:22:16
28,1606220600,13.01,108.13,30000,181,481,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:23:20
68,1606220663,12.87,108.13,30025,181,482,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:24:23
19,1606220724,12.73,108.12,30000,181,481,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:25:24
66,1606220780,12.61,108.12,30000,181,482,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:26:20
72,1606220833,12.49,108.11,30000,192,486,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:27:13
29,1606220896,12.36,108.05,30025,205,487,8881A3,VII,SGN,BAV1155,0,A20N,QH1155,2020-11-24,19:28:16
16,1606220944,12.26,108.0,30000,205,486,8881A3,VII,SGN,BAV1155,-64,A20N,QH1155,2020-11-24,19:29:04
57,1606220995,12.16,107.95,29775,205,487,8881A3,VII,SGN,BAV1155,-960,A20N,QH1155,2020-11-24,19:29:55
30,1606221060,12.03,107.89,28750,205,487,8881A3,VII,SGN,BAV1155,-1024,A20N,QH1155,2020-11-24,19:31:00
46,1606221124,11.9,107.82,27750,205,483,8881A3,VII,SGN,BAV1155,-960,A20N,QH1155,2020-11-24,19:32:04
44,1606221191,11.76,107.76,25900,205,479,8881A3,VII,SGN,BAV1155,-2688,A20N,QH1155,2020-11-24,19:33:11
49,1606221246,11.65,107.7,23575,205,462,8881A3,VII,SGN,BAV1155,-2432,A20N,QH1155,2020-11-24,19:34:06
75,1606221310,11.53,107.64,20975,205,435,8881A3,VII,SGN,BAV1155,-2368,A20N,QH1155,2020-11-24,19:35:10
37,1606221368,11.43,107.59,18625,205,415,8881A3,VII,SGN,BAV1155,-2496,A20N,QH1155,2020-11-24,19:36:08
23,1606221426,11.33,107.55,16350,205,400,8881A3,VII,SGN,BAV1155,-2304,A20N,QH1155,2020-11-24,19:37:06
31,1606221480,11.24,107.5,14275,205,390,8881A3,VII,SGN,BAV1155,-2240,A20N,QH1155,2020-11-24,19:38:00
