,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
76,1592737503,28.45,124.27,38000,180,482,71C026,ICN,SGN,KAL683,192,A333,KE683,2020-06-21,18:05:03
67,1592737571,28.31,124.27,38000,179,480,71C026,ICN,SGN,KAL683,-128,A333,KE683,2020-06-21,18:06:11
32,1592737622,28.18,124.27,38000,180,478,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:07:02
134,1592737695,28.05,124.27,38000,180,478,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:08:15
68,1592737766,27.87,124.24,38000,191,473,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:09:26
167,1592737821,27.75,124.2,38000,200,478,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:10:21
152,1592737887,27.62,124.14,38000,200,480,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:11:27
73,1592737939,27.51,124.09,38000,209,477,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:12:19
168,1592738000,27.41,124.0,38000,220,472,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:13:20
13,1592738062,27.32,123.88,38000,231,468,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:14:22
45,1592738121,27.24,123.77,38000,231,470,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:15:21
42,1592738179,27.16,123.66,38000,231,474,71C026,ICN,SGN,KAL683,128,A333,KE683,2020-06-21,18:16:19
58,1592738235,27.08,123.55,37975,231,477,71C026,ICN,SGN,KAL683,-128,A333,KE683,2020-06-21,18:17:15
139,1592738301,26.99,123.43,38000,231,468,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:18:21
169,1592738371,26.9,123.29,38000,231,470,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:19:31
107,1592738429,26.82,123.18,38000,231,472,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:20:29
18,1592738491,26.73,123.06,38000,231,471,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:21:31
136,1592738556,26.63,122.95,38000,214,480,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:22:36
111,1592738617,26.51,122.89,38000,200,485,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:23:37
150,1592738685,26.37,122.83,38000,200,485,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:24:45
140,1592738742,26.25,122.78,38000,200,486,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:25:42
131,1592738798,26.12,122.74,38000,200,487,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:26:38
157,1592738853,26.01,122.69,38000,199,489,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:27:33
2,1592738912,25.88,122.64,38000,200,491,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:28:32
17,1592738973,25.75,122.59,38000,200,493,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:29:33
132,1592739038,25.61,122.53,38000,200,496,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:30:38
77,1592739100,25.48,122.48,38000,200,497,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:31:40
31,1592739167,25.33,122.42,38000,199,492,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:32:47
120,1592739230,25.2,122.36,38000,199,490,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:33:50
85,1592739293,25.06,122.31,38000,199,488,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:34:53
165,1592739355,24.93,122.26,37975,199,487,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:35:55
166,1592739409,24.82,122.21,38000,199,488,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:36:49
86,1592739470,24.69,122.16,38000,199,489,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:37:50
60,1592739533,24.55,122.11,38000,199,491,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:38:53
10,1592739589,24.43,122.06,38000,199,493,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:39:49
94,1592739646,24.31,122.01,38000,196,491,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:40:46
127,1592739706,24.18,121.97,38000,196,490,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:41:46
149,1592739762,24.06,121.93,38000,196,489,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:42:42
7,1592739822,23.93,121.89,38000,196,488,71C026,ICN,SGN,KAL683,64,A333,KE683,2020-06-21,18:43:42
148,1592739880,23.8,121.85,38000,196,488,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:44:40
6,1592739935,23.68,121.81,38000,196,487,71C026,ICN,SGN,KAL683,-64,A333,KE683,2020-06-21,18:45:35
117,1592739995,23.55,121.77,38000,196,486,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:46:35
170,1592740061,23.41,121.72,38000,196,486,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:47:41
65,1592740122,23.28,121.68,38000,196,496,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:48:42
46,1592740186,23.14,121.63,38000,196,500,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:49:46
66,1592740239,23.02,121.59,38000,203,499,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:50:39
88,1592740301,22.9,121.51,38000,215,499,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:51:41
33,1592740357,22.79,121.43,38000,214,501,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:52:37
164,1592740417,22.68,121.34,38000,219,503,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:53:37
52,1592740476,22.57,121.25,38000,219,504,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:54:36
83,1592740528,22.48,121.17,38000,219,503,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:55:28
144,1592740585,22.37,121.07,38000,219,507,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:56:25
129,1592740647,22.26,120.98,38000,219,510,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:57:27
74,1592740701,22.16,120.89,38000,219,510,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:58:21
80,1592740760,22.05,120.79,38000,219,499,71C026,ICN,SGN,KAL683,0,A333,KE683,2020-06-21,18:59:20
135,1592740817,21.95,120.7,38000,219,498,71C026,ICN,SGN,KAL683,256,A333,KE683,2020-06-21,19:00:17
