timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592678555,18.51,107.03,32025,155,462,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592673512,27.64,105.71,29075,154,475,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592681732,11.97,107.9,26000,221,460,780C2B,CTU,SGN,CSC8447,-2368,A321,3U8447
1592679385,16.89,107.8,31975,154,459,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592674587,26.06,107.11,31100,123,453,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682946,10.84,106.7,1000,249,128,780C2B,CTU,SGN,CSC8447,-768,A321,3U8447
1592678671,18.28,107.14,32000,156,462,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592678925,17.78,107.37,32000,155,460,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592674711,25.9,107.37,31100,123,453,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592679564,16.54,107.96,32000,154,462,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592676572,22.45,106.89,32000,222,469,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682703,10.9,106.86,2575,232,190,780C2B,CTU,SGN,CSC8447,-256,A321,3U8447
1592677841,19.87,106.37,32000,154,453,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592679446,16.77,107.85,32025,155,460,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592676762,22.11,106.65,32000,196,466,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592683539,10.81,106.66,0,219,0,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592680945,13.59,108.14,32025,181,468,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592680530,14.5,108.16,32000,181,469,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592683491,10.81,106.66,0,239,20,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682164,11.37,107.35,12100,221,320,780C2B,CTU,SGN,CSC8447,-1536,A321,3U8447
1592683197,10.81,106.64,0,123,27,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682889,10.85,106.74,1600,249,127,780C2B,CTU,SGN,CSC8447,-832,A321,3U8447
1592674227,26.47,106.41,31075,122,447,780C2B,CTU,SGN,CSC8447,192,A321,3U8447
1592677112,21.38,106.42,32000,196,470,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592675379,24.72,108.05,31100,173,461,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592683539,10.81,106.66,0,219,0,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592675743,23.96,108.02,31125,190,460,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592676159,23.17,107.62,31100,201,463,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592683435,10.82,106.66,0,185,26,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592674471,26.18,106.9,31125,123,459,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592676699,22.27,106.7,32000,223,470,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592682343,11.18,107.18,8350,221,284,780C2B,CTU,SGN,CSC8447,-1216,A321,3U8447
1592678738,18.14,107.2,32025,156,460,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592677349,20.87,106.27,32000,196,473,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592677655,20.23,106.2,32000,154,458,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592674287,26.4,106.54,31100,122,455,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592676039,23.39,107.72,31100,201,463,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592675811,23.82,107.9,31100,200,460,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592678385,18.83,106.88,32000,156,456,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592683071,10.82,106.64,0,233,21,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592681490,12.42,108.12,32000,181,459,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592681542,12.31,108.12,31975,180,459,780C2B,CTU,SGN,CSC8447,-128,A321,3U8447
1592676861,21.9,106.59,32000,196,466,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592681667,12.07,108.0,28350,221,471,780C2B,CTU,SGN,CSC8447,-2240,A321,3U8447
1592682043,11.51,107.48,14950,221,376,780C2B,CTU,SGN,CSC8447,-1536,A321,3U8447
1592676215,22.99,107.49,32100,226,469,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592681247,12.94,108.13,32000,181,464,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592678271,19.06,106.77,32000,156,453,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592680165,15.29,108.18,32000,181,465,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592680411,14.76,108.17,32025,181,469,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592681918,11.69,107.64,19200,221,414,780C2B,CTU,SGN,CSC8447,-2368,A321,3U8447
1592674831,25.76,107.6,31100,123,456,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592674347,26.31,106.68,31100,123,461,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592680040,15.56,108.19,32000,181,465,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592677963,19.64,106.49,31975,154,450,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682768,10.88,106.82,2175,249,168,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592675919,23.64,107.83,31100,200,460,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592679139,17.38,107.56,32000,155,459,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592675079,25.38,108.02,31125,140,464,780C2B,CTU,SGN,CSC8447,-64,A321,3U8447
1592675211,25.03,108.02,31075,173,462,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592682283,11.24,107.24,9425,221,286,780C2B,CTU,SGN,CSC8447,-1024,A321,3U8447
1592674171,26.52,106.32,31075,122,445,780C2B,CTU,SGN,CSC8447,128,A321,3U8447
1592681433,12.54,108.12,32000,181,460,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592678447,18.71,106.93,32000,156,460,780C2B,CTU,SGN,CSC8447,64,A321,3U8447
1592682584,10.97,106.96,4025,239,239,780C2B,CTU,SGN,CSC8447,-896,A321,3U8447
1592675631,24.18,108.13,31075,170,460,780C2B,CTU,SGN,CSC8447,0,A321,3U8447
1592683007,10.83,106.67,325,248,136,780C2B,CTU,SGN,CSC8447,-640,A321,3U8447
