,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1603051930,15.36,91.1,33000,104,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:12:10
61,1603051990,15.33,91.24,33000,104,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:13:10
60,1603052050,15.3,91.37,33000,104,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:14:10
116,1603052110,15.26,91.5,33000,104,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:15:10
66,1603052170,15.23,91.64,33000,104,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:16:10
50,1603052230,15.2,91.77,33000,105,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:17:10
58,1603052290,15.16,91.9,33000,105,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:18:10
87,1603052342,15.54,92.17,32996,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:19:02
84,1603052402,15.51,92.28,32996,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:20:02
14,1603052462,15.48,92.39,32996,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:21:02
114,1603052522,15.45,92.5,32996,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:22:02
82,1603052582,15.42,92.71,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:23:02
12,1603052654,15.38,92.84,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:24:14
52,1603052702,15.35,92.93,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:25:02
100,1603052762,15.32,93.04,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:26:02
23,1603052834,15.28,93.17,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:27:14
96,1603052894,15.24,93.3,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:28:14
42,1603052954,15.2,93.44,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:29:14
2,1603053014,15.16,93.57,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:30:14
54,1603053074,15.13,93.7,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:31:14
40,1603053146,15.08,93.85,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:32:26
109,1603053194,15.05,93.96,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:33:14
123,1603053254,15.01,94.09,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:34:14
107,1603053314,14.97,94.22,33000,107,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:35:14
105,1603053390,14.62,94.33,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:36:30
122,1603053438,14.6,94.42,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:37:18
101,1603053498,14.57,94.53,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:38:18
45,1603053570,14.53,94.67,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:39:30
132,1603053630,14.5,94.78,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:40:30
63,1603053690,14.46,94.91,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:41:30
130,1603053750,14.42,95.04,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:42:30
138,1603053810,14.39,95.18,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:43:30
43,1603053870,14.35,95.31,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:44:30
10,1603053930,14.31,95.44,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:45:30
56,1603053990,14.28,95.57,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:46:30
113,1603054050,14.24,95.7,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:47:30
36,1603054110,14.2,95.83,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:48:30
72,1603054170,14.17,95.96,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:49:30
112,1603054230,14.13,96.09,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:50:30
133,1603054290,14.1,96.22,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:51:30
41,1603054350,14.06,96.35,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:52:30
80,1603054410,14.02,96.49,35004,106,476,06A2E2,DOH,SGN,QTR8972,0,B77L,QR8972,2020-10-19,03:53:30
