timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589950500,23.15,91.03,37000,120,448,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:55:00
1589950564,23.08,91.15,37000,121,452,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:56:04
1589950626,23.01,91.27,37000,125,450,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:57:06
1589950678,22.95,91.36,37000,126,448,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:57:58
1589950736,22.88,91.47,37000,126,449,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:58:56
1589950793,22.81,91.57,37000,126,453,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,11:59:53
1589950853,22.73,91.68,37000,126,457,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:00:53
1589950912,22.66,91.79,37000,125,454,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:01:52
1589950975,22.58,91.91,37000,127,455,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:02:55
1589951034,22.5,92.01,37000,127,455,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:03:54
1589951095,22.43,92.12,37000,127,456,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:04:55
1589951158,22.34,92.24,37000,128,458,4BA94C,ISL,SGN,THY6150,64,B77W,TK6150,2020-05-20,12:05:58
1589951220,22.26,92.35,37000,128,457,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:07:00
1589951278,22.19,92.45,37000,126,455,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:07:58
1589951339,22.11,92.56,37000,122,453,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:08:59
1589951400,22.05,92.68,37000,120,450,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:10:00
1589951462,21.98,92.8,37000,116,451,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:11:02
1589951528,21.92,92.93,37000,115,455,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:12:08
1589951590,21.87,93.06,37000,111,459,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:13:10
1589951648,21.82,93.19,37000,109,463,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:14:08
1589951702,21.79,93.31,37000,109,464,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:15:02
1589951770,21.74,93.45,37000,114,462,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:16:10
1589951822,21.69,93.56,37000,121,462,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:17:02
1589951870,21.63,93.64,37000,128,461,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:17:50
1589951926,21.56,93.75,37000,124,461,4BA94C,ISL,SGN,THY6150,64,B77W,TK6150,2020-05-20,12:18:46
1589952006,21.46,93.9,37000,129,467,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:20:06
1589952049,21.42,94.0,37000,122,469,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:20:49
1589952122,21.34,94.11,37000,129,469,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:22:02
1589952170,21.28,94.18,37000,129,469,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150,2020-05-20,12:22:50
