,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1593030651,15.88,90.51,31000,105,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:30:51
56,1593030699,15.86,90.62,31000,105,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:31:39
1,1593030819,15.79,90.89,31000,105,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:33:39
54,1593030879,15.75,91.02,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:34:39
77,1593030939,15.71,91.15,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:35:39
52,1593030999,15.68,91.28,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:36:39
74,1593031059,15.64,91.42,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:37:39
42,1593031119,15.6,91.55,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:38:39
50,1593031179,15.57,91.68,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:39:39
6,1593031239,15.53,91.82,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:40:39
23,1593031299,15.49,91.95,31000,106,480,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,03:41:39
25,1593032995,15.86,90.61,31000,105,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:09:55
39,1593033103,15.79,90.85,31000,105,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:11:43
84,1593033163,15.76,90.98,31000,106,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:12:43
115,1593033223,15.72,91.11,31000,106,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:13:43
113,1593033283,15.69,91.25,31000,106,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:14:43
5,1593033343,15.65,91.38,31000,106,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:15:43
48,1593033403,15.61,91.51,31000,106,477,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:16:43
7,1593033455,14.45,96.78,33000,109,470,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:17:35
64,1593033515,14.41,96.89,33000,109,470,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:18:35
44,1593033574,14.39,97.06,33000,104,471,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:19:34
75,1593033637,14.35,97.19,33000,104,473,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:20:37
62,1593033693,14.32,97.32,33000,104,473,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:21:33
106,1593033760,14.29,97.46,33000,104,474,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:22:40
29,1593033819,14.25,97.59,33000,104,473,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:23:39
61,1593033884,14.22,97.73,33000,104,473,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:24:44
85,1593033940,14.19,97.86,33000,104,472,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:25:40
117,1593034000,14.16,97.99,33000,104,473,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:26:40
97,1593034060,14.12,98.12,33000,104,472,06A080,DOH,SGN,QTR8970,0,B77L,QR8970,2020-06-25,04:27:40
