timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593086463,28.44,124.07,34000,206,482,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:01:03
1593086530,28.27,123.98,34000,203,486,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:02:10
1593086590,28.15,123.92,34000,202,486,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:03:10
1593086646,28.03,123.86,34000,202,487,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:04:06
1593086707,27.9,123.8,34000,202,487,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:05:07
1593086759,27.81,123.76,34000,202,487,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:05:59
1593086815,27.69,123.7,34000,202,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:06:55
1593086860,27.59,123.64,34000,213,492,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:07:40
1593086926,27.47,123.54,34000,215,493,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:08:46
1593087003,27.33,123.43,34300,215,493,71BF39,ICN,SGN,AAR735,1664,B772,OZ735,2020-06-25,19:10:03
1593087059,27.22,123.34,36100,215,487,71BF39,ICN,SGN,AAR735,832,B772,OZ735,2020-06-25,19:10:59
1593087126,27.1,123.25,37175,215,488,71BF39,ICN,SGN,AAR735,1088,B772,OZ735,2020-06-25,19:12:06
1593087189,26.98,123.15,38200,215,488,71BF39,ICN,SGN,AAR735,960,B772,OZ735,2020-06-25,19:13:09
1593087250,26.87,123.06,39050,215,490,71BF39,ICN,SGN,AAR735,960,B772,OZ735,2020-06-25,19:14:10
1593087311,26.75,122.97,39925,215,489,71BF39,ICN,SGN,AAR735,768,B772,OZ735,2020-06-25,19:15:11
1593087372,26.64,122.88,40000,215,489,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:16:12
1593087430,26.53,122.8,40000,215,489,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:17:10
1593087494,26.42,122.71,40000,213,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:18:14
1593087558,26.28,122.64,40000,196,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:19:18
1593087613,26.17,122.6,40000,195,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:20:13
1593087671,26.04,122.56,40000,196,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:21:11
1593087721,25.93,122.53,40000,196,488,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:22:01
1593087779,25.8,122.49,40000,196,489,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:22:59
1593087842,25.67,122.44,40000,196,490,71BF39,ICN,SGN,AAR735,0,B772,OZ735,2020-06-25,19:24:02
