,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1593086112,13.68,100.76,0,104,22,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,18:55:12
13,1593086165,13.68,100.76,0,163,24,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,18:56:05
19,1593086210,13.68,100.76,0,194,78,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,18:56:50
48,1593086286,13.63,100.74,2725,193,158,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-06-25,18:58:06
58,1593086339,13.59,100.74,4000,159,204,885968,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-06-25,18:58:59
16,1593086403,13.53,100.79,5925,136,279,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-06-25,19:00:03
43,1593086467,13.5,100.87,9175,108,286,885968,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-06-25,19:01:07
46,1593086531,13.47,100.95,11325,108,330,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-06-25,19:02:11
67,1593086595,13.43,101.05,14000,114,348,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-06-25,19:03:15
3,1593086651,13.39,101.14,16175,116,362,885968,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-06-25,19:04:11
17,1593086708,13.35,101.22,18825,116,354,885968,BKK,SGN,TVJ3970,3648,A321,VZ3970,2020-06-25,19:05:08
65,1593086759,13.31,101.3,21225,116,341,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-06-25,19:05:59
20,1593086826,13.27,101.4,23350,116,353,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-06-25,19:07:06
62,1593086883,13.22,101.48,25125,116,362,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-06-25,19:08:03
29,1593086940,13.18,101.57,26725,116,373,885968,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-06-25,19:09:00
27,1593087001,13.13,101.67,27950,116,392,885968,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-06-25,19:10:01
47,1593087062,13.08,101.77,29100,116,411,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-06-25,19:11:02
7,1593087126,13.03,101.89,30475,116,414,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-06-25,19:12:06
14,1593087191,12.97,102.0,31400,116,432,885968,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-06-25,19:13:11
50,1593087251,12.91,102.11,32375,116,444,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-06-25,19:14:11
68,1593087312,12.86,102.23,34300,116,432,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-06-25,19:15:12
5,1593087373,12.8,102.34,35675,116,429,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-06-25,19:16:13
4,1593087436,12.75,102.45,36925,116,420,885968,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-06-25,19:17:16
72,1593087496,12.69,102.56,37000,116,417,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:18:16
45,1593087557,12.64,102.66,37000,116,422,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:19:17
8,1593087615,12.59,102.77,37000,116,423,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:20:15
6,1593087668,12.54,102.86,36975,116,424,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:21:08
32,1593087723,12.49,102.96,36975,116,426,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:22:03
1,1593087787,12.44,103.08,36975,117,428,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:23:07
38,1593087844,12.38,103.18,37000,116,432,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:24:04
40,1593087899,12.33,103.28,37025,117,435,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-25,19:24:59
31,1593087954,12.28,103.38,37050,117,436,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:25:54
33,1593088013,12.23,103.49,37025,116,435,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:26:53
60,1593088073,12.17,103.6,37000,117,432,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-06-25,19:27:53
69,1593088133,12.12,103.71,36950,116,431,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-06-25,19:28:53
28,1593088198,12.06,103.83,36950,117,431,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-25,19:29:58
73,1593088258,12.0,103.93,37000,117,433,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-06-25,19:30:58
