timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607371108,22.7,113.74,3350,318,194,A3C2D5,SZX,SGN,UPS146,1024,B763,5X146,2020-12-08,02:58:28
1607371176,22.75,113.69,4650,283,242,A3C2D5,SZX,SGN,UPS146,192,B763,5X146,2020-12-08,02:59:36
1607371235,22.73,113.61,4650,256,244,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-12-08,03:00:35
1607371294,22.72,113.54,4675,255,247,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-12-08,03:01:34
1607371352,22.7,113.47,4675,255,249,A3C2D5,SZX,SGN,UPS146,384,B763,5X146,2020-12-08,03:02:32
1607371410,22.67,113.41,7125,212,264,A3C2D5,SZX,SGN,UPS146,2816,B763,5X146,2020-12-08,03:03:30
1607371470,22.6,113.41,9550,167,287,A3C2D5,SZX,SGN,UPS146,2432,B763,5X146,2020-12-08,03:04:30
1607371529,22.52,113.43,11350,167,327,A3C2D5,SZX,SGN,UPS146,1472,B763,5X146,2020-12-08,03:05:29
1607371592,22.41,113.45,11975,168,367,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-12-08,03:06:32
1607371649,22.32,113.48,11950,167,373,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:07:29
1607371707,22.22,113.5,11950,167,374,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:08:27
1607371768,22.12,113.52,11950,167,375,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:09:28
1607371827,22.02,113.55,11950,167,375,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:10:27
1607371902,21.88,113.56,15150,176,386,A3C2D5,SZX,SGN,UPS146,2368,B763,5X146,2020-12-08,03:11:42
1607371966,21.77,113.57,17750,176,409,A3C2D5,SZX,SGN,UPS146,1088,B763,5X146,2020-12-08,03:12:46
1607372030,21.64,113.57,19150,176,424,A3C2D5,SZX,SGN,UPS146,2240,B763,5X146,2020-12-08,03:13:50
1607372085,21.53,113.59,19925,166,434,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-12-08,03:14:45
1607372147,21.42,113.63,19950,157,437,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:15:47
1607372187,21.34,113.67,19975,156,440,A3C2D5,SZX,SGN,UPS146,512,B763,5X146,2020-12-08,03:16:27
1607372262,21.2,113.73,23000,156,443,A3C2D5,SZX,SGN,UPS146,2560,B763,5X146,2020-12-08,03:17:42
1607372323,21.08,113.78,24825,173,451,A3C2D5,SZX,SGN,UPS146,1088,B763,5X146,2020-12-08,03:18:43
1607372371,20.98,113.77,26000,185,459,A3C2D5,SZX,SGN,UPS146,1152,B763,5X146,2020-12-08,03:19:31
1607372433,20.84,113.76,28075,186,461,A3C2D5,SZX,SGN,UPS146,2560,B763,5X146,2020-12-08,03:20:33
1607372495,20.73,113.75,28075,186,461,A3C2D5,SZX,SGN,UPS146,2560,B763,5X146,2020-12-08,03:21:35
1607372551,20.61,113.73,31100,185,452,A3C2D5,SZX,SGN,UPS146,1856,B763,5X146,2020-12-08,03:22:31
1607372619,20.47,113.72,31975,186,454,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:23:39
1607372679,20.37,113.71,31975,186,454,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:24:39
1607372739,20.25,113.69,31925,186,452,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-12-08,03:25:39
1607372799,20.12,113.68,31950,186,452,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:26:39
1607372859,19.99,113.66,31925,186,452,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:27:39
1607372919,19.89,113.65,31925,186,452,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-12-08,03:28:39
